over_id,over_overNumber,over_runrate,over_totalInningRuns,over_totalInningWickets,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballNumber,isWicket,fieldingPosition,extras,runs,isBoundry,isAirNotControlled
1092770,8,7.75,62.0,3.0,39581,,22293,T20 Blast 2025 – Women,1,1373,Warwickshire Women,1375,Somerset Women,2,False,,0,0,False,False
1092770,8,7.75,62.0,3.0,39581,,22293,T20 Blast 2025 – Women,1,1373,Warwickshire Women,1375,Somerset Women,3,False,,0,0,False,False
1092770,8,7.75,62.0,3.0,39581,,22293,T20 Blast 2025 – Women,1,1373,Warwickshire Women,1375,Somerset Women,4,False,,0,0,False,False
1092770,8,7.75,62.0,3.0,39581,,22293,T20 Blast 2025 – Women,1,1373,Warwickshire Women,1375,Somerset Women,5,False,,0,0,False,False
1092770,8,7.75,62.0,3.0,39581,,22293,T20 Blast 2025 – Women,1,1373,Warwickshire Women,1375,Somerset Women,6,False,,0,0,False,False
1092780,9,7.22,65.0,3.0,39581,,22293,T20 Blast 2025 – Women,1,1373,Warwickshire Women,1375,Somerset Women,1,False,,0,0,False,False
1092780,9,7.22,65.0,3.0,39581,,22293,T20 Blast 2025 – Women,1,1373,Warwickshire Women,1375,Somerset Women,2,False,,0,0,False,False
1092780,9,7.22,65.0,3.0,39581,,22293,T20 Blast 2025 – Women,1,1373,Warwickshire Women,1375,Somerset Women,3,False,,0,0,False,False
1092780,9,7.22,65.0,3.0,39581,,22293,T20 Blast 2025 – Women,1,1373,Warwickshire Women,1375,Somerset Women,4,False,,0,0,False,False
1092780,9,7.22,65.0,3.0,39581,,22293,T20 Blast 2025 – Women,1,1373,Warwickshire Women,1375,Somerset Women,5,False,,0,0,False,False
1092780,9,7.22,65.0,3.0,39581,,22293,T20 Blast 2025 – Women,1,1373,Warwickshire Women,1375,Somerset Women,6,False,,0,0,False,False
1092787,10,7.3,73.0,3.0,39581,,22293,T20 Blast 2025 – Women,1,1373,Warwickshire Women,1375,Somerset Women,1,False,,0,0,False,False
1092787,10,7.3,73.0,3.0,39581,,22293,T20 Blast 2025 – Women,1,1373,Warwickshire Women,1375,Somerset Women,2,False,,0,0,False,False
1092787,10,7.3,73.0,3.0,39581,,22293,T20 Blast 2025 – Women,1,1373,Warwickshire Women,1375,Somerset Women,3,False,,0,0,False,False
1092787,10,7.3,73.0,3.0,39581,,22293,T20 Blast 2025 – Women,1,1373,Warwickshire Women,1375,Somerset Women,4,False,,0,0,False,False
1092787,10,7.3,73.0,3.0,39581,,22293,T20 Blast 2025 – Women,1,1373,Warwickshire Women,1375,Somerset Women,5,False,,0,0,False,False
1092787,10,7.3,73.0,3.0,39581,,22293,T20 Blast 2025 – Women,1,1373,Warwickshire Women,1375,Somerset Women,6,False,,0,0,False,False
1092801,11,7.09,78.0,3.0,39581,,22293,T20 Blast 2025 – Women,1,1373,Warwickshire Women,1375,Somerset Women,1,False,,0,0,False,False
1092801,11,7.09,78.0,3.0,39581,,22293,T20 Blast 2025 – Women,1,1373,Warwickshire Women,1375,Somerset Women,2,False,,0,0,False,False
1092801,11,7.09,78.0,3.0,39581,,22293,T20 Blast 2025 – Women,1,1373,Warwickshire Women,1375,Somerset Women,3,False,,0,0,False,False
1092801,11,7.09,78.0,3.0,39581,,22293,T20 Blast 2025 – Women,1,1373,Warwickshire Women,1375,Somerset Women,4,False,,0,0,False,False
1092801,11,7.09,78.0,3.0,39581,,22293,T20 Blast 2025 – Women,1,1373,Warwickshire Women,1375,Somerset Women,5,False,,0,0,False,False
1092801,11,7.09,78.0,3.0,39581,,22293,T20 Blast 2025 – Women,1,1373,Warwickshire Women,1375,Somerset Women,6,False,,0,0,False,False
1092808,12,6.92,83.0,3.0,39581,,22293,T20 Blast 2025 – Women,1,1373,Warwickshire Women,1375,Somerset Women,1,False,,0,0,False,False
1092808,12,6.92,83.0,3.0,39581,,22293,T20 Blast 2025 – Women,1,1373,Warwickshire Women,1375,Somerset Women,2,False,,0,0,False,False
1092808,12,6.92,83.0,3.0,39581,,22293,T20 Blast 2025 – Women,1,1373,Warwickshire Women,1375,Somerset Women,3,False,,0,0,False,False
1092808,12,6.92,83.0,3.0,39581,,22293,T20 Blast 2025 – Women,1,1373,Warwickshire Women,1375,Somerset Women,4,False,,0,0,False,False
1092808,12,6.92,83.0,3.0,39581,,22293,T20 Blast 2025 – Women,1,1373,Warwickshire Women,1375,Somerset Women,5,False,,0,0,False,False
1092808,12,6.92,83.0,3.0,39581,,22293,T20 Blast 2025 – Women,1,1373,Warwickshire Women,1375,Somerset Women,6,False,,0,0,False,False
1092821,13,7.31,95.0,3.0,39581,,22293,T20 Blast 2025 – Women,1,1373,Warwickshire Women,1375,Somerset Women,1,False,,0,0,False,False
1092821,13,7.31,95.0,3.0,39581,,22293,T20 Blast 2025 – Women,1,1373,Warwickshire Women,1375,Somerset Women,2,False,,0,0,False,False
1092821,13,7.31,95.0,3.0,39581,,22293,T20 Blast 2025 – Women,1,1373,Warwickshire Women,1375,Somerset Women,3,False,,0,0,False,False
1092821,13,7.31,95.0,3.0,39581,,22293,T20 Blast 2025 – Women,1,1373,Warwickshire Women,1375,Somerset Women,4,False,,0,0,False,False
1092821,13,7.31,95.0,3.0,39581,,22293,T20 Blast 2025 – Women,1,1373,Warwickshire Women,1375,Somerset Women,5,False,,0,0,False,False
1092821,13,7.31,95.0,3.0,39581,,22293,T20 Blast 2025 – Women,1,1373,Warwickshire Women,1375,Somerset Women,6,False,,0,0,False,False
1092832,14,7.5,105.0,3.0,39581,,22293,T20 Blast 2025 – Women,1,1373,Warwickshire Women,1375,Somerset Women,1,False,,0,0,False,False
1092832,14,7.5,105.0,3.0,39581,,22293,T20 Blast 2025 – Women,1,1373,Warwickshire Women,1375,Somerset Women,2,False,,0,0,False,False
1092832,14,7.5,105.0,3.0,39581,,22293,T20 Blast 2025 – Women,1,1373,Warwickshire Women,1375,Somerset Women,3,False,,0,0,False,False
1092832,14,7.5,105.0,3.0,39581,,22293,T20 Blast 2025 – Women,1,1373,Warwickshire Women,1375,Somerset Women,4,False,,0,0,False,False
1092832,14,7.5,105.0,3.0,39581,,22293,T20 Blast 2025 – Women,1,1373,Warwickshire Women,1375,Somerset Women,5,False,,0,0,False,False
1092832,14,7.5,105.0,3.0,39581,,22293,T20 Blast 2025 – Women,1,1373,Warwickshire Women,1375,Somerset Women,6,False,,0,0,False,False
1092835,15,7.67,115.0,4.0,39581,,22293,T20 Blast 2025 – Women,1,1373,Warwickshire Women,1375,Somerset Women,1,False,,0,0,False,False
1092835,15,7.67,115.0,4.0,39581,,22293,T20 Blast 2025 – Women,1,1373,Warwickshire Women,1375,Somerset Women,2,False,,0,0,False,False
1092835,15,7.67,115.0,4.0,39581,,22293,T20 Blast 2025 – Women,1,1373,Warwickshire Women,1375,Somerset Women,3,False,,0,0,False,False
1092835,15,7.67,115.0,4.0,39581,,22293,T20 Blast 2025 – Women,1,1373,Warwickshire Women,1375,Somerset Women,4,False,,0,0,False,False
1092835,15,7.67,115.0,4.0,39581,,22293,T20 Blast 2025 – Women,1,1373,Warwickshire Women,1375,Somerset Women,5,False,,0,0,False,False
1092835,15,7.67,115.0,4.0,39581,,22293,T20 Blast 2025 – Women,1,1373,Warwickshire Women,1375,Somerset Women,6,False,,0,0,False,False
1092849,16,7.75,124.0,5.0,39581,,22293,T20 Blast 2025 – Women,1,1373,Warwickshire Women,1375,Somerset Women,1,False,,0,0,False,False
1092849,16,7.75,124.0,5.0,39581,,22293,T20 Blast 2025 – Women,1,1373,Warwickshire Women,1375,Somerset Women,2,False,,0,0,False,False
1092849,16,7.75,124.0,5.0,39581,,22293,T20 Blast 2025 – Women,1,1373,Warwickshire Women,1375,Somerset Women,3,False,,0,0,False,False
1092849,16,7.75,124.0,5.0,39581,,22293,T20 Blast 2025 – Women,1,1373,Warwickshire Women,1375,Somerset Women,4,False,,0,0,False,False
1092849,16,7.75,124.0,5.0,39581,,22293,T20 Blast 2025 – Women,1,1373,Warwickshire Women,1375,Somerset Women,5,False,,0,0,False,False
1092849,16,7.75,124.0,5.0,39581,,22293,T20 Blast 2025 – Women,1,1373,Warwickshire Women,1375,Somerset Women,6,False,,0,0,False,False
1092861,17,7.53,128.0,6.0,39581,,22293,T20 Blast 2025 – Women,1,1373,Warwickshire Women,1375,Somerset Women,1,False,,0,0,False,False
1092861,17,7.53,128.0,6.0,39581,,22293,T20 Blast 2025 – Women,1,1373,Warwickshire Women,1375,Somerset Women,2,False,,0,0,False,False
1092861,17,7.53,128.0,6.0,39581,,22293,T20 Blast 2025 – Women,1,1373,Warwickshire Women,1375,Somerset Women,3,False,,0,0,False,False
1092861,17,7.53,128.0,6.0,39581,,22293,T20 Blast 2025 – Women,1,1373,Warwickshire Women,1375,Somerset Women,4,False,,0,0,False,False
1092861,17,7.53,128.0,6.0,39581,,22293,T20 Blast 2025 – Women,1,1373,Warwickshire Women,1375,Somerset Women,5,False,,0,0,False,False
1092861,17,7.53,128.0,6.0,39581,,22293,T20 Blast 2025 – Women,1,1373,Warwickshire Women,1375,Somerset Women,6,False,,0,0,False,False
1092868,18,7.5,135.0,6.0,39581,,22293,T20 Blast 2025 – Women,1,1373,Warwickshire Women,1375,Somerset Women,1,False,,0,0,False,False
1092868,18,7.5,135.0,6.0,39581,,22293,T20 Blast 2025 – Women,1,1373,Warwickshire Women,1375,Somerset Women,2,False,,0,0,False,False
1092868,18,7.5,135.0,6.0,39581,,22293,T20 Blast 2025 – Women,1,1373,Warwickshire Women,1375,Somerset Women,3,False,,0,0,False,False
1092868,18,7.5,135.0,6.0,39581,,22293,T20 Blast 2025 – Women,1,1373,Warwickshire Women,1375,Somerset Women,4,False,,0,0,False,False
1092868,18,7.5,135.0,6.0,39581,,22293,T20 Blast 2025 – Women,1,1373,Warwickshire Women,1375,Somerset Women,5,False,,0,0,False,False
1092868,18,7.5,135.0,6.0,39581,,22293,T20 Blast 2025 – Women,1,1373,Warwickshire Women,1375,Somerset Women,6,False,,0,0,False,False
1092878,19,7.63,145.0,7.0,39581,,22293,T20 Blast 2025 – Women,1,1373,Warwickshire Women,1375,Somerset Women,1,False,,0,0,False,False
1092878,19,7.63,145.0,7.0,39581,,22293,T20 Blast 2025 – Women,1,1373,Warwickshire Women,1375,Somerset Women,2,False,,0,0,False,False
1092878,19,7.63,145.0,7.0,39581,,22293,T20 Blast 2025 – Women,1,1373,Warwickshire Women,1375,Somerset Women,3,False,,0,0,False,False
1092878,19,7.63,145.0,7.0,39581,,22293,T20 Blast 2025 – Women,1,1373,Warwickshire Women,1375,Somerset Women,4,False,,0,0,False,False
1092878,19,7.63,145.0,7.0,39581,,22293,T20 Blast 2025 – Women,1,1373,Warwickshire Women,1375,Somerset Women,5,False,,0,0,False,False
1092878,19,7.63,145.0,7.0,39581,,22293,T20 Blast 2025 – Women,1,1373,Warwickshire Women,1375,Somerset Women,6,False,,0,0,False,False
1092886,20,7.45,149.0,8.0,39581,,22293,T20 Blast 2025 – Women,1,1373,Warwickshire Women,1375,Somerset Women,1,False,,0,0,False,False
1092886,20,7.45,149.0,8.0,39581,,22293,T20 Blast 2025 – Women,1,1373,Warwickshire Women,1375,Somerset Women,2,False,,0,0,False,False
1092886,20,7.45,149.0,8.0,39581,,22293,T20 Blast 2025 – Women,1,1373,Warwickshire Women,1375,Somerset Women,3,False,,0,0,False,False
1092886,20,7.45,149.0,8.0,39581,,22293,T20 Blast 2025 – Women,1,1373,Warwickshire Women,1375,Somerset Women,4,False,,0,0,False,False
1092886,20,7.45,149.0,8.0,39581,,22293,T20 Blast 2025 – Women,1,1373,Warwickshire Women,1375,Somerset Women,5,False,,0,0,False,False
1092886,20,7.45,149.0,8.0,39581,,22293,T20 Blast 2025 – Women,1,1373,Warwickshire Women,1375,Somerset Women,6,False,,0,0,False,False
1092910,1,1.0,1.0,1.0,39591,,22293,T20 Blast 2025 – Women,2,1375,Somerset Women,1373,Warwickshire Women,1,False,,0,0,False,False
1092910,1,1.0,1.0,1.0,39591,,22293,T20 Blast 2025 – Women,2,1375,Somerset Women,1373,Warwickshire Women,2,False,,0,0,False,False
1092910,1,1.0,1.0,1.0,39591,,22293,T20 Blast 2025 – Women,2,1375,Somerset Women,1373,Warwickshire Women,3,False,,0,0,False,False
1092910,1,1.0,1.0,1.0,39591,,22293,T20 Blast 2025 – Women,2,1375,Somerset Women,1373,Warwickshire Women,4,False,,0,0,False,False
1092910,1,1.0,1.0,1.0,39591,,22293,T20 Blast 2025 – Women,2,1375,Somerset Women,1373,Warwickshire Women,5,False,,0,0,False,False
1092910,1,1.0,1.0,1.0,39591,,22293,T20 Blast 2025 – Women,2,1375,Somerset Women,1373,Warwickshire Women,6,False,,0,0,False,False
1092915,2,3.0,6.0,1.0,39591,,22293,T20 Blast 2025 – Women,2,1375,Somerset Women,1373,Warwickshire Women,1,False,,0,0,False,False
1092915,2,3.0,6.0,1.0,39591,,22293,T20 Blast 2025 – Women,2,1375,Somerset Women,1373,Warwickshire Women,2,False,,0,0,False,False
1092915,2,3.0,6.0,1.0,39591,,22293,T20 Blast 2025 – Women,2,1375,Somerset Women,1373,Warwickshire Women,3,False,,0,0,False,False
1092915,2,3.0,6.0,1.0,39591,,22293,T20 Blast 2025 – Women,2,1375,Somerset Women,1373,Warwickshire Women,4,False,,0,0,False,False
1092915,2,3.0,6.0,1.0,39591,,22293,T20 Blast 2025 – Women,2,1375,Somerset Women,1373,Warwickshire Women,5,False,,0,0,False,False
1092915,2,3.0,6.0,1.0,39591,,22293,T20 Blast 2025 – Women,2,1375,Somerset Women,1373,Warwickshire Women,6,False,,0,0,False,False
1092917,3,4.67,14.0,1.0,39591,,22293,T20 Blast 2025 – Women,2,1375,Somerset Women,1373,Warwickshire Women,1,False,,0,0,False,False
1092917,3,4.67,14.0,1.0,39591,,22293,T20 Blast 2025 – Women,2,1375,Somerset Women,1373,Warwickshire Women,2,False,,0,0,False,False
1092917,3,4.67,14.0,1.0,39591,,22293,T20 Blast 2025 – Women,2,1375,Somerset Women,1373,Warwickshire Women,3,False,,0,0,False,False
1092917,3,4.67,14.0,1.0,39591,,22293,T20 Blast 2025 – Women,2,1375,Somerset Women,1373,Warwickshire Women,4,False,,0,0,False,False
1092917,3,4.67,14.0,1.0,39591,,22293,T20 Blast 2025 – Women,2,1375,Somerset Women,1373,Warwickshire Women,5,False,,0,0,False,False
1092917,3,4.67,14.0,1.0,39591,,22293,T20 Blast 2025 – Women,2,1375,Somerset Women,1373,Warwickshire Women,6,False,,0,0,False,False
1092926,4,5.0,20.0,2.0,39591,,22293,T20 Blast 2025 – Women,2,1375,Somerset Women,1373,Warwickshire Women,1,False,,0,0,False,False
1092926,4,5.0,20.0,2.0,39591,,22293,T20 Blast 2025 – Women,2,1375,Somerset Women,1373,Warwickshire Women,2,False,,0,0,False,False
1092926,4,5.0,20.0,2.0,39591,,22293,T20 Blast 2025 – Women,2,1375,Somerset Women,1373,Warwickshire Women,3,False,,0,0,False,False
1092926,4,5.0,20.0,2.0,39591,,22293,T20 Blast 2025 – Women,2,1375,Somerset Women,1373,Warwickshire Women,4,False,,0,0,False,False
1092926,4,5.0,20.0,2.0,39591,,22293,T20 Blast 2025 – Women,2,1375,Somerset Women,1373,Warwickshire Women,5,False,,0,0,False,False
1092926,4,5.0,20.0,2.0,39591,,22293,T20 Blast 2025 – Women,2,1375,Somerset Women,1373,Warwickshire Women,6,False,,0,0,False,False
1092935,5,5.2,26.0,2.0,39591,,22293,T20 Blast 2025 – Women,2,1375,Somerset Women,1373,Warwickshire Women,1,False,,0,0,False,False
1092935,5,5.2,26.0,2.0,39591,,22293,T20 Blast 2025 – Women,2,1375,Somerset Women,1373,Warwickshire Women,2,False,,0,0,False,False
1092935,5,5.2,26.0,2.0,39591,,22293,T20 Blast 2025 – Women,2,1375,Somerset Women,1373,Warwickshire Women,3,False,,0,0,False,False
1092935,5,5.2,26.0,2.0,39591,,22293,T20 Blast 2025 – Women,2,1375,Somerset Women,1373,Warwickshire Women,4,False,,0,0,False,False
1092935,5,5.2,26.0,2.0,39591,,22293,T20 Blast 2025 – Women,2,1375,Somerset Women,1373,Warwickshire Women,5,False,,0,0,False,False
1092935,5,5.2,26.0,2.0,39591,,22293,T20 Blast 2025 – Women,2,1375,Somerset Women,1373,Warwickshire Women,6,False,,0,0,False,False
1092935,5,5.2,26.0,2.0,39591,,22293,T20 Blast 2025 – Women,2,1375,Somerset Women,1373,Warwickshire Women,6,False,,0,0,False,False
1092942,6,6.17,37.0,2.0,39591,,22293,T20 Blast 2025 – Women,2,1375,Somerset Women,1373,Warwickshire Women,1,False,,0,0,False,False
1092942,6,6.17,37.0,2.0,39591,,22293,T20 Blast 2025 – Women,2,1375,Somerset Women,1373,Warwickshire Women,2,False,,0,0,False,False
1092942,6,6.17,37.0,2.0,39591,,22293,T20 Blast 2025 – Women,2,1375,Somerset Women,1373,Warwickshire Women,3,False,,0,0,False,False
1092942,6,6.17,37.0,2.0,39591,,22293,T20 Blast 2025 – Women,2,1375,Somerset Women,1373,Warwickshire Women,4,False,,0,0,False,False
1092942,6,6.17,37.0,2.0,39591,,22293,T20 Blast 2025 – Women,2,1375,Somerset Women,1373,Warwickshire Women,5,False,,0,0,False,False
1092942,6,6.17,37.0,2.0,39591,,22293,T20 Blast 2025 – Women,2,1375,Somerset Women,1373,Warwickshire Women,6,False,,0,0,False,False
1092947,7,6.14,43.0,3.0,39591,,22293,T20 Blast 2025 – Women,2,1375,Somerset Women,1373,Warwickshire Women,1,False,,0,0,False,False
1092947,7,6.14,43.0,3.0,39591,,22293,T20 Blast 2025 – Women,2,1375,Somerset Women,1373,Warwickshire Women,2,False,,0,0,False,False
1092947,7,6.14,43.0,3.0,39591,,22293,T20 Blast 2025 – Women,2,1375,Somerset Women,1373,Warwickshire Women,3,False,,0,0,False,False
1092947,7,6.14,43.0,3.0,39591,,22293,T20 Blast 2025 – Women,2,1375,Somerset Women,1373,Warwickshire Women,4,False,,0,0,False,False
1092947,7,6.14,43.0,3.0,39591,,22293,T20 Blast 2025 – Women,2,1375,Somerset Women,1373,Warwickshire Women,5,False,,0,0,False,False
1092947,7,6.14,43.0,3.0,39591,,22293,T20 Blast 2025 – Women,2,1375,Somerset Women,1373,Warwickshire Women,6,False,,0,0,False,False
1092954,8,5.75,46.0,4.0,39591,,22293,T20 Blast 2025 – Women,2,1375,Somerset Women,1373,Warwickshire Women,1,False,,0,0,False,False
1092954,8,5.75,46.0,4.0,39591,,22293,T20 Blast 2025 – Women,2,1375,Somerset Women,1373,Warwickshire Women,2,False,,0,0,False,False
1092954,8,5.75,46.0,4.0,39591,,22293,T20 Blast 2025 – Women,2,1375,Somerset Women,1373,Warwickshire Women,3,False,,0,0,False,False
1092954,8,5.75,46.0,4.0,39591,,22293,T20 Blast 2025 – Women,2,1375,Somerset Women,1373,Warwickshire Women,4,False,,0,0,False,False
1092954,8,5.75,46.0,4.0,39591,,22293,T20 Blast 2025 – Women,2,1375,Somerset Women,1373,Warwickshire Women,5,False,,0,0,False,False
1092954,8,5.75,46.0,4.0,39591,,22293,T20 Blast 2025 – Women,2,1375,Somerset Women,1373,Warwickshire Women,6,False,,0,0,False,False
1092963,9,5.89,53.0,5.0,39591,,22293,T20 Blast 2025 – Women,2,1375,Somerset Women,1373,Warwickshire Women,1,False,,0,0,False,False
1092963,9,5.89,53.0,5.0,39591,,22293,T20 Blast 2025 – Women,2,1375,Somerset Women,1373,Warwickshire Women,2,False,,0,0,False,False
1092963,9,5.89,53.0,5.0,39591,,22293,T20 Blast 2025 – Women,2,1375,Somerset Women,1373,Warwickshire Women,3,False,,0,0,False,False
1092963,9,5.89,53.0,5.0,39591,,22293,T20 Blast 2025 – Women,2,1375,Somerset Women,1373,Warwickshire Women,4,False,,0,0,False,False
1092963,9,5.89,53.0,5.0,39591,,22293,T20 Blast 2025 – Women,2,1375,Somerset Women,1373,Warwickshire Women,5,False,,0,0,False,False
1092963,9,5.89,53.0,5.0,39591,,22293,T20 Blast 2025 – Women,2,1375,Somerset Women,1373,Warwickshire Women,6,False,,0,0,False,False
1092971,10,6.2,62.0,6.0,39591,,22293,T20 Blast 2025 – Women,2,1375,Somerset Women,1373,Warwickshire Women,1,False,,0,0,False,False
1092971,10,6.2,62.0,6.0,39591,,22293,T20 Blast 2025 – Women,2,1375,Somerset Women,1373,Warwickshire Women,2,False,,0,0,False,False
