over_id,over_overNumber,over_runrate,over_totalInningRuns,over_totalInningWickets,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballNumber,isWicket,fieldingPosition,extras,runs,isBoundry,isAirNotControlled
1095633,3,5.0,15.0,0.0,39694,,22302,T20 Blast 2025 – Women,1,1252,The Blaze,1372,Hampshire Women,5,False,,0,0,False,False
1095633,3,5.0,15.0,0.0,39694,,22302,T20 Blast 2025 – Women,1,1252,The Blaze,1372,Hampshire Women,6,False,,0,0,False,False
1095643,4,5.0,20.0,0.0,39694,,22302,T20 Blast 2025 – Women,1,1252,The Blaze,1372,Hampshire Women,1,False,,0,0,False,False
1095643,4,5.0,20.0,0.0,39694,,22302,T20 Blast 2025 – Women,1,1252,The Blaze,1372,Hampshire Women,2,False,,0,0,False,False
1095643,4,5.0,20.0,0.0,39694,,22302,T20 Blast 2025 – Women,1,1252,The Blaze,1372,Hampshire Women,3,False,,0,0,False,False
1095643,4,5.0,20.0,0.0,39694,,22302,T20 Blast 2025 – Women,1,1252,The Blaze,1372,Hampshire Women,4,False,,0,0,False,False
1095643,4,5.0,20.0,0.0,39694,,22302,T20 Blast 2025 – Women,1,1252,The Blaze,1372,Hampshire Women,5,False,,0,0,False,False
1095643,4,5.0,20.0,0.0,39694,,22302,T20 Blast 2025 – Women,1,1252,The Blaze,1372,Hampshire Women,6,False,,0,0,False,False
1095654,5,7.0,35.0,0.0,39694,,22302,T20 Blast 2025 – Women,1,1252,The Blaze,1372,Hampshire Women,1,False,,0,0,False,False
1095654,5,7.0,35.0,0.0,39694,,22302,T20 Blast 2025 – Women,1,1252,The Blaze,1372,Hampshire Women,2,False,,0,0,False,False
1095654,5,7.0,35.0,0.0,39694,,22302,T20 Blast 2025 – Women,1,1252,The Blaze,1372,Hampshire Women,2,False,,0,0,False,False
1095654,5,7.0,35.0,0.0,39694,,22302,T20 Blast 2025 – Women,1,1252,The Blaze,1372,Hampshire Women,3,False,,0,0,False,False
1095654,5,7.0,35.0,0.0,39694,,22302,T20 Blast 2025 – Women,1,1252,The Blaze,1372,Hampshire Women,4,False,,0,0,False,False
1095654,5,7.0,35.0,0.0,39694,,22302,T20 Blast 2025 – Women,1,1252,The Blaze,1372,Hampshire Women,5,False,,0,0,False,False
1095654,5,7.0,35.0,0.0,39694,,22302,T20 Blast 2025 – Women,1,1252,The Blaze,1372,Hampshire Women,5,False,,0,0,False,False
1095654,5,7.0,35.0,0.0,39694,,22302,T20 Blast 2025 – Women,1,1252,The Blaze,1372,Hampshire Women,6,False,,0,0,False,False
1095667,6,7.33,44.0,0.0,39694,,22302,T20 Blast 2025 – Women,1,1252,The Blaze,1372,Hampshire Women,1,False,,0,0,False,False
1095667,6,7.33,44.0,0.0,39694,,22302,T20 Blast 2025 – Women,1,1252,The Blaze,1372,Hampshire Women,2,False,,0,0,False,False
1095667,6,7.33,44.0,0.0,39694,,22302,T20 Blast 2025 – Women,1,1252,The Blaze,1372,Hampshire Women,3,False,,0,0,False,False
1095667,6,7.33,44.0,0.0,39694,,22302,T20 Blast 2025 – Women,1,1252,The Blaze,1372,Hampshire Women,4,False,,0,0,False,False
1095667,6,7.33,44.0,0.0,39694,,22302,T20 Blast 2025 – Women,1,1252,The Blaze,1372,Hampshire Women,5,False,,0,0,False,False
1095667,6,7.33,44.0,0.0,39694,,22302,T20 Blast 2025 – Women,1,1252,The Blaze,1372,Hampshire Women,6,False,,0,0,False,False
1095676,7,8.0,56.0,0.0,39694,,22302,T20 Blast 2025 – Women,1,1252,The Blaze,1372,Hampshire Women,1,False,,0,0,False,False
1095676,7,8.0,56.0,0.0,39694,,22302,T20 Blast 2025 – Women,1,1252,The Blaze,1372,Hampshire Women,2,False,,0,0,False,False
1095676,7,8.0,56.0,0.0,39694,,22302,T20 Blast 2025 – Women,1,1252,The Blaze,1372,Hampshire Women,3,False,,0,0,False,False
1095676,7,8.0,56.0,0.0,39694,,22302,T20 Blast 2025 – Women,1,1252,The Blaze,1372,Hampshire Women,4,False,,0,0,False,False
1095676,7,8.0,56.0,0.0,39694,,22302,T20 Blast 2025 – Women,1,1252,The Blaze,1372,Hampshire Women,5,False,,0,0,False,False
1095676,7,8.0,56.0,0.0,39694,,22302,T20 Blast 2025 – Women,1,1252,The Blaze,1372,Hampshire Women,6,False,,0,0,False,False
1095687,8,8.75,70.0,0.0,39694,,22302,T20 Blast 2025 – Women,1,1252,The Blaze,1372,Hampshire Women,1,False,,0,0,False,False
1095687,8,8.75,70.0,0.0,39694,,22302,T20 Blast 2025 – Women,1,1252,The Blaze,1372,Hampshire Women,2,False,,0,0,False,False
1095687,8,8.75,70.0,0.0,39694,,22302,T20 Blast 2025 – Women,1,1252,The Blaze,1372,Hampshire Women,3,False,,0,0,False,False
1095687,8,8.75,70.0,0.0,39694,,22302,T20 Blast 2025 – Women,1,1252,The Blaze,1372,Hampshire Women,4,False,,0,0,False,False
1095687,8,8.75,70.0,0.0,39694,,22302,T20 Blast 2025 – Women,1,1252,The Blaze,1372,Hampshire Women,5,False,,0,0,False,False
1095687,8,8.75,70.0,0.0,39694,,22302,T20 Blast 2025 – Women,1,1252,The Blaze,1372,Hampshire Women,6,False,,0,0,False,False
1095696,9,9.0,81.0,0.0,39694,,22302,T20 Blast 2025 – Women,1,1252,The Blaze,1372,Hampshire Women,1,False,,0,0,False,False
1095696,9,9.0,81.0,0.0,39694,,22302,T20 Blast 2025 – Women,1,1252,The Blaze,1372,Hampshire Women,2,False,,0,0,False,False
1095696,9,9.0,81.0,0.0,39694,,22302,T20 Blast 2025 – Women,1,1252,The Blaze,1372,Hampshire Women,3,False,,0,0,False,False
1095696,9,9.0,81.0,0.0,39694,,22302,T20 Blast 2025 – Women,1,1252,The Blaze,1372,Hampshire Women,4,False,,0,0,False,False
1095696,9,9.0,81.0,0.0,39694,,22302,T20 Blast 2025 – Women,1,1252,The Blaze,1372,Hampshire Women,5,False,,0,0,False,False
1095696,9,9.0,81.0,0.0,39694,,22302,T20 Blast 2025 – Women,1,1252,The Blaze,1372,Hampshire Women,6,False,,0,0,False,False
1095708,10,8.7,87.0,0.0,39694,,22302,T20 Blast 2025 – Women,1,1252,The Blaze,1372,Hampshire Women,1,False,,0,0,False,False
1095708,10,8.7,87.0,0.0,39694,,22302,T20 Blast 2025 – Women,1,1252,The Blaze,1372,Hampshire Women,2,False,,0,0,False,False
1095708,10,8.7,87.0,0.0,39694,,22302,T20 Blast 2025 – Women,1,1252,The Blaze,1372,Hampshire Women,3,False,,0,0,False,False
1095708,10,8.7,87.0,0.0,39694,,22302,T20 Blast 2025 – Women,1,1252,The Blaze,1372,Hampshire Women,4,False,,0,0,False,False
1095708,10,8.7,87.0,0.0,39694,,22302,T20 Blast 2025 – Women,1,1252,The Blaze,1372,Hampshire Women,5,False,,0,0,False,False
1095708,10,8.7,87.0,0.0,39694,,22302,T20 Blast 2025 – Women,1,1252,The Blaze,1372,Hampshire Women,6,False,,0,0,False,False
1095715,11,8.36,92.0,0.0,39694,,22302,T20 Blast 2025 – Women,1,1252,The Blaze,1372,Hampshire Women,1,False,,0,0,False,False
1095715,11,8.36,92.0,0.0,39694,,22302,T20 Blast 2025 – Women,1,1252,The Blaze,1372,Hampshire Women,2,False,,0,0,False,False
1095715,11,8.36,92.0,0.0,39694,,22302,T20 Blast 2025 – Women,1,1252,The Blaze,1372,Hampshire Women,3,False,,0,0,False,False
1095715,11,8.36,92.0,0.0,39694,,22302,T20 Blast 2025 – Women,1,1252,The Blaze,1372,Hampshire Women,4,False,,0,0,False,False
1095715,11,8.36,92.0,0.0,39694,,22302,T20 Blast 2025 – Women,1,1252,The Blaze,1372,Hampshire Women,5,False,,0,0,False,False
1095715,11,8.36,92.0,0.0,39694,,22302,T20 Blast 2025 – Women,1,1252,The Blaze,1372,Hampshire Women,6,False,,0,0,False,False
1095730,12,8.08,97.0,0.0,39694,,22302,T20 Blast 2025 – Women,1,1252,The Blaze,1372,Hampshire Women,1,False,,0,0,False,False
1095730,12,8.08,97.0,0.0,39694,,22302,T20 Blast 2025 – Women,1,1252,The Blaze,1372,Hampshire Women,2,False,,0,0,False,False
1095730,12,8.08,97.0,0.0,39694,,22302,T20 Blast 2025 – Women,1,1252,The Blaze,1372,Hampshire Women,3,False,,0,0,False,False
1095730,12,8.08,97.0,0.0,39694,,22302,T20 Blast 2025 – Women,1,1252,The Blaze,1372,Hampshire Women,4,False,,0,0,False,False
1095730,12,8.08,97.0,0.0,39694,,22302,T20 Blast 2025 – Women,1,1252,The Blaze,1372,Hampshire Women,5,False,,0,0,False,False
1095730,12,8.08,97.0,0.0,39694,,22302,T20 Blast 2025 – Women,1,1252,The Blaze,1372,Hampshire Women,6,False,,0,0,False,False
1095733,13,8.15,106.0,1.0,39694,,22302,T20 Blast 2025 – Women,1,1252,The Blaze,1372,Hampshire Women,1,False,,0,0,False,False
1095733,13,8.15,106.0,1.0,39694,,22302,T20 Blast 2025 – Women,1,1252,The Blaze,1372,Hampshire Women,2,False,,0,0,False,False
1095733,13,8.15,106.0,1.0,39694,,22302,T20 Blast 2025 – Women,1,1252,The Blaze,1372,Hampshire Women,3,False,,0,0,False,False
1095733,13,8.15,106.0,1.0,39694,,22302,T20 Blast 2025 – Women,1,1252,The Blaze,1372,Hampshire Women,4,False,,0,0,False,False
1095733,13,8.15,106.0,1.0,39694,,22302,T20 Blast 2025 – Women,1,1252,The Blaze,1372,Hampshire Women,5,False,,0,0,False,False
1095733,13,8.15,106.0,1.0,39694,,22302,T20 Blast 2025 – Women,1,1252,The Blaze,1372,Hampshire Women,6,False,,0,0,False,False
1095744,14,8.21,115.0,1.0,39694,,22302,T20 Blast 2025 – Women,1,1252,The Blaze,1372,Hampshire Women,1,False,,0,0,False,False
1095744,14,8.21,115.0,1.0,39694,,22302,T20 Blast 2025 – Women,1,1252,The Blaze,1372,Hampshire Women,2,False,,0,0,False,False
1095744,14,8.21,115.0,1.0,39694,,22302,T20 Blast 2025 – Women,1,1252,The Blaze,1372,Hampshire Women,3,False,,0,0,False,False
1095744,14,8.21,115.0,1.0,39694,,22302,T20 Blast 2025 – Women,1,1252,The Blaze,1372,Hampshire Women,4,False,,0,0,False,False
1095744,14,8.21,115.0,1.0,39694,,22302,T20 Blast 2025 – Women,1,1252,The Blaze,1372,Hampshire Women,5,False,,0,0,False,False
1095744,14,8.21,115.0,1.0,39694,,22302,T20 Blast 2025 – Women,1,1252,The Blaze,1372,Hampshire Women,6,False,,0,0,False,False
1095758,15,8.2,123.0,1.0,39694,,22302,T20 Blast 2025 – Women,1,1252,The Blaze,1372,Hampshire Women,1,False,,0,0,False,False
1095758,15,8.2,123.0,1.0,39694,,22302,T20 Blast 2025 – Women,1,1252,The Blaze,1372,Hampshire Women,2,False,,0,0,False,False
1095758,15,8.2,123.0,1.0,39694,,22302,T20 Blast 2025 – Women,1,1252,The Blaze,1372,Hampshire Women,3,False,,0,0,False,False
1095758,15,8.2,123.0,1.0,39694,,22302,T20 Blast 2025 – Women,1,1252,The Blaze,1372,Hampshire Women,4,False,,0,0,False,False
1095758,15,8.2,123.0,1.0,39694,,22302,T20 Blast 2025 – Women,1,1252,The Blaze,1372,Hampshire Women,5,False,,0,0,False,False
1095758,15,8.2,123.0,1.0,39694,,22302,T20 Blast 2025 – Women,1,1252,The Blaze,1372,Hampshire Women,6,False,,0,0,False,False
1095770,16,8.25,132.0,1.0,39694,,22302,T20 Blast 2025 – Women,1,1252,The Blaze,1372,Hampshire Women,1,False,,0,0,False,False
1095770,16,8.25,132.0,1.0,39694,,22302,T20 Blast 2025 – Women,1,1252,The Blaze,1372,Hampshire Women,2,False,,0,0,False,False
1095770,16,8.25,132.0,1.0,39694,,22302,T20 Blast 2025 – Women,1,1252,The Blaze,1372,Hampshire Women,3,False,,0,0,False,False
1095770,16,8.25,132.0,1.0,39694,,22302,T20 Blast 2025 – Women,1,1252,The Blaze,1372,Hampshire Women,4,False,,0,0,False,False
1095770,16,8.25,132.0,1.0,39694,,22302,T20 Blast 2025 – Women,1,1252,The Blaze,1372,Hampshire Women,5,False,,0,0,False,False
1095770,16,8.25,132.0,1.0,39694,,22302,T20 Blast 2025 – Women,1,1252,The Blaze,1372,Hampshire Women,6,False,,0,0,False,False
1095774,17,8.35,142.0,1.0,39694,,22302,T20 Blast 2025 – Women,1,1252,The Blaze,1372,Hampshire Women,1,False,,0,0,False,False
1095774,17,8.35,142.0,1.0,39694,,22302,T20 Blast 2025 – Women,1,1252,The Blaze,1372,Hampshire Women,2,False,,0,0,False,False
1095774,17,8.35,142.0,1.0,39694,,22302,T20 Blast 2025 – Women,1,1252,The Blaze,1372,Hampshire Women,3,False,,0,0,False,False
1095774,17,8.35,142.0,1.0,39694,,22302,T20 Blast 2025 – Women,1,1252,The Blaze,1372,Hampshire Women,4,False,,0,0,False,False
1095774,17,8.35,142.0,1.0,39694,,22302,T20 Blast 2025 – Women,1,1252,The Blaze,1372,Hampshire Women,5,False,,0,0,False,False
1095774,17,8.35,142.0,1.0,39694,,22302,T20 Blast 2025 – Women,1,1252,The Blaze,1372,Hampshire Women,6,False,,0,0,False,False
1095785,18,8.39,151.0,2.0,39694,,22302,T20 Blast 2025 – Women,1,1252,The Blaze,1372,Hampshire Women,1,False,,0,0,False,False
1095785,18,8.39,151.0,2.0,39694,,22302,T20 Blast 2025 – Women,1,1252,The Blaze,1372,Hampshire Women,2,False,,0,0,False,False
1095785,18,8.39,151.0,2.0,39694,,22302,T20 Blast 2025 – Women,1,1252,The Blaze,1372,Hampshire Women,3,False,,0,0,False,False
1095785,18,8.39,151.0,2.0,39694,,22302,T20 Blast 2025 – Women,1,1252,The Blaze,1372,Hampshire Women,4,False,,0,0,False,False
1095785,18,8.39,151.0,2.0,39694,,22302,T20 Blast 2025 – Women,1,1252,The Blaze,1372,Hampshire Women,5,False,,0,0,False,False
1095785,18,8.39,151.0,2.0,39694,,22302,T20 Blast 2025 – Women,1,1252,The Blaze,1372,Hampshire Women,6,False,,0,0,False,False
1095803,19,8.21,156.0,4.0,39694,,22302,T20 Blast 2025 – Women,1,1252,The Blaze,1372,Hampshire Women,1,False,,0,0,False,False
1095803,19,8.21,156.0,4.0,39694,,22302,T20 Blast 2025 – Women,1,1252,The Blaze,1372,Hampshire Women,2,False,,0,0,False,False
1095803,19,8.21,156.0,4.0,39694,,22302,T20 Blast 2025 – Women,1,1252,The Blaze,1372,Hampshire Women,3,False,,0,0,False,False
1095803,19,8.21,156.0,4.0,39694,,22302,T20 Blast 2025 – Women,1,1252,The Blaze,1372,Hampshire Women,4,False,,0,0,False,False
1095803,19,8.21,156.0,4.0,39694,,22302,T20 Blast 2025 – Women,1,1252,The Blaze,1372,Hampshire Women,5,False,,0,0,False,False
1095803,19,8.21,156.0,4.0,39694,,22302,T20 Blast 2025 – Women,1,1252,The Blaze,1372,Hampshire Women,6,False,,0,0,False,False
1095811,20,8.2,164.0,5.0,39694,,22302,T20 Blast 2025 – Women,1,1252,The Blaze,1372,Hampshire Women,1,False,,0,0,False,False
1095811,20,8.2,164.0,5.0,39694,,22302,T20 Blast 2025 – Women,1,1252,The Blaze,1372,Hampshire Women,2,False,,0,0,False,False
1095811,20,8.2,164.0,5.0,39694,,22302,T20 Blast 2025 – Women,1,1252,The Blaze,1372,Hampshire Women,3,False,,0,0,False,False
1095811,20,8.2,164.0,5.0,39694,,22302,T20 Blast 2025 – Women,1,1252,The Blaze,1372,Hampshire Women,4,False,,0,0,False,False
1095811,20,8.2,164.0,5.0,39694,,22302,T20 Blast 2025 – Women,1,1252,The Blaze,1372,Hampshire Women,5,False,,0,0,False,False
1095811,20,8.2,164.0,5.0,39694,,22302,T20 Blast 2025 – Women,1,1252,The Blaze,1372,Hampshire Women,5,False,,0,0,False,False
1095811,20,8.2,164.0,5.0,39694,,22302,T20 Blast 2025 – Women,1,1252,The Blaze,1372,Hampshire Women,6,False,,0,0,False,False
1095830,1,4.0,4.0,0.0,39702,,22302,T20 Blast 2025 – Women,2,1372,Hampshire Women,1252,The Blaze,1,False,,0,0,False,False
1095830,1,4.0,4.0,0.0,39702,,22302,T20 Blast 2025 – Women,2,1372,Hampshire Women,1252,The Blaze,2,False,,0,0,False,False
1095830,1,4.0,4.0,0.0,39702,,22302,T20 Blast 2025 – Women,2,1372,Hampshire Women,1252,The Blaze,3,False,,0,0,False,False
1095830,1,4.0,4.0,0.0,39702,,22302,T20 Blast 2025 – Women,2,1372,Hampshire Women,1252,The Blaze,4,False,,0,0,False,False
1095830,1,4.0,4.0,0.0,39702,,22302,T20 Blast 2025 – Women,2,1372,Hampshire Women,1252,The Blaze,5,False,,0,0,False,False
1095830,1,4.0,4.0,0.0,39702,,22302,T20 Blast 2025 – Women,2,1372,Hampshire Women,1252,The Blaze,6,False,,0,0,False,False
1095835,2,6.5,13.0,1.0,39702,,22302,T20 Blast 2025 – Women,2,1372,Hampshire Women,1252,The Blaze,1,False,,0,0,False,False
1095835,2,6.5,13.0,1.0,39702,,22302,T20 Blast 2025 – Women,2,1372,Hampshire Women,1252,The Blaze,1,False,,0,0,False,False
1095835,2,6.5,13.0,1.0,39702,,22302,T20 Blast 2025 – Women,2,1372,Hampshire Women,1252,The Blaze,2,False,,0,0,False,False
1095835,2,6.5,13.0,1.0,39702,,22302,T20 Blast 2025 – Women,2,1372,Hampshire Women,1252,The Blaze,3,False,,0,0,False,False
1095835,2,6.5,13.0,1.0,39702,,22302,T20 Blast 2025 – Women,2,1372,Hampshire Women,1252,The Blaze,4,False,,0,0,False,False
1095835,2,6.5,13.0,1.0,39702,,22302,T20 Blast 2025 – Women,2,1372,Hampshire Women,1252,The Blaze,5,False,,0,0,False,False
1095835,2,6.5,13.0,1.0,39702,,22302,T20 Blast 2025 – Women,2,1372,Hampshire Women,1252,The Blaze,6,False,,0,0,False,False
1095850,3,4.33,13.0,2.0,39702,,22302,T20 Blast 2025 – Women,2,1372,Hampshire Women,1252,The Blaze,1,False,,0,0,False,False
1095850,3,4.33,13.0,2.0,39702,,22302,T20 Blast 2025 – Women,2,1372,Hampshire Women,1252,The Blaze,2,False,,0,0,False,False
1095850,3,4.33,13.0,2.0,39702,,22302,T20 Blast 2025 – Women,2,1372,Hampshire Women,1252,The Blaze,3,False,,0,0,False,False
1095850,3,4.33,13.0,2.0,39702,,22302,T20 Blast 2025 – Women,2,1372,Hampshire Women,1252,The Blaze,4,False,,0,0,False,False
1095850,3,4.33,13.0,2.0,39702,,22302,T20 Blast 2025 – Women,2,1372,Hampshire Women,1252,The Blaze,5,False,,0,0,False,False
1095850,3,4.33,13.0,2.0,39702,,22302,T20 Blast 2025 – Women,2,1372,Hampshire Women,1252,The Blaze,6,False,,0,0,False,False
1095857,4,3.75,15.0,2.0,39702,,22302,T20 Blast 2025 – Women,2,1372,Hampshire Women,1252,The Blaze,1,False,,0,0,False,False
1095857,4,3.75,15.0,2.0,39702,,22302,T20 Blast 2025 – Women,2,1372,Hampshire Women,1252,The Blaze,2,False,,0,0,False,False
1095857,4,3.75,15.0,2.0,39702,,22302,T20 Blast 2025 – Women,2,1372,Hampshire Women,1252,The Blaze,3,False,,0,0,False,False
1095857,4,3.75,15.0,2.0,39702,,22302,T20 Blast 2025 – Women,2,1372,Hampshire Women,1252,The Blaze,4,False,,0,0,False,False
1095857,4,3.75,15.0,2.0,39702,,22302,T20 Blast 2025 – Women,2,1372,Hampshire Women,1252,The Blaze,5,False,,0,0,False,False
1095857,4,3.75,15.0,2.0,39702,,22302,T20 Blast 2025 – Women,2,1372,Hampshire Women,1252,The Blaze,6,False,,0,0,False,False
1095873,5,3.6,18.0,2.0,39702,,22302,T20 Blast 2025 – Women,2,1372,Hampshire Women,1252,The Blaze,1,False,,0,0,False,False
1095873,5,3.6,18.0,2.0,39702,,22302,T20 Blast 2025 – Women,2,1372,Hampshire Women,1252,The Blaze,2,False,,0,0,False,False
1095873,5,3.6,18.0,2.0,39702,,22302,T20 Blast 2025 – Women,2,1372,Hampshire Women,1252,The Blaze,3,False,,0,0,False,False
1095873,5,3.6,18.0,2.0,39702,,22302,T20 Blast 2025 – Women,2,1372,Hampshire Women,1252,The Blaze,4,False,,0,0,False,False
1095873,5,3.6,18.0,2.0,39702,,22302,T20 Blast 2025 – Women,2,1372,Hampshire Women,1252,The Blaze,5,False,,0,0,False,False
1095873,5,3.6,18.0,2.0,39702,,22302,T20 Blast 2025 – Women,2,1372,Hampshire Women,1252,The Blaze,6,False,,0,0,False,False
1095877,6,4.0,24.0,2.0,39702,,22302,T20 Blast 2025 – Women,2,1372,Hampshire Women,1252,The Blaze,1,False,,0,0,False,False
1095877,6,4.0,24.0,2.0,39702,,22302,T20 Blast 2025 – Women,2,1372,Hampshire Women,1252,The Blaze,2,False,,0,0,False,False
1095877,6,4.0,24.0,2.0,39702,,22302,T20 Blast 2025 – Women,2,1372,Hampshire Women,1252,The Blaze,3,False,,0,0,False,False
1095877,6,4.0,24.0,2.0,39702,,22302,T20 Blast 2025 – Women,2,1372,Hampshire Women,1252,The Blaze,4,False,,0,0,False,False
1095877,6,4.0,24.0,2.0,39702,,22302,T20 Blast 2025 – Women,2,1372,Hampshire Women,1252,The Blaze,5,False,,0,0,False,False
1095877,6,4.0,24.0,2.0,39702,,22302,T20 Blast 2025 – Women,2,1372,Hampshire Women,1252,The Blaze,6,False,,0,0,False,False
1095887,7,4.14,29.0,2.0,39702,,22302,T20 Blast 2025 – Women,2,1372,Hampshire Women,1252,The Blaze,1,False,,0,0,False,False
1095887,7,4.14,29.0,2.0,39702,,22302,T20 Blast 2025 – Women,2,1372,Hampshire Women,1252,The Blaze,2,False,,0,0,False,False
1095887,7,4.14,29.0,2.0,39702,,22302,T20 Blast 2025 – Women,2,1372,Hampshire Women,1252,The Blaze,3,False,,0,0,False,False
1095887,7,4.14,29.0,2.0,39702,,22302,T20 Blast 2025 – Women,2,1372,Hampshire Women,1252,The Blaze,4,False,,0,0,False,False
1095887,7,4.14,29.0,2.0,39702,,22302,T20 Blast 2025 – Women,2,1372,Hampshire Women,1252,The Blaze,5,False,,0,0,False,False
1095887,7,4.14,29.0,2.0,39702,,22302,T20 Blast 2025 – Women,2,1372,Hampshire Women,1252,The Blaze,6,False,,0,0,False,False
1095901,8,4.5,36.0,2.0,39702,,22302,T20 Blast 2025 – Women,2,1372,Hampshire Women,1252,The Blaze,1,False,,0,0,False,False
1095901,8,4.5,36.0,2.0,39702,,22302,T20 Blast 2025 – Women,2,1372,Hampshire Women,1252,The Blaze,2,False,,0,0,False,False
1095901,8,4.5,36.0,2.0,39702,,22302,T20 Blast 2025 – Women,2,1372,Hampshire Women,1252,The Blaze,3,False,,0,0,False,False
1095901,8,4.5,36.0,2.0,39702,,22302,T20 Blast 2025 – Women,2,1372,Hampshire Women,1252,The Blaze,4,False,,0,0,False,False
1095901,8,4.5,36.0,2.0,39702,,22302,T20 Blast 2025 – Women,2,1372,Hampshire Women,1252,The Blaze,5,False,,0,0,False,False
1095901,8,4.5,36.0,2.0,39702,,22302,T20 Blast 2025 – Women,2,1372,Hampshire Women,1252,The Blaze,6,False,,0,0,False,False
1095910,9,4.67,42.0,2.0,39702,,22302,T20 Blast 2025 – Women,2,1372,Hampshire Women,1252,The Blaze,1,False,,0,0,False,False
1095910,9,4.67,42.0,2.0,39702,,22302,T20 Blast 2025 – Women,2,1372,Hampshire Women,1252,The Blaze,2,False,,0,0,False,False
1095910,9,4.67,42.0,2.0,39702,,22302,T20 Blast 2025 – Women,2,1372,Hampshire Women,1252,The Blaze,3,False,,0,0,False,False
1095910,9,4.67,42.0,2.0,39702,,22302,T20 Blast 2025 – Women,2,1372,Hampshire Women,1252,The Blaze,4,False,,0,0,False,False
1095910,9,4.67,42.0,2.0,39702,,22302,T20 Blast 2025 – Women,2,1372,Hampshire Women,1252,The Blaze,5,False,,0,0,False,False
1095910,9,4.67,42.0,2.0,39702,,22302,T20 Blast 2025 – Women,2,1372,Hampshire Women,1252,The Blaze,6,False,,0,0,False,False
1095919,10,5.3,53.0,2.0,39702,,22302,T20 Blast 2025 – Women,2,1372,Hampshire Women,1252,The Blaze,1,False,,0,0,False,False
1095919,10,5.3,53.0,2.0,39702,,22302,T20 Blast 2025 – Women,2,1372,Hampshire Women,1252,The Blaze,2,False,,0,0,False,False
1095919,10,5.3,53.0,2.0,39702,,22302,T20 Blast 2025 – Women,2,1372,Hampshire Women,1252,The Blaze,3,False,,0,0,False,False
1095919,10,5.3,53.0,2.0,39702,,22302,T20 Blast 2025 – Women,2,1372,Hampshire Women,1252,The Blaze,4,False,,0,0,False,False
1095919,10,5.3,53.0,2.0,39702,,22302,T20 Blast 2025 – Women,2,1372,Hampshire Women,1252,The Blaze,5,False,,0,0,False,False
