over_id,over_overNumber,over_runrate,over_runsConceded,over_wickets,over_runsExtras,over_totalInningRuns,over_totalInningWickets,over_totalRuns,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballDateTime,ballNumber,isWicket,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,fieldingPosition,runsConceded,extras,runs,runsScored,lengthTypeId,lineTypeId,appealDismissalTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,referralOutcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,decisionOfficialId,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,dismissalType,catchDifficulty
1146795,2,9.5,11.0,0.0,2.0,19.0,0.0,12.0,44342,,24368,T20 Spring Challenge 2025-26,1,101,Melbourne Renegades Women,98,Sydney Sixers Women,2025-10-26T15:07:13Z,6,False,15468,Caoimhe Bray,1159,Nicole Faltum,3519,Tess Flintoff,248,205,Long Off,4,0,4,4,LengthBall,Null,NotOut,Played,0,Drive,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,True,False,1329,False,False,True,False,False,False,4,0,0,0,0,False,False,,,,,
1146796,3,7.67,3.0,0.0,1.0,23.0,0.0,4.0,44342,,24368,T20 Spring Challenge 2025-26,1,101,Melbourne Renegades Women,98,Sydney Sixers Women,2025-10-26T15:08:08Z,1,False,540,Maitlan Brown,3519,Tess Flintoff,1159,Nicole Faltum,219,66,Short Extra Cover,0,0,0,0,LengthBall,Null,NotOut,Edged,0,Worked,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,1449,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,,
1146796,3,7.67,3.0,0.0,1.0,23.0,0.0,4.0,44342,,24368,T20 Spring Challenge 2025-26,1,101,Melbourne Renegades Women,98,Sydney Sixers Women,2025-10-26T15:08:55Z,2,False,540,Maitlan Brown,3519,Tess Flintoff,1159,Nicole Faltum,198,70,Cover,0,0,0,0,BackOfALength,Null,NotOut,Played,0,Drive,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,1449,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,,
1146796,3,7.67,3.0,0.0,1.0,23.0,0.0,4.0,44342,,24368,T20 Spring Challenge 2025-26,1,101,Melbourne Renegades Women,98,Sydney Sixers Women,2025-10-26T15:09:30Z,3,False,540,Maitlan Brown,3519,Tess Flintoff,1159,Nicole Faltum,140,119,Third Man,2,0,2,2,LengthBall,Null,NotOut,Played,0,Drive,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,True,False,1449,False,False,True,False,False,False,2,0,0,0,0,False,False,,,,,
1146796,3,7.67,3.0,0.0,1.0,23.0,0.0,4.0,44342,,24368,T20 Spring Challenge 2025-26,1,101,Melbourne Renegades Women,98,Sydney Sixers Women,2025-10-26T15:10:19Z,4,False,540,Maitlan Brown,3519,Tess Flintoff,1159,Nicole Faltum,90,48,Wicketkeeper,0,0,0,0,BackOfALength,Null,NotOut,Missed,0,Pull,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,1449,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,,
1146796,3,7.67,3.0,0.0,1.0,23.0,0.0,4.0,44342,,24368,T20 Spring Challenge 2025-26,1,101,Melbourne Renegades Women,98,Sydney Sixers Women,2025-10-26T15:10:52Z,5,False,540,Maitlan Brown,3519,Tess Flintoff,1159,Nicole Faltum,193,129,Deep Point,1,0,1,1,LengthBall,Null,NotOut,Played,0,Drive,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,1449,False,False,True,False,False,False,1,0,0,0,0,False,False,,,,,
1146796,3,7.67,3.0,0.0,1.0,23.0,0.0,4.0,44342,,24368,T20 Spring Challenge 2025-26,1,101,Melbourne Renegades Women,98,Sydney Sixers Women,2025-10-26T15:11:24Z,6,False,540,Maitlan Brown,1159,Nicole Faltum,3519,Tess Flintoff,161,11,Silly Point,0,1,1,0,LengthBall,Null,NotOut,HitBody,0,Scoop,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,True,False,False,1449,False,False,True,False,False,False,1,0,0,1,0,False,False,,,,,
1146798,4,7.0,5.0,1.0,1.0,28.0,1.0,5.0,44342,,24368,T20 Spring Challenge 2025-26,1,101,Melbourne Renegades Women,98,Sydney Sixers Women,2025-10-26T15:12:33Z,1,False,1875,Courtney Sippel,1159,Nicole Faltum,3519,Tess Flintoff,163,20,Silly Point,1,0,1,1,HalfVolley,Null,NotOut,MisTimed,0,Drive,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,1329,False,False,False,False,False,False,1,0,0,0,0,False,False,,,,,0.0
1146798,4,7.0,5.0,1.0,1.0,28.0,1.0,5.0,44342,,24368,T20 Spring Challenge 2025-26,1,101,Melbourne Renegades Women,98,Sydney Sixers Women,2025-10-26T15:13:03Z,2,True,1875,Courtney Sippel,3519,Tess Flintoff,1159,Nicole Faltum,127,68,Short Third Man,0,0,0,0,LengthBall,Null,NotOut,Edged,0,Drive,Null,Over,Medium,Right,Out1stUmpire,NotReferred,Null,False,False,False,False,False,False,1329,False,False,False,False,False,False,0,0,0,0,0,False,False,Caught,3519.0,Tess Flintoff,Caught,1.0
1146798,4,7.0,5.0,1.0,1.0,28.0,1.0,5.0,44342,,24368,T20 Spring Challenge 2025-26,1,101,Melbourne Renegades Women,98,Sydney Sixers Women,2025-10-26T15:14:23Z,3,False,1875,Courtney Sippel,1156,Naomi Stalenberg,1159,Nicole Faltum,90,48,Wicketkeeper,0,0,0,0,LengthBall,Null,NotOut,Missed,0,Cut,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,1329,False,False,False,False,False,False,0,0,0,0,0,False,False,,,,,0.0
1146798,4,7.0,5.0,1.0,1.0,28.0,1.0,5.0,44342,,24368,T20 Spring Challenge 2025-26,1,101,Melbourne Renegades Women,98,Sydney Sixers Women,2025-10-26T15:14:48Z,4,False,1875,Courtney Sippel,1156,Naomi Stalenberg,1159,Nicole Faltum,90,48,Wicketkeeper,1,1,1,0,Yorker,Null,NotOut,MissedLegSide,0,Glance,Null,Over,Medium,Right,Null,NotReferred,Null,True,False,False,False,False,False,1329,False,False,False,False,False,False,1,0,1,0,0,False,False,,,,,0.0
1146798,4,7.0,5.0,1.0,1.0,28.0,1.0,5.0,44342,,24368,T20 Spring Challenge 2025-26,1,101,Melbourne Renegades Women,98,Sydney Sixers Women,2025-10-26T15:15:15Z,4,False,1875,Courtney Sippel,1156,Naomi Stalenberg,1159,Nicole Faltum,1,136,Deep Square Leg,1,0,1,1,HalfVolley,Null,NotOut,Played,0,Worked,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,1329,False,False,False,False,False,False,1,0,0,0,0,False,False,,,,,0.0
1146798,4,7.0,5.0,1.0,1.0,28.0,1.0,5.0,44342,,24368,T20 Spring Challenge 2025-26,1,101,Melbourne Renegades Women,98,Sydney Sixers Women,2025-10-26T15:15:42Z,5,False,1875,Courtney Sippel,1159,Nicole Faltum,1156,Naomi Stalenberg,175,135,Deep Point,2,0,2,2,LengthBall,Null,NotOut,Played,0,Drive,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,1329,False,False,False,False,False,False,2,0,0,0,0,False,False,,,,,0.0
1146798,4,7.0,5.0,1.0,1.0,28.0,1.0,5.0,44342,,24368,T20 Spring Challenge 2025-26,1,101,Melbourne Renegades Women,98,Sydney Sixers Women,2025-10-26T15:16:14Z,6,False,1875,Courtney Sippel,1159,Nicole Faltum,1156,Naomi Stalenberg,270,40,Bowler,0,0,0,0,HalfVolley,Null,NotOut,Played,0,Drive,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,1329,False,False,False,False,False,False,0,0,0,0,0,False,False,,,,,3.0
1146801,5,7.2,8.0,0.0,0.0,36.0,1.0,8.0,44342,,24368,T20 Spring Challenge 2025-26,1,101,Melbourne Renegades Women,98,Sydney Sixers Women,2025-10-26T15:17:22Z,1,False,2302,Frankie Nicklin,1156,Naomi Stalenberg,1159,Nicole Faltum,289,145,Long On,1,0,1,1,HalfVolley,Null,NotOut,Played,0,Worked,Null,Over,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,1449,False,False,False,False,False,False,1,0,0,0,0,False,False,,,,,
1146801,5,7.2,8.0,0.0,0.0,36.0,1.0,8.0,44342,,24368,T20 Spring Challenge 2025-26,1,101,Melbourne Renegades Women,98,Sydney Sixers Women,2025-10-26T15:17:47Z,2,False,2302,Frankie Nicklin,1159,Nicole Faltum,1156,Naomi Stalenberg,298,139,Long On,1,0,1,1,LengthBall,Null,NotOut,Played,0,Worked,Null,Over,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,1449,False,False,False,False,False,False,1,0,0,0,0,False,False,,,,,
1146801,5,7.2,8.0,0.0,0.0,36.0,1.0,8.0,44342,,24368,T20 Spring Challenge 2025-26,1,101,Melbourne Renegades Women,98,Sydney Sixers Women,2025-10-26T15:18:05Z,3,False,2302,Frankie Nicklin,1156,Naomi Stalenberg,1159,Nicole Faltum,297,137,Long On,1,0,1,1,LengthBall,Null,NotOut,Played,0,Worked,Null,Over,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,1449,False,False,False,False,False,False,1,0,0,0,0,False,False,,,,,
1146801,5,7.2,8.0,0.0,0.0,36.0,1.0,8.0,44342,,24368,T20 Spring Challenge 2025-26,1,101,Melbourne Renegades Women,98,Sydney Sixers Women,2025-10-26T15:18:26Z,4,False,2302,Frankie Nicklin,1159,Nicole Faltum,1156,Naomi Stalenberg,82,85,Short Fine Leg,1,0,1,1,LengthBall,Null,NotOut,Played,0,Scoop,Null,Over,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,1449,False,False,False,False,False,False,1,0,0,0,0,False,False,,,,,
1146801,5,7.2,8.0,0.0,0.0,36.0,1.0,8.0,44342,,24368,T20 Spring Challenge 2025-26,1,101,Melbourne Renegades Women,98,Sydney Sixers Women,2025-10-26T15:18:50Z,5,False,2302,Frankie Nicklin,1156,Naomi Stalenberg,1159,Nicole Faltum,90,48,Wicketkeeper,0,0,0,0,LengthBall,Null,NotOut,Missed,0,Pull,Null,Over,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,1449,False,False,False,False,False,False,0,0,0,0,0,False,False,,,,,
1146801,5,7.2,8.0,0.0,0.0,36.0,1.0,8.0,44342,,24368,T20 Spring Challenge 2025-26,1,101,Melbourne Renegades Women,98,Sydney Sixers Women,2025-10-26T15:19:05Z,6,False,2302,Frankie Nicklin,1156,Naomi Stalenberg,1159,Nicole Faltum,310,211,Long On,4,0,4,4,LengthBall,Null,NotOut,HitHard,0,Sweep,Null,Over,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,1449,False,False,False,False,False,False,4,0,0,0,0,False,True,,,,,
1146803,6,7.67,10.0,0.0,0.0,46.0,1.0,10.0,44342,,24368,T20 Spring Challenge 2025-26,1,101,Melbourne Renegades Women,98,Sydney Sixers Women,2025-10-26T15:20:00Z,1,False,1875,Courtney Sippel,1159,Nicole Faltum,1156,Naomi Stalenberg,90,48,Wicketkeeper,0,0,0,0,LengthBall,Null,NotOut,HitPad,0,Glance,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,1329,False,False,False,False,False,False,0,0,0,0,0,False,False,,,,,
1146803,6,7.67,10.0,0.0,0.0,46.0,1.0,10.0,44342,,24368,T20 Spring Challenge 2025-26,1,101,Melbourne Renegades Women,98,Sydney Sixers Women,2025-10-26T15:20:26Z,2,False,1875,Courtney Sippel,1159,Nicole Faltum,1156,Naomi Stalenberg,270,40,Bowler,0,0,0,0,Yorker,Null,NotOut,Played,0,Drive,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,1329,False,False,False,False,False,False,0,0,0,0,0,False,False,,,,,
1146803,6,7.67,10.0,0.0,0.0,46.0,1.0,10.0,44342,,24368,T20 Spring Challenge 2025-26,1,101,Melbourne Renegades Women,98,Sydney Sixers Women,2025-10-26T15:20:56Z,3,False,1875,Courtney Sippel,1159,Nicole Faltum,1156,Naomi Stalenberg,224,213,Deep Extra Cover,4,0,4,4,Short,Null,NotOut,HitHard,0,Cut,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,True,False,1329,False,False,False,False,False,False,4,0,0,0,0,False,True,,,,,
1146803,6,7.67,10.0,0.0,0.0,46.0,1.0,10.0,44342,,24368,T20 Spring Challenge 2025-26,1,101,Melbourne Renegades Women,98,Sydney Sixers Women,2025-10-26T15:21:28Z,4,False,1875,Courtney Sippel,1159,Nicole Faltum,1156,Naomi Stalenberg,217,90,Extra Cover,0,0,0,0,FullToss,Null,NotOut,Played,0,Drive,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,1329,False,False,False,False,False,False,0,0,0,0,0,False,False,,,,,
1146803,6,7.67,10.0,0.0,0.0,46.0,1.0,10.0,44342,,24368,T20 Spring Challenge 2025-26,1,101,Melbourne Renegades Women,98,Sydney Sixers Women,2025-10-26T15:21:59Z,5,False,1875,Courtney Sippel,1159,Nicole Faltum,1156,Naomi Stalenberg,345,183,Deep Mid Wicket,4,0,4,4,LengthBall,Null,NotOut,Played,0,Pull,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,1329,False,False,False,False,False,False,4,0,0,0,0,False,True,,,,,
1146803,6,7.67,10.0,0.0,0.0,46.0,1.0,10.0,44342,,24368,T20 Spring Challenge 2025-26,1,101,Melbourne Renegades Women,98,Sydney Sixers Women,2025-10-26T15:22:34Z,6,False,1875,Courtney Sippel,1159,Nicole Faltum,1156,Naomi Stalenberg,256,165,Long Off,2,0,2,2,LengthBall,Null,NotOut,Played,0,Drive,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,1329,False,False,False,False,False,False,2,0,0,0,0,False,False,,,,,
1146804,7,8.86,16.0,0.0,0.0,62.0,1.0,16.0,44342,,24368,T20 Spring Challenge 2025-26,1,101,Melbourne Renegades Women,98,Sydney Sixers Women,2025-10-26T15:23:37Z,1,False,2300,Claire Moore,1156,Naomi Stalenberg,1159,Nicole Faltum,183,91,Point,1,0,1,1,LengthBall,Null,NotOut,Played,0,Cut,Null,Over,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,1449,False,False,False,False,False,False,1,0,0,0,0,False,False,,,,,
1146804,7,8.86,16.0,0.0,0.0,62.0,1.0,16.0,44342,,24368,T20 Spring Challenge 2025-26,1,101,Melbourne Renegades Women,98,Sydney Sixers Women,2025-10-26T15:24:04Z,2,False,2300,Claire Moore,1159,Nicole Faltum,1156,Naomi Stalenberg,218,114,Extra Cover,1,0,1,1,LengthBall,Null,NotOut,Played,0,Drive,Null,Over,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,1449,False,False,False,False,False,False,1,0,0,0,0,False,False,,,,,
1146804,7,8.86,16.0,0.0,0.0,62.0,1.0,16.0,44342,,24368,T20 Spring Challenge 2025-26,1,101,Melbourne Renegades Women,98,Sydney Sixers Women,2025-10-26T15:24:25Z,3,False,2300,Claire Moore,1156,Naomi Stalenberg,1159,Nicole Faltum,348,160,Deep Mid Wicket,2,0,2,2,LengthBall,Null,NotOut,Played,0,Sweep,Null,Over,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,1449,False,False,False,False,False,False,2,0,0,0,0,False,False,,,,,
1146804,7,8.86,16.0,0.0,0.0,62.0,1.0,16.0,44342,,24368,T20 Spring Challenge 2025-26,1,101,Melbourne Renegades Women,98,Sydney Sixers Women,2025-10-26T15:24:52Z,4,False,2300,Claire Moore,1156,Naomi Stalenberg,1159,Nicole Faltum,59,209,Fine Leg,4,0,4,4,LengthBall,Null,NotOut,HitHard,0,Sweep,Null,Over,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,1449,False,False,False,False,False,False,4,0,0,0,0,False,True,,,,,
1146804,7,8.86,16.0,0.0,0.0,62.0,1.0,16.0,44342,,24368,T20 Spring Challenge 2025-26,1,101,Melbourne Renegades Women,98,Sydney Sixers Women,2025-10-26T15:25:26Z,5,False,2300,Claire Moore,1156,Naomi Stalenberg,1159,Nicole Faltum,352,193,Deep Mid Wicket,4,0,4,4,LengthBall,Null,NotOut,HitHard,0,Sweep,Null,Over,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,True,False,1449,False,False,False,False,False,False,4,0,0,0,0,False,True,,,,,
1146804,7,8.86,16.0,0.0,0.0,62.0,1.0,16.0,44342,,24368,T20 Spring Challenge 2025-26,1,101,Melbourne Renegades Women,98,Sydney Sixers Women,2025-10-26T15:26:13Z,6,False,2300,Claire Moore,1156,Naomi Stalenberg,1159,Nicole Faltum,174,181,Deep Backward Point,4,0,4,4,LengthBall,Null,NotOut,HitHard,0,Cut,Null,Round,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,1449,False,False,False,False,False,False,4,0,0,0,0,False,True,,,,,
1146806,8,9.0,10.0,0.0,0.0,72.0,1.0,10.0,44342,,24368,T20 Spring Challenge 2025-26,1,101,Melbourne Renegades Women,98,Sydney Sixers Women,2025-10-26T15:27:23Z,1,False,15468,Caoimhe Bray,1159,Nicole Faltum,1156,Naomi Stalenberg,191,128,Deep Point,1,0,1,1,LengthBall,Null,NotOut,Played,0,Drive,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,1329,False,False,False,False,False,False,1,0,0,0,0,False,False,,,,,
1146806,8,9.0,10.0,0.0,0.0,72.0,1.0,10.0,44342,,24368,T20 Spring Challenge 2025-26,1,101,Melbourne Renegades Women,98,Sydney Sixers Women,2025-10-26T15:27:54Z,2,False,15468,Caoimhe Bray,1156,Naomi Stalenberg,1159,Nicole Faltum,348,131,Deep Mid Wicket,1,0,1,1,BackOfALength,Null,NotOut,Played,0,Pull,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,1329,False,False,False,False,False,False,1,0,0,0,0,False,False,,,,,
1146806,8,9.0,10.0,0.0,0.0,72.0,1.0,10.0,44342,,24368,T20 Spring Challenge 2025-26,1,101,Melbourne Renegades Women,98,Sydney Sixers Women,2025-10-26T15:28:22Z,3,False,15468,Caoimhe Bray,1159,Nicole Faltum,1156,Naomi Stalenberg,312,197,Long On,4,0,4,4,LengthBall,Null,NotOut,HitHard,0,Drive,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,True,False,1329,False,False,False,False,False,False,4,0,0,0,0,False,True,,,,,
1146806,8,9.0,10.0,0.0,0.0,72.0,1.0,10.0,44342,,24368,T20 Spring Challenge 2025-26,1,101,Melbourne Renegades Women,98,Sydney Sixers Women,2025-10-26T15:28:58Z,4,False,15468,Caoimhe Bray,1159,Nicole Faltum,1156,Naomi Stalenberg,353,106,Square Leg,2,0,2,2,LengthBall,Null,NotOut,Edged,0,Slog,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,1329,False,False,False,False,False,False,2,0,0,0,0,False,False,,,,,
1146806,8,9.0,10.0,0.0,0.0,72.0,1.0,10.0,44342,,24368,T20 Spring Challenge 2025-26,1,101,Melbourne Renegades Women,98,Sydney Sixers Women,2025-10-26T15:29:36Z,5,False,15468,Caoimhe Bray,1159,Nicole Faltum,1156,Naomi Stalenberg,354,124,Square Leg,1,0,1,1,Yorker,Null,NotOut,Played,0,Worked,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,1329,False,False,False,False,False,False,1,0,0,0,0,False,False,,,,,
1146806,8,9.0,10.0,0.0,0.0,72.0,1.0,10.0,44342,,24368,T20 Spring Challenge 2025-26,1,101,Melbourne Renegades Women,98,Sydney Sixers Women,2025-10-26T15:30:09Z,6,False,15468,Caoimhe Bray,1156,Naomi Stalenberg,1159,Nicole Faltum,230,93,Mid Off,1,0,1,1,LengthBall,Null,NotOut,Played,0,Drive,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,1329,False,False,False,False,False,False,1,0,0,0,0,False,False,,,,,
