over_id,over_overNumber,over_runrate,over_totalInningRuns,over_totalInningWickets,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballNumber,isWicket,fieldingPosition,extras,runs,isBoundry,isAirNotControlled
477780,3,4.0,12.0,0.0,13995,Match 6,12062,ICC Under 19 Men's World Cup 2022,1,225,Australia U19 Men,236,,5,False,,0,0,False,False
477780,3,4.0,12.0,0.0,13995,Match 6,12062,ICC Under 19 Men's World Cup 2022,1,225,Australia U19 Men,236,,6,False,,0,0,False,False
477782,4,3.0,12.0,1.0,13995,Match 6,12062,ICC Under 19 Men's World Cup 2022,1,225,Australia U19 Men,236,,1,False,,0,0,False,False
477782,4,3.0,12.0,1.0,13995,Match 6,12062,ICC Under 19 Men's World Cup 2022,1,225,Australia U19 Men,236,,2,False,,0,0,False,False
477782,4,3.0,12.0,1.0,13995,Match 6,12062,ICC Under 19 Men's World Cup 2022,1,225,Australia U19 Men,236,,3,False,,0,0,False,False
477782,4,3.0,12.0,1.0,13995,Match 6,12062,ICC Under 19 Men's World Cup 2022,1,225,Australia U19 Men,236,,4,False,,0,0,False,False
477782,4,3.0,12.0,1.0,13995,Match 6,12062,ICC Under 19 Men's World Cup 2022,1,225,Australia U19 Men,236,,5,False,,0,0,False,False
477782,4,3.0,12.0,1.0,13995,Match 6,12062,ICC Under 19 Men's World Cup 2022,1,225,Australia U19 Men,236,,6,False,,0,0,False,False
477784,5,3.6,18.0,1.0,13995,Match 6,12062,ICC Under 19 Men's World Cup 2022,1,225,Australia U19 Men,236,,1,False,,0,0,False,False
477784,5,3.6,18.0,1.0,13995,Match 6,12062,ICC Under 19 Men's World Cup 2022,1,225,Australia U19 Men,236,,2,False,,0,0,False,False
477784,5,3.6,18.0,1.0,13995,Match 6,12062,ICC Under 19 Men's World Cup 2022,1,225,Australia U19 Men,236,,3,False,,0,0,False,False
477784,5,3.6,18.0,1.0,13995,Match 6,12062,ICC Under 19 Men's World Cup 2022,1,225,Australia U19 Men,236,,4,False,,0,0,False,False
477784,5,3.6,18.0,1.0,13995,Match 6,12062,ICC Under 19 Men's World Cup 2022,1,225,Australia U19 Men,236,,5,False,,0,0,False,False
477784,5,3.6,18.0,1.0,13995,Match 6,12062,ICC Under 19 Men's World Cup 2022,1,225,Australia U19 Men,236,,6,False,,0,0,False,False
477786,6,4.0,24.0,1.0,13995,Match 6,12062,ICC Under 19 Men's World Cup 2022,1,225,Australia U19 Men,236,,1,False,,0,0,False,False
477786,6,4.0,24.0,1.0,13995,Match 6,12062,ICC Under 19 Men's World Cup 2022,1,225,Australia U19 Men,236,,2,False,,0,0,False,False
477786,6,4.0,24.0,1.0,13995,Match 6,12062,ICC Under 19 Men's World Cup 2022,1,225,Australia U19 Men,236,,3,False,,0,0,False,False
477786,6,4.0,24.0,1.0,13995,Match 6,12062,ICC Under 19 Men's World Cup 2022,1,225,Australia U19 Men,236,,4,False,,0,0,False,False
477786,6,4.0,24.0,1.0,13995,Match 6,12062,ICC Under 19 Men's World Cup 2022,1,225,Australia U19 Men,236,,5,False,,0,0,False,False
477786,6,4.0,24.0,1.0,13995,Match 6,12062,ICC Under 19 Men's World Cup 2022,1,225,Australia U19 Men,236,,6,False,,0,0,False,False
477788,7,3.86,27.0,1.0,13995,Match 6,12062,ICC Under 19 Men's World Cup 2022,1,225,Australia U19 Men,236,,1,False,,0,0,False,False
477788,7,3.86,27.0,1.0,13995,Match 6,12062,ICC Under 19 Men's World Cup 2022,1,225,Australia U19 Men,236,,2,False,,0,0,False,False
477788,7,3.86,27.0,1.0,13995,Match 6,12062,ICC Under 19 Men's World Cup 2022,1,225,Australia U19 Men,236,,3,False,,0,0,False,False
477788,7,3.86,27.0,1.0,13995,Match 6,12062,ICC Under 19 Men's World Cup 2022,1,225,Australia U19 Men,236,,4,False,,0,0,False,False
477788,7,3.86,27.0,1.0,13995,Match 6,12062,ICC Under 19 Men's World Cup 2022,1,225,Australia U19 Men,236,,5,False,,0,0,False,False
477788,7,3.86,27.0,1.0,13995,Match 6,12062,ICC Under 19 Men's World Cup 2022,1,225,Australia U19 Men,236,,6,False,,0,0,False,False
477791,8,3.62,29.0,1.0,13995,Match 6,12062,ICC Under 19 Men's World Cup 2022,1,225,Australia U19 Men,236,,1,False,,0,0,False,False
477791,8,3.62,29.0,1.0,13995,Match 6,12062,ICC Under 19 Men's World Cup 2022,1,225,Australia U19 Men,236,,2,False,,0,0,False,False
477791,8,3.62,29.0,1.0,13995,Match 6,12062,ICC Under 19 Men's World Cup 2022,1,225,Australia U19 Men,236,,3,False,,0,0,False,False
477791,8,3.62,29.0,1.0,13995,Match 6,12062,ICC Under 19 Men's World Cup 2022,1,225,Australia U19 Men,236,,4,False,,0,0,False,False
477791,8,3.62,29.0,1.0,13995,Match 6,12062,ICC Under 19 Men's World Cup 2022,1,225,Australia U19 Men,236,,5,False,,0,0,False,False
477791,8,3.62,29.0,1.0,13995,Match 6,12062,ICC Under 19 Men's World Cup 2022,1,225,Australia U19 Men,236,,6,False,,0,0,False,False
477793,9,3.22,29.0,1.0,13995,Match 6,12062,ICC Under 19 Men's World Cup 2022,1,225,Australia U19 Men,236,,1,False,,0,0,False,False
477793,9,3.22,29.0,1.0,13995,Match 6,12062,ICC Under 19 Men's World Cup 2022,1,225,Australia U19 Men,236,,2,False,,0,0,False,False
477793,9,3.22,29.0,1.0,13995,Match 6,12062,ICC Under 19 Men's World Cup 2022,1,225,Australia U19 Men,236,,3,False,,0,0,False,False
477793,9,3.22,29.0,1.0,13995,Match 6,12062,ICC Under 19 Men's World Cup 2022,1,225,Australia U19 Men,236,,4,False,,0,0,False,False
477793,9,3.22,29.0,1.0,13995,Match 6,12062,ICC Under 19 Men's World Cup 2022,1,225,Australia U19 Men,236,,5,False,,0,0,False,False
477793,9,3.22,29.0,1.0,13995,Match 6,12062,ICC Under 19 Men's World Cup 2022,1,225,Australia U19 Men,236,,6,False,,0,0,False,False
477795,10,3.3,33.0,1.0,13995,Match 6,12062,ICC Under 19 Men's World Cup 2022,1,225,Australia U19 Men,236,,1,False,,0,0,False,False
477795,10,3.3,33.0,1.0,13995,Match 6,12062,ICC Under 19 Men's World Cup 2022,1,225,Australia U19 Men,236,,2,False,,0,0,False,False
477795,10,3.3,33.0,1.0,13995,Match 6,12062,ICC Under 19 Men's World Cup 2022,1,225,Australia U19 Men,236,,2,False,,0,0,False,False
477795,10,3.3,33.0,1.0,13995,Match 6,12062,ICC Under 19 Men's World Cup 2022,1,225,Australia U19 Men,236,,3,False,,0,0,False,False
477795,10,3.3,33.0,1.0,13995,Match 6,12062,ICC Under 19 Men's World Cup 2022,1,225,Australia U19 Men,236,,4,False,,0,0,False,False
477795,10,3.3,33.0,1.0,13995,Match 6,12062,ICC Under 19 Men's World Cup 2022,1,225,Australia U19 Men,236,,5,False,,0,0,False,False
477795,10,3.3,33.0,1.0,13995,Match 6,12062,ICC Under 19 Men's World Cup 2022,1,225,Australia U19 Men,236,,6,False,,0,0,False,False
477796,11,3.36,37.0,1.0,13995,Match 6,12062,ICC Under 19 Men's World Cup 2022,1,225,Australia U19 Men,236,,1,False,,0,0,False,False
477796,11,3.36,37.0,1.0,13995,Match 6,12062,ICC Under 19 Men's World Cup 2022,1,225,Australia U19 Men,236,,2,False,,0,0,False,False
477796,11,3.36,37.0,1.0,13995,Match 6,12062,ICC Under 19 Men's World Cup 2022,1,225,Australia U19 Men,236,,3,False,,0,0,False,False
477796,11,3.36,37.0,1.0,13995,Match 6,12062,ICC Under 19 Men's World Cup 2022,1,225,Australia U19 Men,236,,4,False,,0,0,False,False
477796,11,3.36,37.0,1.0,13995,Match 6,12062,ICC Under 19 Men's World Cup 2022,1,225,Australia U19 Men,236,,5,False,,0,0,False,False
477796,11,3.36,37.0,1.0,13995,Match 6,12062,ICC Under 19 Men's World Cup 2022,1,225,Australia U19 Men,236,,6,False,,0,0,False,False
477798,12,3.17,38.0,1.0,13995,Match 6,12062,ICC Under 19 Men's World Cup 2022,1,225,Australia U19 Men,236,,1,False,,0,0,False,False
477798,12,3.17,38.0,1.0,13995,Match 6,12062,ICC Under 19 Men's World Cup 2022,1,225,Australia U19 Men,236,,2,False,,0,0,False,False
477798,12,3.17,38.0,1.0,13995,Match 6,12062,ICC Under 19 Men's World Cup 2022,1,225,Australia U19 Men,236,,3,False,,0,0,False,False
477798,12,3.17,38.0,1.0,13995,Match 6,12062,ICC Under 19 Men's World Cup 2022,1,225,Australia U19 Men,236,,4,False,,0,0,False,False
477798,12,3.17,38.0,1.0,13995,Match 6,12062,ICC Under 19 Men's World Cup 2022,1,225,Australia U19 Men,236,,5,False,,0,0,False,False
477798,12,3.17,38.0,1.0,13995,Match 6,12062,ICC Under 19 Men's World Cup 2022,1,225,Australia U19 Men,236,,6,False,,0,0,False,False
477800,13,3.46,45.0,1.0,13995,Match 6,12062,ICC Under 19 Men's World Cup 2022,1,225,Australia U19 Men,236,,1,False,,0,0,False,False
477800,13,3.46,45.0,1.0,13995,Match 6,12062,ICC Under 19 Men's World Cup 2022,1,225,Australia U19 Men,236,,2,False,,0,0,False,False
477800,13,3.46,45.0,1.0,13995,Match 6,12062,ICC Under 19 Men's World Cup 2022,1,225,Australia U19 Men,236,,2,False,,0,0,False,False
477800,13,3.46,45.0,1.0,13995,Match 6,12062,ICC Under 19 Men's World Cup 2022,1,225,Australia U19 Men,236,,3,False,,0,0,False,False
477800,13,3.46,45.0,1.0,13995,Match 6,12062,ICC Under 19 Men's World Cup 2022,1,225,Australia U19 Men,236,,4,False,,0,0,False,False
477800,13,3.46,45.0,1.0,13995,Match 6,12062,ICC Under 19 Men's World Cup 2022,1,225,Australia U19 Men,236,,4,False,,0,0,False,False
477800,13,3.46,45.0,1.0,13995,Match 6,12062,ICC Under 19 Men's World Cup 2022,1,225,Australia U19 Men,236,,5,False,,0,0,False,False
477800,13,3.46,45.0,1.0,13995,Match 6,12062,ICC Under 19 Men's World Cup 2022,1,225,Australia U19 Men,236,,6,False,,0,0,False,False
477800,13,3.46,45.0,1.0,13995,Match 6,12062,ICC Under 19 Men's World Cup 2022,1,225,Australia U19 Men,236,,6,False,,0,0,False,False
477802,14,3.29,46.0,2.0,13995,Match 6,12062,ICC Under 19 Men's World Cup 2022,1,225,Australia U19 Men,236,,1,False,,0,0,False,False
477802,14,3.29,46.0,2.0,13995,Match 6,12062,ICC Under 19 Men's World Cup 2022,1,225,Australia U19 Men,236,,2,False,,0,0,False,False
477802,14,3.29,46.0,2.0,13995,Match 6,12062,ICC Under 19 Men's World Cup 2022,1,225,Australia U19 Men,236,,3,False,,0,0,False,False
477802,14,3.29,46.0,2.0,13995,Match 6,12062,ICC Under 19 Men's World Cup 2022,1,225,Australia U19 Men,236,,4,False,,0,0,False,False
477802,14,3.29,46.0,2.0,13995,Match 6,12062,ICC Under 19 Men's World Cup 2022,1,225,Australia U19 Men,236,,5,False,,0,0,False,False
477802,14,3.29,46.0,2.0,13995,Match 6,12062,ICC Under 19 Men's World Cup 2022,1,225,Australia U19 Men,236,,6,False,,0,0,False,False
477805,15,3.53,53.0,2.0,13995,Match 6,12062,ICC Under 19 Men's World Cup 2022,1,225,Australia U19 Men,236,,1,False,,0,0,False,False
477805,15,3.53,53.0,2.0,13995,Match 6,12062,ICC Under 19 Men's World Cup 2022,1,225,Australia U19 Men,236,,2,False,,0,0,False,False
477805,15,3.53,53.0,2.0,13995,Match 6,12062,ICC Under 19 Men's World Cup 2022,1,225,Australia U19 Men,236,,3,False,,0,0,False,False
477805,15,3.53,53.0,2.0,13995,Match 6,12062,ICC Under 19 Men's World Cup 2022,1,225,Australia U19 Men,236,,4,False,,0,0,False,False
477805,15,3.53,53.0,2.0,13995,Match 6,12062,ICC Under 19 Men's World Cup 2022,1,225,Australia U19 Men,236,,5,False,,0,0,False,False
477805,15,3.53,53.0,2.0,13995,Match 6,12062,ICC Under 19 Men's World Cup 2022,1,225,Australia U19 Men,236,,6,False,,0,0,False,False
477807,16,3.62,58.0,2.0,13995,Match 6,12062,ICC Under 19 Men's World Cup 2022,1,225,Australia U19 Men,236,,1,False,,0,0,False,False
477807,16,3.62,58.0,2.0,13995,Match 6,12062,ICC Under 19 Men's World Cup 2022,1,225,Australia U19 Men,236,,2,False,,0,0,False,False
477807,16,3.62,58.0,2.0,13995,Match 6,12062,ICC Under 19 Men's World Cup 2022,1,225,Australia U19 Men,236,,3,False,,0,0,False,False
477807,16,3.62,58.0,2.0,13995,Match 6,12062,ICC Under 19 Men's World Cup 2022,1,225,Australia U19 Men,236,,4,False,,0,0,False,False
477807,16,3.62,58.0,2.0,13995,Match 6,12062,ICC Under 19 Men's World Cup 2022,1,225,Australia U19 Men,236,,5,False,,0,0,False,False
477807,16,3.62,58.0,2.0,13995,Match 6,12062,ICC Under 19 Men's World Cup 2022,1,225,Australia U19 Men,236,,6,False,,0,0,False,False
477809,17,3.41,58.0,2.0,13995,Match 6,12062,ICC Under 19 Men's World Cup 2022,1,225,Australia U19 Men,236,,1,False,,0,0,False,False
477809,17,3.41,58.0,2.0,13995,Match 6,12062,ICC Under 19 Men's World Cup 2022,1,225,Australia U19 Men,236,,2,False,,0,0,False,False
477809,17,3.41,58.0,2.0,13995,Match 6,12062,ICC Under 19 Men's World Cup 2022,1,225,Australia U19 Men,236,,3,False,,0,0,False,False
477809,17,3.41,58.0,2.0,13995,Match 6,12062,ICC Under 19 Men's World Cup 2022,1,225,Australia U19 Men,236,,4,False,,0,0,False,False
477809,17,3.41,58.0,2.0,13995,Match 6,12062,ICC Under 19 Men's World Cup 2022,1,225,Australia U19 Men,236,,5,False,,0,0,False,False
477809,17,3.41,58.0,2.0,13995,Match 6,12062,ICC Under 19 Men's World Cup 2022,1,225,Australia U19 Men,236,,6,False,,0,0,False,False
477810,18,3.39,61.0,2.0,13995,Match 6,12062,ICC Under 19 Men's World Cup 2022,1,225,Australia U19 Men,236,,1,False,,0,0,False,False
477810,18,3.39,61.0,2.0,13995,Match 6,12062,ICC Under 19 Men's World Cup 2022,1,225,Australia U19 Men,236,,2,False,,0,0,False,False
477810,18,3.39,61.0,2.0,13995,Match 6,12062,ICC Under 19 Men's World Cup 2022,1,225,Australia U19 Men,236,,3,False,,0,0,False,False
477810,18,3.39,61.0,2.0,13995,Match 6,12062,ICC Under 19 Men's World Cup 2022,1,225,Australia U19 Men,236,,4,False,,0,0,False,False
477810,18,3.39,61.0,2.0,13995,Match 6,12062,ICC Under 19 Men's World Cup 2022,1,225,Australia U19 Men,236,,5,False,,0,0,False,False
477810,18,3.39,61.0,2.0,13995,Match 6,12062,ICC Under 19 Men's World Cup 2022,1,225,Australia U19 Men,236,,6,False,,0,0,False,False
477812,19,3.32,63.0,3.0,13995,Match 6,12062,ICC Under 19 Men's World Cup 2022,1,225,Australia U19 Men,236,,1,False,,0,0,False,False
477812,19,3.32,63.0,3.0,13995,Match 6,12062,ICC Under 19 Men's World Cup 2022,1,225,Australia U19 Men,236,,2,False,,0,0,False,False
477812,19,3.32,63.0,3.0,13995,Match 6,12062,ICC Under 19 Men's World Cup 2022,1,225,Australia U19 Men,236,,3,False,,0,0,False,False
477812,19,3.32,63.0,3.0,13995,Match 6,12062,ICC Under 19 Men's World Cup 2022,1,225,Australia U19 Men,236,,4,False,,0,0,False,False
477812,19,3.32,63.0,3.0,13995,Match 6,12062,ICC Under 19 Men's World Cup 2022,1,225,Australia U19 Men,236,,5,False,,0,0,False,False
477812,19,3.32,63.0,3.0,13995,Match 6,12062,ICC Under 19 Men's World Cup 2022,1,225,Australia U19 Men,236,,6,False,,0,0,False,False
477815,20,3.3,66.0,3.0,13995,Match 6,12062,ICC Under 19 Men's World Cup 2022,1,225,Australia U19 Men,236,,1,False,,0,0,False,False
477815,20,3.3,66.0,3.0,13995,Match 6,12062,ICC Under 19 Men's World Cup 2022,1,225,Australia U19 Men,236,,2,False,,0,0,False,False
477815,20,3.3,66.0,3.0,13995,Match 6,12062,ICC Under 19 Men's World Cup 2022,1,225,Australia U19 Men,236,,3,False,,0,0,False,False
477815,20,3.3,66.0,3.0,13995,Match 6,12062,ICC Under 19 Men's World Cup 2022,1,225,Australia U19 Men,236,,4,False,,0,0,False,False
477815,20,3.3,66.0,3.0,13995,Match 6,12062,ICC Under 19 Men's World Cup 2022,1,225,Australia U19 Men,236,,5,False,,0,0,False,False
477815,20,3.3,66.0,3.0,13995,Match 6,12062,ICC Under 19 Men's World Cup 2022,1,225,Australia U19 Men,236,,6,False,,0,0,False,False
477816,21,3.38,71.0,3.0,13995,Match 6,12062,ICC Under 19 Men's World Cup 2022,1,225,Australia U19 Men,236,,1,False,,0,0,False,False
477816,21,3.38,71.0,3.0,13995,Match 6,12062,ICC Under 19 Men's World Cup 2022,1,225,Australia U19 Men,236,,2,False,,0,0,False,False
477816,21,3.38,71.0,3.0,13995,Match 6,12062,ICC Under 19 Men's World Cup 2022,1,225,Australia U19 Men,236,,3,False,,0,0,False,False
477816,21,3.38,71.0,3.0,13995,Match 6,12062,ICC Under 19 Men's World Cup 2022,1,225,Australia U19 Men,236,,4,False,,0,0,False,False
477816,21,3.38,71.0,3.0,13995,Match 6,12062,ICC Under 19 Men's World Cup 2022,1,225,Australia U19 Men,236,,5,False,,0,0,False,False
477816,21,3.38,71.0,3.0,13995,Match 6,12062,ICC Under 19 Men's World Cup 2022,1,225,Australia U19 Men,236,,6,False,,0,0,False,False
477819,22,3.45,76.0,3.0,13995,Match 6,12062,ICC Under 19 Men's World Cup 2022,1,225,Australia U19 Men,236,,1,False,,0,0,False,False
477819,22,3.45,76.0,3.0,13995,Match 6,12062,ICC Under 19 Men's World Cup 2022,1,225,Australia U19 Men,236,,2,False,,0,0,False,False
477819,22,3.45,76.0,3.0,13995,Match 6,12062,ICC Under 19 Men's World Cup 2022,1,225,Australia U19 Men,236,,3,False,,0,0,False,False
477819,22,3.45,76.0,3.0,13995,Match 6,12062,ICC Under 19 Men's World Cup 2022,1,225,Australia U19 Men,236,,4,False,,0,0,False,False
477819,22,3.45,76.0,3.0,13995,Match 6,12062,ICC Under 19 Men's World Cup 2022,1,225,Australia U19 Men,236,,5,False,,0,0,False,False
477819,22,3.45,76.0,3.0,13995,Match 6,12062,ICC Under 19 Men's World Cup 2022,1,225,Australia U19 Men,236,,6,False,,0,0,False,False
477820,23,3.57,82.0,3.0,13995,Match 6,12062,ICC Under 19 Men's World Cup 2022,1,225,Australia U19 Men,236,,1,False,,0,0,False,False
477820,23,3.57,82.0,3.0,13995,Match 6,12062,ICC Under 19 Men's World Cup 2022,1,225,Australia U19 Men,236,,2,False,,0,0,False,False
477820,23,3.57,82.0,3.0,13995,Match 6,12062,ICC Under 19 Men's World Cup 2022,1,225,Australia U19 Men,236,,3,False,,0,0,False,False
477820,23,3.57,82.0,3.0,13995,Match 6,12062,ICC Under 19 Men's World Cup 2022,1,225,Australia U19 Men,236,,4,False,,0,0,False,False
477820,23,3.57,82.0,3.0,13995,Match 6,12062,ICC Under 19 Men's World Cup 2022,1,225,Australia U19 Men,236,,5,False,,0,0,False,False
477820,23,3.57,82.0,3.0,13995,Match 6,12062,ICC Under 19 Men's World Cup 2022,1,225,Australia U19 Men,236,,6,False,,0,0,False,False
477823,24,3.67,88.0,3.0,13995,Match 6,12062,ICC Under 19 Men's World Cup 2022,1,225,Australia U19 Men,236,,1,False,,0,0,False,False
477823,24,3.67,88.0,3.0,13995,Match 6,12062,ICC Under 19 Men's World Cup 2022,1,225,Australia U19 Men,236,,2,False,,0,0,False,False
477823,24,3.67,88.0,3.0,13995,Match 6,12062,ICC Under 19 Men's World Cup 2022,1,225,Australia U19 Men,236,,3,False,,0,0,False,False
477823,24,3.67,88.0,3.0,13995,Match 6,12062,ICC Under 19 Men's World Cup 2022,1,225,Australia U19 Men,236,,4,False,,0,0,False,False
477823,24,3.67,88.0,3.0,13995,Match 6,12062,ICC Under 19 Men's World Cup 2022,1,225,Australia U19 Men,236,,5,False,,0,0,False,False
477823,24,3.67,88.0,3.0,13995,Match 6,12062,ICC Under 19 Men's World Cup 2022,1,225,Australia U19 Men,236,,6,False,,0,0,False,False
477825,25,3.92,98.0,3.0,13995,Match 6,12062,ICC Under 19 Men's World Cup 2022,1,225,Australia U19 Men,236,,1,False,,0,0,False,False
477825,25,3.92,98.0,3.0,13995,Match 6,12062,ICC Under 19 Men's World Cup 2022,1,225,Australia U19 Men,236,,2,False,,0,0,False,False
477825,25,3.92,98.0,3.0,13995,Match 6,12062,ICC Under 19 Men's World Cup 2022,1,225,Australia U19 Men,236,,3,False,,0,0,False,False
477825,25,3.92,98.0,3.0,13995,Match 6,12062,ICC Under 19 Men's World Cup 2022,1,225,Australia U19 Men,236,,4,False,,0,0,False,False
477825,25,3.92,98.0,3.0,13995,Match 6,12062,ICC Under 19 Men's World Cup 2022,1,225,Australia U19 Men,236,,5,False,,0,0,False,False
477825,25,3.92,98.0,3.0,13995,Match 6,12062,ICC Under 19 Men's World Cup 2022,1,225,Australia U19 Men,236,,6,False,,0,0,False,False
477828,26,3.81,99.0,3.0,13995,Match 6,12062,ICC Under 19 Men's World Cup 2022,1,225,Australia U19 Men,236,,1,False,,0,0,False,False
477828,26,3.81,99.0,3.0,13995,Match 6,12062,ICC Under 19 Men's World Cup 2022,1,225,Australia U19 Men,236,,2,False,,0,0,False,False
477828,26,3.81,99.0,3.0,13995,Match 6,12062,ICC Under 19 Men's World Cup 2022,1,225,Australia U19 Men,236,,3,False,,0,0,False,False
477828,26,3.81,99.0,3.0,13995,Match 6,12062,ICC Under 19 Men's World Cup 2022,1,225,Australia U19 Men,236,,3,False,,0,0,False,False
477828,26,3.81,99.0,3.0,13995,Match 6,12062,ICC Under 19 Men's World Cup 2022,1,225,Australia U19 Men,236,,4,False,,0,0,False,False
477828,26,3.81,99.0,3.0,13995,Match 6,12062,ICC Under 19 Men's World Cup 2022,1,225,Australia U19 Men,236,,5,False,,0,0,False,False
477828,26,3.81,99.0,3.0,13995,Match 6,12062,ICC Under 19 Men's World Cup 2022,1,225,Australia U19 Men,236,,6,False,,0,0,False,False
477831,27,3.89,105.0,3.0,13995,Match 6,12062,ICC Under 19 Men's World Cup 2022,1,225,Australia U19 Men,236,,1,False,,0,0,False,False
477831,27,3.89,105.0,3.0,13995,Match 6,12062,ICC Under 19 Men's World Cup 2022,1,225,Australia U19 Men,236,,2,False,,0,0,False,False
477831,27,3.89,105.0,3.0,13995,Match 6,12062,ICC Under 19 Men's World Cup 2022,1,225,Australia U19 Men,236,,3,False,,0,0,False,False
477831,27,3.89,105.0,3.0,13995,Match 6,12062,ICC Under 19 Men's World Cup 2022,1,225,Australia U19 Men,236,,4,False,,0,0,False,False
477831,27,3.89,105.0,3.0,13995,Match 6,12062,ICC Under 19 Men's World Cup 2022,1,225,Australia U19 Men,236,,5,False,,0,0,False,False
477831,27,3.89,105.0,3.0,13995,Match 6,12062,ICC Under 19 Men's World Cup 2022,1,225,Australia U19 Men,236,,6,False,,0,0,False,False
477832,28,3.82,107.0,3.0,13995,Match 6,12062,ICC Under 19 Men's World Cup 2022,1,225,Australia U19 Men,236,,1,False,,0,0,False,False
477832,28,3.82,107.0,3.0,13995,Match 6,12062,ICC Under 19 Men's World Cup 2022,1,225,Australia U19 Men,236,,2,False,,0,0,False,False
477832,28,3.82,107.0,3.0,13995,Match 6,12062,ICC Under 19 Men's World Cup 2022,1,225,Australia U19 Men,236,,3,False,,0,0,False,False
477832,28,3.82,107.0,3.0,13995,Match 6,12062,ICC Under 19 Men's World Cup 2022,1,225,Australia U19 Men,236,,4,False,,0,0,False,False
477832,28,3.82,107.0,3.0,13995,Match 6,12062,ICC Under 19 Men's World Cup 2022,1,225,Australia U19 Men,236,,5,False,,0,0,False,False
477832,28,3.82,107.0,3.0,13995,Match 6,12062,ICC Under 19 Men's World Cup 2022,1,225,Australia U19 Men,236,,6,False,,0,0,False,False
477833,29,3.83,111.0,4.0,13995,Match 6,12062,ICC Under 19 Men's World Cup 2022,1,225,Australia U19 Men,236,,1,False,,0,0,False,False
477833,29,3.83,111.0,4.0,13995,Match 6,12062,ICC Under 19 Men's World Cup 2022,1,225,Australia U19 Men,236,,2,False,,0,0,False,False
477833,29,3.83,111.0,4.0,13995,Match 6,12062,ICC Under 19 Men's World Cup 2022,1,225,Australia U19 Men,236,,3,False,,0,0,False,False
477833,29,3.83,111.0,4.0,13995,Match 6,12062,ICC Under 19 Men's World Cup 2022,1,225,Australia U19 Men,236,,4,False,,0,0,False,False
477833,29,3.83,111.0,4.0,13995,Match 6,12062,ICC Under 19 Men's World Cup 2022,1,225,Australia U19 Men,236,,5,False,,0,0,False,False
477833,29,3.83,111.0,4.0,13995,Match 6,12062,ICC Under 19 Men's World Cup 2022,1,225,Australia U19 Men,236,,6,False,,0,0,False,False
477835,30,3.73,112.0,4.0,13995,Match 6,12062,ICC Under 19 Men's World Cup 2022,1,225,Australia U19 Men,236,,1,False,,0,0,False,False
