over_id,over_overNumber,over_runrate,over_totalInningRuns,over_totalInningWickets,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballNumber,isWicket,fieldingPosition,extras,runs,isBoundry,isAirNotControlled
477556,27,2.0,54.0,9.0,13993,Match 4,12060,ICC Under 19 Men's World Cup 2022,1,226,Bangladesh U19 Men,228,England U19 Men,3,False,,0,0,False,False
477556,27,2.0,54.0,9.0,13993,Match 4,12060,ICC Under 19 Men's World Cup 2022,1,226,Bangladesh U19 Men,228,England U19 Men,4,False,,0,0,False,False
477556,27,2.0,54.0,9.0,13993,Match 4,12060,ICC Under 19 Men's World Cup 2022,1,226,Bangladesh U19 Men,228,England U19 Men,5,False,,0,0,False,False
477556,27,2.0,54.0,9.0,13993,Match 4,12060,ICC Under 19 Men's World Cup 2022,1,226,Bangladesh U19 Men,228,England U19 Men,6,False,,0,0,False,False
477559,28,2.39,67.0,9.0,13993,Match 4,12060,ICC Under 19 Men's World Cup 2022,1,226,Bangladesh U19 Men,228,England U19 Men,1,False,,0,0,False,False
477559,28,2.39,67.0,9.0,13993,Match 4,12060,ICC Under 19 Men's World Cup 2022,1,226,Bangladesh U19 Men,228,England U19 Men,2,False,,0,0,False,False
477559,28,2.39,67.0,9.0,13993,Match 4,12060,ICC Under 19 Men's World Cup 2022,1,226,Bangladesh U19 Men,228,England U19 Men,3,False,,0,0,False,False
477559,28,2.39,67.0,9.0,13993,Match 4,12060,ICC Under 19 Men's World Cup 2022,1,226,Bangladesh U19 Men,228,England U19 Men,4,False,,0,0,False,False
477559,28,2.39,67.0,9.0,13993,Match 4,12060,ICC Under 19 Men's World Cup 2022,1,226,Bangladesh U19 Men,228,England U19 Men,5,False,,0,0,False,False
477559,28,2.39,67.0,9.0,13993,Match 4,12060,ICC Under 19 Men's World Cup 2022,1,226,Bangladesh U19 Men,228,England U19 Men,6,False,,0,0,False,False
477562,29,2.59,75.0,9.0,13993,Match 4,12060,ICC Under 19 Men's World Cup 2022,1,226,Bangladesh U19 Men,228,England U19 Men,1,False,,0,0,False,False
477562,29,2.59,75.0,9.0,13993,Match 4,12060,ICC Under 19 Men's World Cup 2022,1,226,Bangladesh U19 Men,228,England U19 Men,1,False,,0,0,False,False
477562,29,2.59,75.0,9.0,13993,Match 4,12060,ICC Under 19 Men's World Cup 2022,1,226,Bangladesh U19 Men,228,England U19 Men,2,False,,0,0,False,False
477562,29,2.59,75.0,9.0,13993,Match 4,12060,ICC Under 19 Men's World Cup 2022,1,226,Bangladesh U19 Men,228,England U19 Men,3,False,,0,0,False,False
477562,29,2.59,75.0,9.0,13993,Match 4,12060,ICC Under 19 Men's World Cup 2022,1,226,Bangladesh U19 Men,228,England U19 Men,4,False,,0,0,False,False
477562,29,2.59,75.0,9.0,13993,Match 4,12060,ICC Under 19 Men's World Cup 2022,1,226,Bangladesh U19 Men,228,England U19 Men,5,False,,0,0,False,False
477562,29,2.59,75.0,9.0,13993,Match 4,12060,ICC Under 19 Men's World Cup 2022,1,226,Bangladesh U19 Men,228,England U19 Men,6,False,,0,0,False,False
477566,30,2.6,78.0,9.0,13993,Match 4,12060,ICC Under 19 Men's World Cup 2022,1,226,Bangladesh U19 Men,228,England U19 Men,1,False,,0,0,False,False
477566,30,2.6,78.0,9.0,13993,Match 4,12060,ICC Under 19 Men's World Cup 2022,1,226,Bangladesh U19 Men,228,England U19 Men,2,False,,0,0,False,False
477566,30,2.6,78.0,9.0,13993,Match 4,12060,ICC Under 19 Men's World Cup 2022,1,226,Bangladesh U19 Men,228,England U19 Men,3,False,,0,0,False,False
477566,30,2.6,78.0,9.0,13993,Match 4,12060,ICC Under 19 Men's World Cup 2022,1,226,Bangladesh U19 Men,228,England U19 Men,4,False,,0,0,False,False
477566,30,2.6,78.0,9.0,13993,Match 4,12060,ICC Under 19 Men's World Cup 2022,1,226,Bangladesh U19 Men,228,England U19 Men,5,False,,0,0,False,False
477566,30,2.6,78.0,9.0,13993,Match 4,12060,ICC Under 19 Men's World Cup 2022,1,226,Bangladesh U19 Men,228,England U19 Men,6,False,,0,0,False,False
477568,31,2.61,81.0,9.0,13993,Match 4,12060,ICC Under 19 Men's World Cup 2022,1,226,Bangladesh U19 Men,228,England U19 Men,1,False,,0,0,False,False
477568,31,2.61,81.0,9.0,13993,Match 4,12060,ICC Under 19 Men's World Cup 2022,1,226,Bangladesh U19 Men,228,England U19 Men,2,False,,0,0,False,False
477568,31,2.61,81.0,9.0,13993,Match 4,12060,ICC Under 19 Men's World Cup 2022,1,226,Bangladesh U19 Men,228,England U19 Men,3,False,,0,0,False,False
477568,31,2.61,81.0,9.0,13993,Match 4,12060,ICC Under 19 Men's World Cup 2022,1,226,Bangladesh U19 Men,228,England U19 Men,4,False,,0,0,False,False
477568,31,2.61,81.0,9.0,13993,Match 4,12060,ICC Under 19 Men's World Cup 2022,1,226,Bangladesh U19 Men,228,England U19 Men,4,False,,0,0,False,False
477568,31,2.61,81.0,9.0,13993,Match 4,12060,ICC Under 19 Men's World Cup 2022,1,226,Bangladesh U19 Men,228,England U19 Men,5,False,,0,0,False,False
477568,31,2.61,81.0,9.0,13993,Match 4,12060,ICC Under 19 Men's World Cup 2022,1,226,Bangladesh U19 Men,228,England U19 Men,6,False,,0,0,False,False
477573,32,2.59,83.0,9.0,13993,Match 4,12060,ICC Under 19 Men's World Cup 2022,1,226,Bangladesh U19 Men,228,England U19 Men,1,False,,0,0,False,False
477573,32,2.59,83.0,9.0,13993,Match 4,12060,ICC Under 19 Men's World Cup 2022,1,226,Bangladesh U19 Men,228,England U19 Men,2,False,,0,0,False,False
477573,32,2.59,83.0,9.0,13993,Match 4,12060,ICC Under 19 Men's World Cup 2022,1,226,Bangladesh U19 Men,228,England U19 Men,3,False,,0,0,False,False
477573,32,2.59,83.0,9.0,13993,Match 4,12060,ICC Under 19 Men's World Cup 2022,1,226,Bangladesh U19 Men,228,England U19 Men,4,False,,0,0,False,False
477573,32,2.59,83.0,9.0,13993,Match 4,12060,ICC Under 19 Men's World Cup 2022,1,226,Bangladesh U19 Men,228,England U19 Men,5,False,,0,0,False,False
477573,32,2.59,83.0,9.0,13993,Match 4,12060,ICC Under 19 Men's World Cup 2022,1,226,Bangladesh U19 Men,228,England U19 Men,6,False,,0,0,False,False
477574,33,2.52,83.0,9.0,13993,Match 4,12060,ICC Under 19 Men's World Cup 2022,1,226,Bangladesh U19 Men,228,England U19 Men,1,False,,0,0,False,False
477574,33,2.52,83.0,9.0,13993,Match 4,12060,ICC Under 19 Men's World Cup 2022,1,226,Bangladesh U19 Men,228,England U19 Men,2,False,,0,0,False,False
477574,33,2.52,83.0,9.0,13993,Match 4,12060,ICC Under 19 Men's World Cup 2022,1,226,Bangladesh U19 Men,228,England U19 Men,3,False,,0,0,False,False
477574,33,2.52,83.0,9.0,13993,Match 4,12060,ICC Under 19 Men's World Cup 2022,1,226,Bangladesh U19 Men,228,England U19 Men,4,False,,0,0,False,False
477574,33,2.52,83.0,9.0,13993,Match 4,12060,ICC Under 19 Men's World Cup 2022,1,226,Bangladesh U19 Men,228,England U19 Men,5,False,,0,0,False,False
477574,33,2.52,83.0,9.0,13993,Match 4,12060,ICC Under 19 Men's World Cup 2022,1,226,Bangladesh U19 Men,228,England U19 Men,6,False,,0,0,False,False
477577,34,2.85,97.0,9.0,13993,Match 4,12060,ICC Under 19 Men's World Cup 2022,1,226,Bangladesh U19 Men,228,England U19 Men,1,False,,0,0,False,False
477577,34,2.85,97.0,9.0,13993,Match 4,12060,ICC Under 19 Men's World Cup 2022,1,226,Bangladesh U19 Men,228,England U19 Men,2,False,,0,0,False,False
477577,34,2.85,97.0,9.0,13993,Match 4,12060,ICC Under 19 Men's World Cup 2022,1,226,Bangladesh U19 Men,228,England U19 Men,3,False,,0,0,False,False
477577,34,2.85,97.0,9.0,13993,Match 4,12060,ICC Under 19 Men's World Cup 2022,1,226,Bangladesh U19 Men,228,England U19 Men,4,False,,0,0,False,False
477577,34,2.85,97.0,9.0,13993,Match 4,12060,ICC Under 19 Men's World Cup 2022,1,226,Bangladesh U19 Men,228,England U19 Men,5,False,,0,0,False,False
477577,34,2.85,97.0,9.0,13993,Match 4,12060,ICC Under 19 Men's World Cup 2022,1,226,Bangladesh U19 Men,228,England U19 Men,6,False,,0,0,False,False
477579,35,2.77,97.0,9.0,13993,Match 4,12060,ICC Under 19 Men's World Cup 2022,1,226,Bangladesh U19 Men,228,England U19 Men,1,False,,0,0,False,False
477579,35,2.77,97.0,9.0,13993,Match 4,12060,ICC Under 19 Men's World Cup 2022,1,226,Bangladesh U19 Men,228,England U19 Men,2,False,,0,0,False,False
477579,35,2.77,97.0,9.0,13993,Match 4,12060,ICC Under 19 Men's World Cup 2022,1,226,Bangladesh U19 Men,228,England U19 Men,3,False,,0,0,False,False
477579,35,2.77,97.0,9.0,13993,Match 4,12060,ICC Under 19 Men's World Cup 2022,1,226,Bangladesh U19 Men,228,England U19 Men,4,False,,0,0,False,False
477579,35,2.77,97.0,9.0,13993,Match 4,12060,ICC Under 19 Men's World Cup 2022,1,226,Bangladesh U19 Men,228,England U19 Men,5,False,,0,0,False,False
477579,35,2.77,97.0,9.0,13993,Match 4,12060,ICC Under 19 Men's World Cup 2022,1,226,Bangladesh U19 Men,228,England U19 Men,6,False,,0,0,False,False
477581,36,2.76,97.0,10.0,13993,Match 4,12060,ICC Under 19 Men's World Cup 2022,1,226,Bangladesh U19 Men,228,England U19 Men,1,False,,0,0,False,False
477581,36,2.76,97.0,10.0,13993,Match 4,12060,ICC Under 19 Men's World Cup 2022,1,226,Bangladesh U19 Men,228,England U19 Men,2,False,,0,0,False,False
477596,1,0.0,0.0,0.0,13996,Final,12060,ICC Under 19 Men's World Cup 2022,2,228,England U19 Men,226,Bangladesh U19 Men,1,False,,0,0,False,False
477596,1,0.0,0.0,0.0,13996,Final,12060,ICC Under 19 Men's World Cup 2022,2,228,England U19 Men,226,Bangladesh U19 Men,2,False,,0,0,False,False
477596,1,0.0,0.0,0.0,13996,Final,12060,ICC Under 19 Men's World Cup 2022,2,228,England U19 Men,226,Bangladesh U19 Men,3,False,,0,0,False,False
477596,1,0.0,0.0,0.0,13996,Final,12060,ICC Under 19 Men's World Cup 2022,2,228,England U19 Men,226,Bangladesh U19 Men,4,False,,0,0,False,False
477596,1,0.0,0.0,0.0,13996,Final,12060,ICC Under 19 Men's World Cup 2022,2,228,England U19 Men,226,Bangladesh U19 Men,5,False,,0,0,False,False
477596,1,0.0,0.0,0.0,13996,Final,12060,ICC Under 19 Men's World Cup 2022,2,228,England U19 Men,226,Bangladesh U19 Men,6,False,,0,0,False,False
477599,2,0.5,1.0,0.0,13996,Final,12060,ICC Under 19 Men's World Cup 2022,2,228,England U19 Men,226,Bangladesh U19 Men,1,False,,0,0,False,False
477599,2,0.5,1.0,0.0,13996,Final,12060,ICC Under 19 Men's World Cup 2022,2,228,England U19 Men,226,Bangladesh U19 Men,2,False,,0,0,False,False
477599,2,0.5,1.0,0.0,13996,Final,12060,ICC Under 19 Men's World Cup 2022,2,228,England U19 Men,226,Bangladesh U19 Men,3,False,,0,0,False,False
477599,2,0.5,1.0,0.0,13996,Final,12060,ICC Under 19 Men's World Cup 2022,2,228,England U19 Men,226,Bangladesh U19 Men,4,False,,0,0,False,False
477599,2,0.5,1.0,0.0,13996,Final,12060,ICC Under 19 Men's World Cup 2022,2,228,England U19 Men,226,Bangladesh U19 Men,5,False,,0,0,False,False
477599,2,0.5,1.0,0.0,13996,Final,12060,ICC Under 19 Men's World Cup 2022,2,228,England U19 Men,226,Bangladesh U19 Men,6,False,,0,0,False,False
477602,3,1.67,5.0,0.0,13996,Final,12060,ICC Under 19 Men's World Cup 2022,2,228,England U19 Men,226,Bangladesh U19 Men,1,False,,0,0,False,False
477602,3,1.67,5.0,0.0,13996,Final,12060,ICC Under 19 Men's World Cup 2022,2,228,England U19 Men,226,Bangladesh U19 Men,2,False,,0,0,False,False
477602,3,1.67,5.0,0.0,13996,Final,12060,ICC Under 19 Men's World Cup 2022,2,228,England U19 Men,226,Bangladesh U19 Men,3,False,,0,0,False,False
477602,3,1.67,5.0,0.0,13996,Final,12060,ICC Under 19 Men's World Cup 2022,2,228,England U19 Men,226,Bangladesh U19 Men,4,False,,0,0,False,False
477602,3,1.67,5.0,0.0,13996,Final,12060,ICC Under 19 Men's World Cup 2022,2,228,England U19 Men,226,Bangladesh U19 Men,5,False,,0,0,False,False
477602,3,1.67,5.0,0.0,13996,Final,12060,ICC Under 19 Men's World Cup 2022,2,228,England U19 Men,226,Bangladesh U19 Men,6,False,,0,0,False,False
477605,4,1.25,5.0,0.0,13996,Final,12060,ICC Under 19 Men's World Cup 2022,2,228,England U19 Men,226,Bangladesh U19 Men,1,False,,0,0,False,False
477605,4,1.25,5.0,0.0,13996,Final,12060,ICC Under 19 Men's World Cup 2022,2,228,England U19 Men,226,Bangladesh U19 Men,2,False,,0,0,False,False
477605,4,1.25,5.0,0.0,13996,Final,12060,ICC Under 19 Men's World Cup 2022,2,228,England U19 Men,226,Bangladesh U19 Men,3,False,,0,0,False,False
477605,4,1.25,5.0,0.0,13996,Final,12060,ICC Under 19 Men's World Cup 2022,2,228,England U19 Men,226,Bangladesh U19 Men,4,False,,0,0,False,False
477605,4,1.25,5.0,0.0,13996,Final,12060,ICC Under 19 Men's World Cup 2022,2,228,England U19 Men,226,Bangladesh U19 Men,5,False,,0,0,False,False
477605,4,1.25,5.0,0.0,13996,Final,12060,ICC Under 19 Men's World Cup 2022,2,228,England U19 Men,226,Bangladesh U19 Men,6,False,,0,0,False,False
477607,5,1.0,5.0,0.0,13996,Final,12060,ICC Under 19 Men's World Cup 2022,2,228,England U19 Men,226,Bangladesh U19 Men,1,False,,0,0,False,False
477607,5,1.0,5.0,0.0,13996,Final,12060,ICC Under 19 Men's World Cup 2022,2,228,England U19 Men,226,Bangladesh U19 Men,2,False,,0,0,False,False
477607,5,1.0,5.0,0.0,13996,Final,12060,ICC Under 19 Men's World Cup 2022,2,228,England U19 Men,226,Bangladesh U19 Men,3,False,,0,0,False,False
477607,5,1.0,5.0,0.0,13996,Final,12060,ICC Under 19 Men's World Cup 2022,2,228,England U19 Men,226,Bangladesh U19 Men,4,False,,0,0,False,False
477607,5,1.0,5.0,0.0,13996,Final,12060,ICC Under 19 Men's World Cup 2022,2,228,England U19 Men,226,Bangladesh U19 Men,5,False,,0,0,False,False
477607,5,1.0,5.0,0.0,13996,Final,12060,ICC Under 19 Men's World Cup 2022,2,228,England U19 Men,226,Bangladesh U19 Men,6,False,,0,0,False,False
477609,6,1.17,7.0,0.0,13996,Final,12060,ICC Under 19 Men's World Cup 2022,2,228,England U19 Men,226,Bangladesh U19 Men,1,False,,0,0,False,False
477609,6,1.17,7.0,0.0,13996,Final,12060,ICC Under 19 Men's World Cup 2022,2,228,England U19 Men,226,Bangladesh U19 Men,2,False,,0,0,False,False
477609,6,1.17,7.0,0.0,13996,Final,12060,ICC Under 19 Men's World Cup 2022,2,228,England U19 Men,226,Bangladesh U19 Men,3,False,,0,0,False,False
477609,6,1.17,7.0,0.0,13996,Final,12060,ICC Under 19 Men's World Cup 2022,2,228,England U19 Men,226,Bangladesh U19 Men,4,False,,0,0,False,False
477609,6,1.17,7.0,0.0,13996,Final,12060,ICC Under 19 Men's World Cup 2022,2,228,England U19 Men,226,Bangladesh U19 Men,5,False,,0,0,False,False
477609,6,1.17,7.0,0.0,13996,Final,12060,ICC Under 19 Men's World Cup 2022,2,228,England U19 Men,226,Bangladesh U19 Men,6,False,,0,0,False,False
477612,7,1.0,7.0,0.0,13996,Final,12060,ICC Under 19 Men's World Cup 2022,2,228,England U19 Men,226,Bangladesh U19 Men,1,False,,0,0,False,False
477612,7,1.0,7.0,0.0,13996,Final,12060,ICC Under 19 Men's World Cup 2022,2,228,England U19 Men,226,Bangladesh U19 Men,2,False,,0,0,False,False
477612,7,1.0,7.0,0.0,13996,Final,12060,ICC Under 19 Men's World Cup 2022,2,228,England U19 Men,226,Bangladesh U19 Men,3,False,,0,0,False,False
477612,7,1.0,7.0,0.0,13996,Final,12060,ICC Under 19 Men's World Cup 2022,2,228,England U19 Men,226,Bangladesh U19 Men,4,False,,0,0,False,False
477612,7,1.0,7.0,0.0,13996,Final,12060,ICC Under 19 Men's World Cup 2022,2,228,England U19 Men,226,Bangladesh U19 Men,5,False,,0,0,False,False
477612,7,1.0,7.0,0.0,13996,Final,12060,ICC Under 19 Men's World Cup 2022,2,228,England U19 Men,226,Bangladesh U19 Men,6,False,,0,0,False,False
477615,8,2.0,16.0,0.0,13996,Final,12060,ICC Under 19 Men's World Cup 2022,2,228,England U19 Men,226,Bangladesh U19 Men,1,False,,0,0,False,False
477615,8,2.0,16.0,0.0,13996,Final,12060,ICC Under 19 Men's World Cup 2022,2,228,England U19 Men,226,Bangladesh U19 Men,2,False,,0,0,False,False
477615,8,2.0,16.0,0.0,13996,Final,12060,ICC Under 19 Men's World Cup 2022,2,228,England U19 Men,226,Bangladesh U19 Men,3,False,,0,0,False,False
477615,8,2.0,16.0,0.0,13996,Final,12060,ICC Under 19 Men's World Cup 2022,2,228,England U19 Men,226,Bangladesh U19 Men,4,False,,0,0,False,False
477615,8,2.0,16.0,0.0,13996,Final,12060,ICC Under 19 Men's World Cup 2022,2,228,England U19 Men,226,Bangladesh U19 Men,5,False,,0,0,False,False
477615,8,2.0,16.0,0.0,13996,Final,12060,ICC Under 19 Men's World Cup 2022,2,228,England U19 Men,226,Bangladesh U19 Men,6,False,,0,0,False,False
477618,9,2.44,22.0,1.0,13996,Final,12060,ICC Under 19 Men's World Cup 2022,2,228,England U19 Men,226,Bangladesh U19 Men,1,False,,0,0,False,False
477618,9,2.44,22.0,1.0,13996,Final,12060,ICC Under 19 Men's World Cup 2022,2,228,England U19 Men,226,Bangladesh U19 Men,2,False,,0,0,False,False
477618,9,2.44,22.0,1.0,13996,Final,12060,ICC Under 19 Men's World Cup 2022,2,228,England U19 Men,226,Bangladesh U19 Men,3,False,,0,0,False,False
477618,9,2.44,22.0,1.0,13996,Final,12060,ICC Under 19 Men's World Cup 2022,2,228,England U19 Men,226,Bangladesh U19 Men,4,False,,0,0,False,False
477618,9,2.44,22.0,1.0,13996,Final,12060,ICC Under 19 Men's World Cup 2022,2,228,England U19 Men,226,Bangladesh U19 Men,4,False,,0,0,False,False
477618,9,2.44,22.0,1.0,13996,Final,12060,ICC Under 19 Men's World Cup 2022,2,228,England U19 Men,226,Bangladesh U19 Men,5,False,,0,0,False,False
477618,9,2.44,22.0,1.0,13996,Final,12060,ICC Under 19 Men's World Cup 2022,2,228,England U19 Men,226,Bangladesh U19 Men,6,False,,0,0,False,False
477621,10,2.5,25.0,1.0,13996,Final,12060,ICC Under 19 Men's World Cup 2022,2,228,England U19 Men,226,Bangladesh U19 Men,1,False,,0,0,False,False
477621,10,2.5,25.0,1.0,13996,Final,12060,ICC Under 19 Men's World Cup 2022,2,228,England U19 Men,226,Bangladesh U19 Men,2,False,,0,0,False,False
477621,10,2.5,25.0,1.0,13996,Final,12060,ICC Under 19 Men's World Cup 2022,2,228,England U19 Men,226,Bangladesh U19 Men,3,False,,0,0,False,False
477621,10,2.5,25.0,1.0,13996,Final,12060,ICC Under 19 Men's World Cup 2022,2,228,England U19 Men,226,Bangladesh U19 Men,4,False,,0,0,False,False
477621,10,2.5,25.0,1.0,13996,Final,12060,ICC Under 19 Men's World Cup 2022,2,228,England U19 Men,226,Bangladesh U19 Men,5,False,,0,0,False,False
477621,10,2.5,25.0,1.0,13996,Final,12060,ICC Under 19 Men's World Cup 2022,2,228,England U19 Men,226,Bangladesh U19 Men,6,False,,0,0,False,False
477623,11,2.36,26.0,1.0,13996,Final,12060,ICC Under 19 Men's World Cup 2022,2,228,England U19 Men,226,Bangladesh U19 Men,1,False,,0,0,False,False
477623,11,2.36,26.0,1.0,13996,Final,12060,ICC Under 19 Men's World Cup 2022,2,228,England U19 Men,226,Bangladesh U19 Men,2,False,,0,0,False,False
477623,11,2.36,26.0,1.0,13996,Final,12060,ICC Under 19 Men's World Cup 2022,2,228,England U19 Men,226,Bangladesh U19 Men,3,False,,0,0,False,False
477623,11,2.36,26.0,1.0,13996,Final,12060,ICC Under 19 Men's World Cup 2022,2,228,England U19 Men,226,Bangladesh U19 Men,4,False,,0,0,False,False
477623,11,2.36,26.0,1.0,13996,Final,12060,ICC Under 19 Men's World Cup 2022,2,228,England U19 Men,226,Bangladesh U19 Men,5,False,,0,0,False,False
477623,11,2.36,26.0,1.0,13996,Final,12060,ICC Under 19 Men's World Cup 2022,2,228,England U19 Men,226,Bangladesh U19 Men,6,False,,0,0,False,False
477626,12,2.17,26.0,1.0,13996,Final,12060,ICC Under 19 Men's World Cup 2022,2,228,England U19 Men,226,Bangladesh U19 Men,1,False,,0,0,False,False
477626,12,2.17,26.0,1.0,13996,Final,12060,ICC Under 19 Men's World Cup 2022,2,228,England U19 Men,226,Bangladesh U19 Men,2,False,,0,0,False,False
477626,12,2.17,26.0,1.0,13996,Final,12060,ICC Under 19 Men's World Cup 2022,2,228,England U19 Men,226,Bangladesh U19 Men,3,False,,0,0,False,False
477626,12,2.17,26.0,1.0,13996,Final,12060,ICC Under 19 Men's World Cup 2022,2,228,England U19 Men,226,Bangladesh U19 Men,4,False,,0,0,False,False
477626,12,2.17,26.0,1.0,13996,Final,12060,ICC Under 19 Men's World Cup 2022,2,228,England U19 Men,226,Bangladesh U19 Men,5,False,,0,0,False,False
477626,12,2.17,26.0,1.0,13996,Final,12060,ICC Under 19 Men's World Cup 2022,2,228,England U19 Men,226,Bangladesh U19 Men,6,False,,0,0,False,False
477627,13,2.0,26.0,1.0,13996,Final,12060,ICC Under 19 Men's World Cup 2022,2,228,England U19 Men,226,Bangladesh U19 Men,1,False,,0,0,False,False
477627,13,2.0,26.0,1.0,13996,Final,12060,ICC Under 19 Men's World Cup 2022,2,228,England U19 Men,226,Bangladesh U19 Men,2,False,,0,0,False,False
477627,13,2.0,26.0,1.0,13996,Final,12060,ICC Under 19 Men's World Cup 2022,2,228,England U19 Men,226,Bangladesh U19 Men,3,False,,0,0,False,False
477627,13,2.0,26.0,1.0,13996,Final,12060,ICC Under 19 Men's World Cup 2022,2,228,England U19 Men,226,Bangladesh U19 Men,4,False,,0,0,False,False
477627,13,2.0,26.0,1.0,13996,Final,12060,ICC Under 19 Men's World Cup 2022,2,228,England U19 Men,226,Bangladesh U19 Men,5,False,,0,0,False,False
477627,13,2.0,26.0,1.0,13996,Final,12060,ICC Under 19 Men's World Cup 2022,2,228,England U19 Men,226,Bangladesh U19 Men,6,False,,0,0,False,False
477630,14,1.93,27.0,2.0,13996,Final,12060,ICC Under 19 Men's World Cup 2022,2,228,England U19 Men,226,Bangladesh U19 Men,1,False,,0,0,False,False
477630,14,1.93,27.0,2.0,13996,Final,12060,ICC Under 19 Men's World Cup 2022,2,228,England U19 Men,226,Bangladesh U19 Men,2,False,,0,0,False,False
477630,14,1.93,27.0,2.0,13996,Final,12060,ICC Under 19 Men's World Cup 2022,2,228,England U19 Men,226,Bangladesh U19 Men,3,False,,0,0,False,False
477630,14,1.93,27.0,2.0,13996,Final,12060,ICC Under 19 Men's World Cup 2022,2,228,England U19 Men,226,Bangladesh U19 Men,4,False,,0,0,False,False
477630,14,1.93,27.0,2.0,13996,Final,12060,ICC Under 19 Men's World Cup 2022,2,228,England U19 Men,226,Bangladesh U19 Men,5,False,,0,0,False,False
477630,14,1.93,27.0,2.0,13996,Final,12060,ICC Under 19 Men's World Cup 2022,2,228,England U19 Men,226,Bangladesh U19 Men,6,False,,0,0,False,False
477630,14,1.93,27.0,2.0,13996,Final,12060,ICC Under 19 Men's World Cup 2022,2,228,England U19 Men,226,Bangladesh U19 Men,6,False,,0,0,False,False
477632,15,2.13,32.0,2.0,13996,Final,12060,ICC Under 19 Men's World Cup 2022,2,228,England U19 Men,226,Bangladesh U19 Men,1,False,,0,0,False,False
477632,15,2.13,32.0,2.0,13996,Final,12060,ICC Under 19 Men's World Cup 2022,2,228,England U19 Men,226,Bangladesh U19 Men,2,False,,0,0,False,False
477632,15,2.13,32.0,2.0,13996,Final,12060,ICC Under 19 Men's World Cup 2022,2,228,England U19 Men,226,Bangladesh U19 Men,2,False,,0,0,False,False
477632,15,2.13,32.0,2.0,13996,Final,12060,ICC Under 19 Men's World Cup 2022,2,228,England U19 Men,226,Bangladesh U19 Men,3,False,,0,0,False,False
477632,15,2.13,32.0,2.0,13996,Final,12060,ICC Under 19 Men's World Cup 2022,2,228,England U19 Men,226,Bangladesh U19 Men,4,False,,0,0,False,False
477632,15,2.13,32.0,2.0,13996,Final,12060,ICC Under 19 Men's World Cup 2022,2,228,England U19 Men,226,Bangladesh U19 Men,5,False,,0,0,False,False
477632,15,2.13,32.0,2.0,13996,Final,12060,ICC Under 19 Men's World Cup 2022,2,228,England U19 Men,226,Bangladesh U19 Men,6,False,,0,0,False,False
477635,16,2.0,32.0,2.0,13996,Final,12060,ICC Under 19 Men's World Cup 2022,2,228,England U19 Men,226,Bangladesh U19 Men,1,False,,0,0,False,False
477635,16,2.0,32.0,2.0,13996,Final,12060,ICC Under 19 Men's World Cup 2022,2,228,England U19 Men,226,Bangladesh U19 Men,2,False,,0,0,False,False
477635,16,2.0,32.0,2.0,13996,Final,12060,ICC Under 19 Men's World Cup 2022,2,228,England U19 Men,226,Bangladesh U19 Men,3,False,,0,0,False,False
477635,16,2.0,32.0,2.0,13996,Final,12060,ICC Under 19 Men's World Cup 2022,2,228,England U19 Men,226,Bangladesh U19 Men,4,False,,0,0,False,False
477635,16,2.0,32.0,2.0,13996,Final,12060,ICC Under 19 Men's World Cup 2022,2,228,England U19 Men,226,Bangladesh U19 Men,5,False,,0,0,False,False
477635,16,2.0,32.0,2.0,13996,Final,12060,ICC Under 19 Men's World Cup 2022,2,228,England U19 Men,226,Bangladesh U19 Men,6,False,,0,0,False,False
477637,17,2.29,39.0,2.0,13996,Final,12060,ICC Under 19 Men's World Cup 2022,2,228,England U19 Men,226,Bangladesh U19 Men,1,False,,0,0,False,False
477637,17,2.29,39.0,2.0,13996,Final,12060,ICC Under 19 Men's World Cup 2022,2,228,England U19 Men,226,Bangladesh U19 Men,2,False,,0,0,False,False
477637,17,2.29,39.0,2.0,13996,Final,12060,ICC Under 19 Men's World Cup 2022,2,228,England U19 Men,226,Bangladesh U19 Men,3,False,,0,0,False,False
477637,17,2.29,39.0,2.0,13996,Final,12060,ICC Under 19 Men's World Cup 2022,2,228,England U19 Men,226,Bangladesh U19 Men,4,False,,0,0,False,False
477637,17,2.29,39.0,2.0,13996,Final,12060,ICC Under 19 Men's World Cup 2022,2,228,England U19 Men,226,Bangladesh U19 Men,5,False,,0,0,False,False
477637,17,2.29,39.0,2.0,13996,Final,12060,ICC Under 19 Men's World Cup 2022,2,228,England U19 Men,226,Bangladesh U19 Men,6,False,,0,0,False,False
477639,18,2.67,48.0,2.0,13996,Final,12060,ICC Under 19 Men's World Cup 2022,2,228,England U19 Men,226,Bangladesh U19 Men,1,False,,0,0,False,False
477639,18,2.67,48.0,2.0,13996,Final,12060,ICC Under 19 Men's World Cup 2022,2,228,England U19 Men,226,Bangladesh U19 Men,2,False,,0,0,False,False
477639,18,2.67,48.0,2.0,13996,Final,12060,ICC Under 19 Men's World Cup 2022,2,228,England U19 Men,226,Bangladesh U19 Men,3,False,,0,0,False,False
477639,18,2.67,48.0,2.0,13996,Final,12060,ICC Under 19 Men's World Cup 2022,2,228,England U19 Men,226,Bangladesh U19 Men,4,False,,0,0,False,False
