over_id,over_overNumber,over_runrate,over_runsConceded,over_wickets,over_runsExtras,over_totalInningRuns,over_totalInningWickets,over_totalRuns,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballDateTime,ballNumber,isWicket,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,battingHandId,fieldingPosition,runsConceded,extras,runs,runsScored,dismissalType,lengthTypeId,lineTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,decisionOfficialId,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled,appealDismissalTypeId
92690,18,3.26,4.0,1.0,0.0,57.0,4.0,4.0,2022,,5817,Australia A Tour of England - Women's,1,161,England Women's Academy,708,Australia A Women,2019-07-05T11:44:27Z,2,False,,,,540.0,Maitlan Brown,2888.0,Maia Bouchier,390.0,Sophia Dunkley,184.0,62.0,Left,Point,0.0,0,0,0.0,,BackOfALength,Null,Played,0,BackwardDefensive,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,337.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
92690,18,3.26,4.0,1.0,0.0,57.0,4.0,4.0,2022,,5817,Australia A Tour of England - Women's,1,161,England Women's Academy,708,Australia A Women,2019-07-05T11:45:09Z,3,False,,,,540.0,Maitlan Brown,2888.0,Maia Bouchier,390.0,Sophia Dunkley,283.0,57.0,Left,Silly Mid On,0.0,0,0,0.0,,LengthBall,Null,Played,0,BackwardDefensive,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,337.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
92690,18,3.26,4.0,1.0,0.0,57.0,4.0,4.0,2022,,5817,Australia A Tour of England - Women's,1,161,England Women's Academy,708,Australia A Women,2019-07-05T11:45:42Z,4,False,,,,540.0,Maitlan Brown,2888.0,Maia Bouchier,390.0,Sophia Dunkley,188.0,179.0,Left,Deep Point,4.0,0,4,4.0,,BackOfALength,Null,HitHard,0,Cut,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,337.0,False,False,False,False,False,False,4.0,0.0,0.0,0.0,0.0,False,True,
92690,18,3.26,4.0,1.0,0.0,57.0,4.0,4.0,2022,,5817,Australia A Tour of England - Women's,1,161,England Women's Academy,708,Australia A Women,2019-07-05T11:46:12Z,5,False,,,,540.0,Maitlan Brown,2888.0,Maia Bouchier,390.0,Sophia Dunkley,193.0,54.0,Left,Point,0.0,0,0,0.0,,LengthBall,Null,Played,0,BackwardDefensive,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,337.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
92690,18,3.26,4.0,1.0,0.0,57.0,4.0,4.0,2022,,5817,Australia A Tour of England - Women's,1,161,England Women's Academy,708,Australia A Women,2019-07-05T11:46:34Z,6,False,,,,540.0,Maitlan Brown,2888.0,Maia Bouchier,390.0,Sophia Dunkley,200.0,63.0,Left,Point,0.0,0,0,0.0,,LengthBall,Null,Played,0,ForwardDefensive,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,337.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
92691,19,3.51,8.0,0.0,0.0,65.0,4.0,8.0,2022,,5817,Australia A Tour of England - Women's,1,161,England Women's Academy,708,Australia A Women,2019-07-05T11:47:12Z,1,False,,,,659.0,Sophie Molineux,390.0,Sophia Dunkley,2888.0,Maia Bouchier,215.0,52.0,Left,Short Extra Cover,0.0,0,0,0.0,,LengthBall,Null,Played,0,ForwardDefensive,Null,Round,Orthodox,Right,Null,Null,False,False,False,False,False,False,336.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
92691,19,3.51,8.0,0.0,0.0,65.0,4.0,8.0,2022,,5817,Australia A Tour of England - Women's,1,161,England Women's Academy,708,Australia A Women,2019-07-05T11:47:28Z,2,False,,,,659.0,Sophie Molineux,390.0,Sophia Dunkley,2888.0,Maia Bouchier,207.0,37.0,Left,Short Extra Cover,0.0,0,0,0.0,,LengthBall,Null,HitPad,0,ForwardDefensive,Null,Round,Orthodox,Right,NotOut1stUmpire,Null,False,False,False,False,False,True,336.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,Lbw
92691,19,3.51,8.0,0.0,0.0,65.0,4.0,8.0,2022,,5817,Australia A Tour of England - Women's,1,161,England Women's Academy,708,Australia A Women,2019-07-05T11:47:47Z,3,False,,,,659.0,Sophie Molineux,390.0,Sophia Dunkley,2888.0,Maia Bouchier,81.0,168.0,Left,Fine Leg,4.0,0,4,4.0,,LengthBall,Null,Played,0,Sweep,Null,Round,Orthodox,Right,Null,Null,False,False,False,False,False,False,336.0,False,False,False,False,False,False,4.0,0.0,0.0,0.0,0.0,False,True,
92691,19,3.51,8.0,0.0,0.0,65.0,4.0,8.0,2022,,5817,Australia A Tour of England - Women's,1,161,England Women's Academy,708,Australia A Women,2019-07-05T11:48:21Z,4,False,,,,659.0,Sophie Molineux,390.0,Sophia Dunkley,2888.0,Maia Bouchier,248.0,84.0,Left,Mid Off,0.0,0,0,0.0,,HalfVolley,Null,HitHard,0,Drive,Null,Round,Orthodox,Right,Null,Null,False,False,False,False,False,False,336.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
92691,19,3.51,8.0,0.0,0.0,65.0,4.0,8.0,2022,,5817,Australia A Tour of England - Women's,1,161,England Women's Academy,708,Australia A Women,2019-07-05T11:48:42Z,5,False,,,,659.0,Sophie Molineux,390.0,Sophia Dunkley,2888.0,Maia Bouchier,227.0,180.0,Left,Deep Extra Cover,4.0,0,4,4.0,,LengthBall,Null,HitHard,0,Drive,Null,Round,Orthodox,Right,Null,Null,False,False,False,False,False,False,336.0,False,False,False,False,False,False,4.0,0.0,0.0,0.0,0.0,False,True,
92691,19,3.51,8.0,0.0,0.0,65.0,4.0,8.0,2022,,5817,Australia A Tour of England - Women's,1,161,England Women's Academy,708,Australia A Women,2019-07-05T11:49:07Z,6,False,,,,659.0,Sophie Molineux,390.0,Sophia Dunkley,2888.0,Maia Bouchier,229.0,55.0,Left,Short Extra Cover,0.0,0,0,0.0,,LengthBall,Null,Played,0,ForwardDefensive,Null,Round,Orthodox,Right,Null,Null,False,False,False,False,False,False,336.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
92693,20,3.38,1.0,0.0,1.0,66.0,4.0,1.0,2022,,5817,Australia A Tour of England - Women's,1,161,England Women's Academy,708,Australia A Women,2019-07-05T11:50:02Z,1,False,,,,540.0,Maitlan Brown,2888.0,Maia Bouchier,390.0,Sophia Dunkley,195.0,50.0,Left,Point,0.0,0,0,0.0,,BackOfALength,Null,Played,0,BackwardDefensive,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,337.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
92693,20,3.38,1.0,0.0,1.0,66.0,4.0,1.0,2022,,5817,Australia A Tour of England - Women's,1,161,England Women's Academy,708,Australia A Women,2019-07-05T11:50:27Z,2,False,,,,540.0,Maitlan Brown,2888.0,Maia Bouchier,390.0,Sophia Dunkley,182.0,68.0,Left,Point,0.0,0,0,0.0,,LengthBall,Null,Played,0,Cut,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,337.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
92693,20,3.38,1.0,0.0,1.0,66.0,4.0,1.0,2022,,5817,Australia A Tour of England - Women's,1,161,England Women's Academy,708,Australia A Women,2019-07-05T11:50:54Z,3,False,,,,540.0,Maitlan Brown,2888.0,Maia Bouchier,390.0,Sophia Dunkley,328.0,70.0,Left,Mid Wicket,0.0,0,0,0.0,,LengthBall,Null,Played,0,Drive,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,337.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
92693,20,3.38,1.0,0.0,1.0,66.0,4.0,1.0,2022,,5817,Australia A Tour of England - Women's,1,161,England Women's Academy,708,Australia A Women,2019-07-05T11:51:22Z,4,False,,,,540.0,Maitlan Brown,2888.0,Maia Bouchier,390.0,Sophia Dunkley,90.0,48.0,Left,Wicketkeeper,1.0,1,1,0.0,,LengthBall,Null,MissedLegSide,0,Glance,Null,Over,Fast,Left,Null,Null,True,False,False,False,False,False,337.0,False,False,False,False,False,False,0.0,0.0,1.0,0.0,0.0,False,False,
92693,20,3.38,1.0,0.0,1.0,66.0,4.0,1.0,2022,,5817,Australia A Tour of England - Women's,1,161,England Women's Academy,708,Australia A Women,2019-07-05T11:51:47Z,4,False,,,,540.0,Maitlan Brown,2888.0,Maia Bouchier,390.0,Sophia Dunkley,291.0,84.0,Left,Mid On,0.0,0,0,0.0,,BackOfALength,Null,Played,0,Drive,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,337.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
92693,20,3.38,1.0,0.0,1.0,66.0,4.0,1.0,2022,,5817,Australia A Tour of England - Women's,1,161,England Women's Academy,708,Australia A Women,2019-07-05T11:52:12Z,5,False,,,,540.0,Maitlan Brown,2888.0,Maia Bouchier,390.0,Sophia Dunkley,190.0,75.0,Left,Cover,0.0,0,0,0.0,,BackOfALength,Null,Played,0,Cut,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,337.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
92693,20,3.38,1.0,0.0,1.0,66.0,4.0,1.0,2022,,5817,Australia A Tour of England - Women's,1,161,England Women's Academy,708,Australia A Women,2019-07-05T11:52:50Z,6,False,,,,540.0,Maitlan Brown,2888.0,Maia Bouchier,390.0,Sophia Dunkley,301.0,86.0,Left,Mid On,0.0,0,0,0.0,,Short,Null,HitHard,0,Pull,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,337.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
92696,21,3.46,6.0,1.0,0.0,72.0,5.0,6.0,2022,,5817,Australia A Tour of England - Women's,1,161,England Women's Academy,708,Australia A Women,2019-07-05T11:54:12Z,1,False,,,,1059.0,Amanda-Jade Wellington,390.0,Sophia Dunkley,2888.0,Maia Bouchier,248.0,89.0,Left,Mid Off,0.0,0,0,0.0,,HalfVolley,Null,HitHard,0,Drive,Null,Over,LegSpin,Left,Null,Null,False,False,False,False,False,False,336.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
92696,21,3.46,6.0,1.0,0.0,72.0,5.0,6.0,2022,,5817,Australia A Tour of England - Women's,1,161,England Women's Academy,708,Australia A Women,2019-07-05T11:54:35Z,2,False,,,,1059.0,Amanda-Jade Wellington,390.0,Sophia Dunkley,2888.0,Maia Bouchier,75.0,170.0,Left,Fine Leg,4.0,0,4,4.0,,LengthBall,Null,Played,0,Sweep,Null,Over,LegSpin,Left,Null,Null,False,False,False,False,False,False,336.0,False,False,False,False,False,False,4.0,0.0,0.0,0.0,0.0,False,True,
92696,21,3.46,6.0,1.0,0.0,72.0,5.0,6.0,2022,,5817,Australia A Tour of England - Women's,1,161,England Women's Academy,708,Australia A Women,2019-07-05T11:55:13Z,3,True,Bowled,390.0,Sophia Dunkley,1059.0,Amanda-Jade Wellington,390.0,Sophia Dunkley,2888.0,Maia Bouchier,0.0,0.0,Left,,0.0,0,0,0.0,Bowled,LengthBall,Null,Missed,0,ForwardDefensive,Null,Over,LegSpin,Left,Out1stUmpire,Null,False,False,False,False,False,False,336.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
92696,21,3.46,6.0,1.0,0.0,72.0,5.0,6.0,2022,,5817,Australia A Tour of England - Women's,1,161,England Women's Academy,708,Australia A Women,2019-07-05T11:57:04Z,4,False,,,,1059.0,Amanda-Jade Wellington,413.0,Jenny Gunn,2888.0,Maia Bouchier,1.0,45.0,Left,Leg Gully,1.0,0,1,1.0,,LengthBall,Null,Played,0,ForwardDefensive,Null,Over,LegSpin,Left,Null,Null,False,False,False,False,False,False,336.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,
92696,21,3.46,6.0,1.0,0.0,72.0,5.0,6.0,2022,,5817,Australia A Tour of England - Women's,1,161,England Women's Academy,708,Australia A Women,2019-07-05T11:57:27Z,5,False,,,,1059.0,Amanda-Jade Wellington,2888.0,Maia Bouchier,413.0,Jenny Gunn,90.0,48.0,Left,Wicketkeeper,0.0,0,0,0.0,,LengthBall,Null,NoShot,0,Leave,Null,Over,LegSpin,Left,Null,Null,False,False,False,False,False,False,336.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
92696,21,3.46,6.0,1.0,0.0,72.0,5.0,6.0,2022,,5817,Australia A Tour of England - Women's,1,161,England Women's Academy,708,Australia A Women,2019-07-05T11:57:45Z,6,False,,,,1059.0,Amanda-Jade Wellington,2888.0,Maia Bouchier,413.0,Jenny Gunn,353.0,135.0,Left,Deep Square Leg,1.0,0,1,1.0,,HalfVolley,Null,Played,0,Glance,Null,Over,LegSpin,Left,Null,Null,False,False,False,False,False,False,336.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,
92698,22,3.4,1.0,0.0,0.0,73.0,5.0,1.0,2022,,5817,Australia A Tour of England - Women's,1,161,England Women's Academy,708,Australia A Women,2019-07-05T11:58:44Z,1,False,,,,540.0,Maitlan Brown,2888.0,Maia Bouchier,413.0,Jenny Gunn,223.0,70.0,Left,Extra Cover,0.0,0,0,0.0,,LengthBall,Null,Played,0,Drive,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,337.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
92698,22,3.4,1.0,0.0,0.0,73.0,5.0,1.0,2022,,5817,Australia A Tour of England - Women's,1,161,England Women's Academy,708,Australia A Women,2019-07-05T11:59:08Z,2,False,,,,540.0,Maitlan Brown,2888.0,Maia Bouchier,413.0,Jenny Gunn,208.0,74.0,Left,Extra Cover,0.0,0,0,0.0,,BackOfALength,Null,Played,0,Cut,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,337.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
92698,22,3.4,1.0,0.0,0.0,73.0,5.0,1.0,2022,,5817,Australia A Tour of England - Women's,1,161,England Women's Academy,708,Australia A Women,2019-07-05T11:59:30Z,3,False,,,,540.0,Maitlan Brown,2888.0,Maia Bouchier,413.0,Jenny Gunn,193.0,77.0,Left,Cover,0.0,0,0,0.0,,LengthBall,Null,Played,0,Drive,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,337.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
92698,22,3.4,1.0,0.0,0.0,73.0,5.0,1.0,2022,,5817,Australia A Tour of England - Women's,1,161,England Women's Academy,708,Australia A Women,2019-07-05T11:59:58Z,4,False,,,,540.0,Maitlan Brown,2888.0,Maia Bouchier,413.0,Jenny Gunn,121.0,122.0,Left,Third Man,1.0,0,1,1.0,,LengthBall,Null,Edged,0,Drive,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,337.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,
92698,22,3.4,1.0,0.0,0.0,73.0,5.0,1.0,2022,,5817,Australia A Tour of England - Women's,1,161,England Women's Academy,708,Australia A Women,2019-07-05T12:00:29Z,5,False,,,,540.0,Maitlan Brown,413.0,Jenny Gunn,2888.0,Maia Bouchier,221.0,77.0,Left,Extra Cover,0.0,0,0,0.0,,LengthBall,Null,Played,0,Drive,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,337.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
92698,22,3.4,1.0,0.0,0.0,73.0,5.0,1.0,2022,,5817,Australia A Tour of England - Women's,1,161,England Women's Academy,708,Australia A Women,2019-07-05T12:01:11Z,6,False,,,,540.0,Maitlan Brown,413.0,Jenny Gunn,2888.0,Maia Bouchier,212.0,36.0,Left,Short Extra Cover,0.0,0,0,0.0,,LengthBall,Null,Played,0,BackwardDefensive,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,337.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
92700,23,3.29,2.0,0.0,0.0,75.0,5.0,2.0,2022,,5817,Australia A Tour of England - Women's,1,161,England Women's Academy,708,Australia A Women,2019-07-05T12:01:59Z,1,False,,,,1059.0,Amanda-Jade Wellington,2888.0,Maia Bouchier,413.0,Jenny Gunn,220.0,79.0,Left,Extra Cover,0.0,0,0,0.0,,HalfVolley,Null,HitHard,0,Drive,Null,Over,LegSpin,Left,Null,Null,False,False,False,False,False,False,336.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
92700,23,3.29,2.0,0.0,0.0,75.0,5.0,2.0,2022,,5817,Australia A Tour of England - Women's,1,161,England Women's Academy,708,Australia A Women,2019-07-05T12:02:13Z,2,False,,,,1059.0,Amanda-Jade Wellington,2888.0,Maia Bouchier,413.0,Jenny Gunn,329.0,55.0,Left,Short Mid Wicket,1.0,0,1,1.0,,LengthBall,Null,Played,0,ForwardDefensive,Null,Over,LegSpin,Left,Null,Null,False,False,False,False,False,False,336.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,
92700,23,3.29,2.0,0.0,0.0,75.0,5.0,2.0,2022,,5817,Australia A Tour of England - Women's,1,161,England Women's Academy,708,Australia A Women,2019-07-05T12:02:36Z,3,False,,,,1059.0,Amanda-Jade Wellington,413.0,Jenny Gunn,2888.0,Maia Bouchier,355.0,51.0,Left,Short Mid Wicket,0.0,0,0,0.0,,BackOfALength,Null,Played,0,Dropped,Null,Over,LegSpin,Left,Null,Null,False,False,False,False,False,False,336.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
92700,23,3.29,2.0,0.0,0.0,75.0,5.0,2.0,2022,,5817,Australia A Tour of England - Women's,1,161,England Women's Academy,708,Australia A Women,2019-07-05T12:03:00Z,4,False,,,,1059.0,Amanda-Jade Wellington,413.0,Jenny Gunn,2888.0,Maia Bouchier,71.0,53.0,Left,Leg Slip,0.0,0,0,0.0,,LengthBall,Null,Played,0,Glance,Null,Over,LegSpin,Left,Null,Null,False,False,False,False,False,False,336.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
92700,23,3.29,2.0,0.0,0.0,75.0,5.0,2.0,2022,,5817,Australia A Tour of England - Women's,1,161,England Women's Academy,708,Australia A Women,2019-07-05T12:03:18Z,5,False,,,,1059.0,Amanda-Jade Wellington,413.0,Jenny Gunn,2888.0,Maia Bouchier,356.0,33.0,Left,Short Leg,0.0,0,0,0.0,,Yorker,Null,Played,0,ForwardDefensive,Null,Over,LegSpin,Left,Null,Null,False,False,False,False,False,False,336.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
92700,23,3.29,2.0,0.0,0.0,75.0,5.0,2.0,2022,,5817,Australia A Tour of England - Women's,1,161,England Women's Academy,708,Australia A Women,2019-07-05T12:03:39Z,6,False,,,,1059.0,Amanda-Jade Wellington,413.0,Jenny Gunn,2888.0,Maia Bouchier,349.0,132.0,Left,Deep Mid Wicket,1.0,0,1,1.0,,BackOfALength,Null,Played,0,Worked,Null,Over,LegSpin,Left,Null,Null,False,False,False,False,False,False,336.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,
92702,24,3.19,1.0,1.0,0.0,76.0,6.0,1.0,2022,,5817,Australia A Tour of England - Women's,1,161,England Women's Academy,708,Australia A Women,2019-07-05T12:04:29Z,1,True,Bowled,413.0,Jenny Gunn,540.0,Maitlan Brown,413.0,Jenny Gunn,2888.0,Maia Bouchier,0.0,0.0,Left,,0.0,0,0,0.0,Bowled,LengthBall,Null,Missed,0,ForwardDefensive,Null,Over,Fast,Left,Out2ndUmpire,Null,False,False,False,False,False,False,337.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
92702,24,3.19,1.0,1.0,0.0,76.0,6.0,1.0,2022,,5817,Australia A Tour of England - Women's,1,161,England Women's Academy,708,Australia A Women,2019-07-05T12:06:27Z,2,False,,,,540.0,Maitlan Brown,394.0,Mady Villiers,2888.0,Maia Bouchier,203.0,60.0,Left,Short Extra Cover,0.0,0,0,0.0,,LengthBall,Null,Played,0,BackwardDefensive,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,337.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
92702,24,3.19,1.0,1.0,0.0,76.0,6.0,1.0,2022,,5817,Australia A Tour of England - Women's,1,161,England Women's Academy,708,Australia A Women,2019-07-05T12:06:53Z,3,False,,,,540.0,Maitlan Brown,394.0,Mady Villiers,2888.0,Maia Bouchier,200.0,55.0,Left,Point,0.0,0,0,0.0,,LengthBall,Null,Played,0,BackwardDefensive,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,337.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
92702,24,3.19,1.0,1.0,0.0,76.0,6.0,1.0,2022,,5817,Australia A Tour of England - Women's,1,161,England Women's Academy,708,Australia A Women,2019-07-05T12:07:22Z,4,False,,,,540.0,Maitlan Brown,394.0,Mady Villiers,2888.0,Maia Bouchier,289.0,37.0,Left,Silly Mid On,0.0,0,0,0.0,,LengthBall,Null,Played,0,ForwardDefensive,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,337.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
92702,24,3.19,1.0,1.0,0.0,76.0,6.0,1.0,2022,,5817,Australia A Tour of England - Women's,1,161,England Women's Academy,708,Australia A Women,2019-07-05T12:07:48Z,5,False,,,,540.0,Maitlan Brown,394.0,Mady Villiers,2888.0,Maia Bouchier,253.0,54.0,Left,Silly Mid Off,0.0,0,0,0.0,,LengthBall,Null,Played,0,ForwardDefensive,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,337.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
92702,24,3.19,1.0,1.0,0.0,76.0,6.0,1.0,2022,,5817,Australia A Tour of England - Women's,1,161,England Women's Academy,708,Australia A Women,2019-07-05T12:08:12Z,6,False,,,,540.0,Maitlan Brown,394.0,Mady Villiers,2888.0,Maia Bouchier,117.0,120.0,Left,Third Man,1.0,0,1,1.0,,BackOfALength,Null,Played,0,LateCut,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,337.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,
92704,25,3.14,1.0,0.0,0.0,78.0,6.0,1.0,2022,,5817,Australia A Tour of England - Women's,1,161,England Women's Academy,708,Australia A Women,2019-07-05T12:09:11Z,1,False,,,,1059.0,Amanda-Jade Wellington,394.0,Mady Villiers,2888.0,Maia Bouchier,206.0,32.0,Left,Silly Point,0.0,0,0,0.0,,LengthBall,Null,Played,0,ForwardDefensive,Null,Over,LegSpin,Left,Null,Null,False,False,False,False,False,False,336.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
92704,25,3.14,1.0,0.0,0.0,78.0,6.0,1.0,2022,,5817,Australia A Tour of England - Women's,1,161,England Women's Academy,708,Australia A Women,2019-07-05T12:09:26Z,2,False,,,,1059.0,Amanda-Jade Wellington,394.0,Mady Villiers,2888.0,Maia Bouchier,8.0,33.0,Left,Short Leg,0.0,0,0,0.0,,Yorker,Null,Played,0,ForwardDefensive,Null,Over,LegSpin,Left,Null,Null,False,False,False,False,False,False,336.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
92704,25,3.14,1.0,0.0,0.0,78.0,6.0,1.0,2022,,5817,Australia A Tour of England - Women's,1,161,England Women's Academy,708,Australia A Women,2019-07-05T12:09:45Z,3,False,,,,1059.0,Amanda-Jade Wellington,394.0,Mady Villiers,2888.0,Maia Bouchier,178.0,78.0,Left,Point,0.0,0,0,0.0,,LengthBall,Null,Played,0,Cut,Null,Over,LegSpin,Left,Null,Null,False,False,False,False,False,False,336.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
92704,25,3.14,1.0,0.0,0.0,78.0,6.0,1.0,2022,,5817,Australia A Tour of England - Women's,1,161,England Women's Academy,708,Australia A Women,2019-07-05T12:10:06Z,4,False,,,,1059.0,Amanda-Jade Wellington,394.0,Mady Villiers,2888.0,Maia Bouchier,226.0,42.0,Left,Short Extra Cover,0.0,0,0,0.0,,LengthBall,Null,HitPad,0,ForwardDefensive,Null,Over,LegSpin,Left,NotOut1stUmpire,Null,False,False,False,False,False,True,336.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,Lbw
92704,25,3.14,1.0,0.0,0.0,78.0,6.0,1.0,2022,,5817,Australia A Tour of England - Women's,1,161,England Women's Academy,708,Australia A Women,2019-07-05T12:10:25Z,5,False,,,,1059.0,Amanda-Jade Wellington,394.0,Mady Villiers,2888.0,Maia Bouchier,201.0,86.0,Left,Cover,1.0,0,1,1.0,,LengthBall,Null,Played,0,ForwardDefensive,Null,Over,LegSpin,Left,Null,Null,False,False,False,False,False,False,336.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,
92704,25,3.14,1.0,0.0,0.0,78.0,6.0,1.0,2022,,5817,Australia A Tour of England - Women's,1,161,England Women's Academy,708,Australia A Women,2019-07-05T12:10:53Z,6,False,,,,1059.0,Amanda-Jade Wellington,2888.0,Maia Bouchier,394.0,Mady Villiers,90.0,48.0,Left,Wicketkeeper,0.0,0,0,0.0,,LengthBall,Null,NoShot,0,Leave,Null,Over,LegSpin,Left,Null,Null,False,False,False,False,False,False,336.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
92706,26,3.25,7.0,0.0,1.0,84.0,6.0,7.0,2022,,5817,Australia A Tour of England - Women's,1,161,England Women's Academy,708,Australia A Women,2019-07-05T12:11:51Z,1,False,,,,1028.0,Tahlia McGrath,394.0,Mady Villiers,2888.0,Maia Bouchier,90.0,48.0,Left,Wicketkeeper,1.0,1,1,0.0,,LengthBall,Null,MissedLegSide,0,Glance,Null,Over,Fast,Left,Null,Null,True,False,False,False,False,False,337.0,False,False,False,False,False,False,0.0,0.0,1.0,0.0,0.0,False,False,
92706,26,3.25,7.0,0.0,1.0,84.0,6.0,7.0,2022,,5817,Australia A Tour of England - Women's,1,161,England Women's Academy,708,Australia A Women,2019-07-05T12:12:15Z,1,False,,,,1028.0,Tahlia McGrath,394.0,Mady Villiers,2888.0,Maia Bouchier,200.0,86.0,Left,Cover,1.0,0,1,1.0,,BackOfALength,Null,Played,0,Cut,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,337.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,
