over_id,over_overNumber,over_runrate,over_runsConceded,over_wickets,over_runsExtras,over_totalInningRuns,over_totalInningWickets,over_totalRuns,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballDateTime,ballNumber,isWicket,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,battingHandId,fieldingPosition,runsConceded,extras,runs,runsScored,lengthTypeId,lineTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,decisionOfficialId,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,dismissalType,appealDismissalTypeId
87437,2,0.67,0.0,0.0,0.0,1.0,0.0,,1947,,5701,Women's Ashes Tour Match,1,161,England Women's Academy,68,Australia Women,2019-06-26T13:19:34Z,5,False,658.0,Ellyse Perry,386.0,Bryony Smith,2888.0,Maia Bouchier,270.0,40.0,Left,Bowler,0.0,0,0,0.0,LengthBall,Null,Played,0,ForwardDefensive,Null,Over,Medium,Left,Null,Null,False,False,False,False,False,False,238.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
87437,2,0.67,0.0,0.0,0.0,1.0,0.0,,1947,,5701,Women's Ashes Tour Match,1,161,England Women's Academy,68,Australia Women,2019-06-26T13:20:04Z,6,False,658.0,Ellyse Perry,386.0,Bryony Smith,2888.0,Maia Bouchier,90.0,48.0,Left,Wicketkeeper,0.0,0,0,0.0,LengthBall,Null,Missed,0,Pushed,Null,Over,Medium,Left,Null,Null,False,False,False,False,False,False,238.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
87439,3,0.8,1.0,1.0,0.0,2.0,1.0,1.0,1947,,5701,Women's Ashes Tour Match,1,161,England Women's Academy,68,Australia Women,2019-06-26T13:20:57Z,1,True,661.0,Megan Schutt,2888.0,Maia Bouchier,386.0,Bryony Smith,90.0,48.0,Left,Wicketkeeper,0.0,0,0,0.0,LengthBall,Null,Edged,0,Cut,Null,Over,Fast,Left,Out1stUmpire,Null,False,False,False,False,False,False,56.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,Caught,2888.0,Maia Bouchier,Caught,
87439,3,0.8,1.0,1.0,0.0,2.0,1.0,1.0,1947,,5701,Women's Ashes Tour Match,1,161,England Women's Academy,68,Australia Women,2019-06-26T13:22:59Z,2,False,661.0,Megan Schutt,378.0,Fran Wilson,386.0,Bryony Smith,132.0,120.0,Left,Third Man,1.0,0,1,1.0,LengthBall,Null,Played,0,Steer,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,56.0,False,False,True,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
87439,3,0.8,1.0,1.0,0.0,2.0,1.0,1.0,1947,,5701,Women's Ashes Tour Match,1,161,England Women's Academy,68,Australia Women,2019-06-26T13:23:28Z,3,False,661.0,Megan Schutt,386.0,Bryony Smith,378.0,Fran Wilson,150.0,30.0,Left,Third Slip,0.0,0,0,0.0,LengthBall,Null,Played,0,ForwardDefensive,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,56.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
87439,3,0.8,1.0,1.0,0.0,2.0,1.0,1.0,1947,,5701,Women's Ashes Tour Match,1,161,England Women's Academy,68,Australia Women,2019-06-26T13:23:52Z,4,False,661.0,Megan Schutt,386.0,Bryony Smith,378.0,Fran Wilson,90.0,48.0,Left,Wicketkeeper,0.0,0,0,0.0,LengthBall,Null,Missed,0,ForwardDefensive,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,56.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
87439,3,0.8,1.0,1.0,0.0,2.0,1.0,1.0,1947,,5701,Women's Ashes Tour Match,1,161,England Women's Academy,68,Australia Women,2019-06-26T13:24:16Z,5,False,661.0,Megan Schutt,386.0,Bryony Smith,378.0,Fran Wilson,270.0,40.0,Left,Bowler,0.0,0,0,0.0,LengthBall,Null,Played,0,ForwardDefensive,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,56.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
87439,3,0.8,1.0,1.0,0.0,2.0,1.0,1.0,1947,,5701,Women's Ashes Tour Match,1,161,England Women's Academy,68,Australia Women,2019-06-26T13:24:40Z,6,False,661.0,Megan Schutt,386.0,Bryony Smith,378.0,Fran Wilson,186.0,82.0,Left,Point,0.0,0,0,0.0,LengthBall,Null,Played,0,ForwardDefensive,SlowerBall,Over,Fast,Left,Null,Null,False,False,False,False,False,False,56.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
87442,4,0.57,0.0,0.0,0.0,2.0,1.0,,1947,,5701,Women's Ashes Tour Match,1,161,England Women's Academy,68,Australia Women,2019-06-26T13:25:35Z,1,False,658.0,Ellyse Perry,378.0,Fran Wilson,386.0,Bryony Smith,90.0,48.0,Left,Wicketkeeper,0.0,0,0,0.0,LengthBall,Null,NoShot,0,Leave,Null,Over,Medium,Left,Null,Null,False,False,False,False,False,False,238.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
87442,4,0.57,0.0,0.0,0.0,2.0,1.0,,1947,,5701,Women's Ashes Tour Match,1,161,England Women's Academy,68,Australia Women,2019-06-26T13:26:07Z,2,False,658.0,Ellyse Perry,378.0,Fran Wilson,386.0,Bryony Smith,188.0,51.0,Left,Point,0.0,0,0,0.0,LengthBall,Null,Played,0,Dropped,Null,Over,Medium,Left,Null,Null,False,False,False,False,False,False,238.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
87442,4,0.57,0.0,0.0,0.0,2.0,1.0,,1947,,5701,Women's Ashes Tour Match,1,161,England Women's Academy,68,Australia Women,2019-06-26T13:26:35Z,3,False,658.0,Ellyse Perry,378.0,Fran Wilson,386.0,Bryony Smith,90.0,48.0,Left,Wicketkeeper,0.0,0,0,0.0,HalfVolley,Null,Missed,0,Cut,Null,Over,Medium,Left,Null,Null,False,False,False,False,False,False,238.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
87442,4,0.57,0.0,0.0,0.0,2.0,1.0,,1947,,5701,Women's Ashes Tour Match,1,161,England Women's Academy,68,Australia Women,2019-06-26T13:27:06Z,4,False,658.0,Ellyse Perry,378.0,Fran Wilson,386.0,Bryony Smith,221.0,49.0,Left,Short Extra Cover,0.0,0,0,0.0,LengthBall,Null,Played,0,ForwardDefensive,Null,Over,Medium,Left,Null,Null,False,False,False,False,False,False,238.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
87442,4,0.57,0.0,0.0,0.0,2.0,1.0,,1947,,5701,Women's Ashes Tour Match,1,161,England Women's Academy,68,Australia Women,2019-06-26T13:27:37Z,5,False,658.0,Ellyse Perry,378.0,Fran Wilson,386.0,Bryony Smith,90.0,48.0,Left,Wicketkeeper,0.0,0,0,0.0,LengthBall,Null,NoShot,0,Leave,Null,Over,Medium,Left,Null,Null,False,False,False,False,False,False,238.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
87442,4,0.57,0.0,0.0,0.0,2.0,1.0,,1947,,5701,Women's Ashes Tour Match,1,161,England Women's Academy,68,Australia Women,2019-06-26T13:28:07Z,6,False,658.0,Ellyse Perry,378.0,Fran Wilson,386.0,Bryony Smith,270.0,40.0,Left,Bowler,0.0,0,0,0.0,LengthBall,Null,Played,0,ForwardDefensive,Null,Over,Medium,Left,Null,Null,False,False,False,False,False,False,238.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
87443,5,0.44,4.0,0.0,0.0,6.0,1.0,4.0,1947,,5701,Women's Ashes Tour Match,1,161,England Women's Academy,68,Australia Women,2019-06-26T13:29:00Z,1,False,661.0,Megan Schutt,386.0,Bryony Smith,378.0,Fran Wilson,211.0,23.0,Left,Silly Point,0.0,0,0,0.0,LengthBall,Null,HitPad,0,Worked,Null,Over,Fast,Left,NotOut1stUmpire,Null,False,False,False,False,False,True,56.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,Lbw
87443,5,0.44,4.0,0.0,0.0,6.0,1.0,4.0,1947,,5701,Women's Ashes Tour Match,1,161,England Women's Academy,68,Australia Women,2019-06-26T13:29:32Z,2,False,661.0,Megan Schutt,386.0,Bryony Smith,378.0,Fran Wilson,90.0,48.0,Left,Wicketkeeper,0.0,0,0,0.0,HalfVolley,Null,Missed,0,Drive,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,56.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
87443,5,0.44,4.0,0.0,0.0,6.0,1.0,4.0,1947,,5701,Women's Ashes Tour Match,1,161,England Women's Academy,68,Australia Women,2019-06-26T13:29:59Z,3,False,661.0,Megan Schutt,386.0,Bryony Smith,378.0,Fran Wilson,270.0,40.0,Left,Bowler,0.0,0,0,0.0,LengthBall,Null,Played,0,ForwardDefensive,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,56.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
87443,5,0.44,4.0,0.0,0.0,6.0,1.0,4.0,1947,,5701,Women's Ashes Tour Match,1,161,England Women's Academy,68,Australia Women,2019-06-26T13:30:22Z,4,False,661.0,Megan Schutt,386.0,Bryony Smith,378.0,Fran Wilson,90.0,48.0,Left,Wicketkeeper,0.0,0,0,0.0,BackOfALength,Null,Missed,0,Pull,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,56.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
87443,5,0.44,4.0,0.0,0.0,6.0,1.0,4.0,1947,,5701,Women's Ashes Tour Match,1,161,England Women's Academy,68,Australia Women,2019-06-26T13:30:49Z,5,False,661.0,Megan Schutt,386.0,Bryony Smith,378.0,Fran Wilson,197.0,84.0,Left,Cover,0.0,0,0,0.0,LengthBall,Null,Played,0,Pushed,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,56.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
87443,5,0.44,4.0,0.0,0.0,6.0,1.0,4.0,1947,,5701,Women's Ashes Tour Match,1,161,England Women's Academy,68,Australia Women,2019-06-26T13:31:12Z,6,False,661.0,Megan Schutt,386.0,Bryony Smith,378.0,Fran Wilson,302.0,194.0,Left,Long On,4.0,0,4,4.0,LengthBall,Null,HitHard,0,Drive,Null,Over,Fast,Left,Null,Null,False,False,False,False,True,False,56.0,False,False,True,False,False,False,4.0,0.0,0.0,0.0,0.0,False,True,,,,,
87445,6,2.91,11.0,0.0,0.0,17.0,1.0,11.0,1947,,5701,Women's Ashes Tour Match,1,161,England Women's Academy,68,Australia Women,2019-06-26T13:32:07Z,1,False,658.0,Ellyse Perry,378.0,Fran Wilson,386.0,Bryony Smith,219.0,46.0,Left,Short Extra Cover,0.0,0,0,0.0,HalfVolley,Null,Played,0,Drive,Null,Over,Medium,Left,Null,Null,False,False,False,False,False,False,238.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
87445,6,2.91,11.0,0.0,0.0,17.0,1.0,11.0,1947,,5701,Women's Ashes Tour Match,1,161,England Women's Academy,68,Australia Women,2019-06-26T13:32:36Z,2,False,658.0,Ellyse Perry,378.0,Fran Wilson,386.0,Bryony Smith,244.0,95.0,Left,Mid Off,0.0,0,0,0.0,HalfVolley,Null,HitHard,0,Drive,Null,Over,Medium,Left,Null,Null,False,False,False,False,False,False,238.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
87445,6,2.91,11.0,0.0,0.0,17.0,1.0,11.0,1947,,5701,Women's Ashes Tour Match,1,161,England Women's Academy,68,Australia Women,2019-06-26T13:33:06Z,3,False,658.0,Ellyse Perry,378.0,Fran Wilson,386.0,Bryony Smith,90.0,166.0,Left,Fine Leg,6.0,0,6,6.0,Short,Null,Edged,0,Pull,Null,Over,Medium,Left,Null,Null,False,False,False,False,False,False,238.0,False,False,True,False,False,False,6.0,0.0,0.0,0.0,0.0,False,True,,,,,
87445,6,2.91,11.0,0.0,0.0,17.0,1.0,11.0,1947,,5701,Women's Ashes Tour Match,1,161,England Women's Academy,68,Australia Women,,4,False,,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,,,,,
87445,6,2.91,11.0,0.0,0.0,17.0,1.0,11.0,1947,,5701,Women's Ashes Tour Match,1,161,England Women's Academy,68,Australia Women,2019-06-26T13:34:09Z,5,False,658.0,Ellyse Perry,378.0,Fran Wilson,386.0,Bryony Smith,200.0,180.0,Left,Deep Cover,4.0,0,4,4.0,Short,Null,HitHard,0,Cut,Null,Over,Medium,Left,Null,Null,False,False,False,False,False,False,238.0,False,False,True,False,False,False,4.0,0.0,0.0,0.0,0.0,False,True,,,,,
87445,6,2.91,11.0,0.0,0.0,17.0,1.0,11.0,1947,,5701,Women's Ashes Tour Match,1,161,England Women's Academy,68,Australia Women,2019-06-26T13:34:44Z,6,False,658.0,Ellyse Perry,378.0,Fran Wilson,386.0,Bryony Smith,53.0,131.0,Left,Fine Leg,1.0,0,1,1.0,LengthBall,Null,Played,0,Glance,Null,Over,Medium,Left,Null,Null,False,False,False,False,False,False,238.0,False,False,True,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
87447,7,3.23,2.0,0.0,2.0,21.0,1.0,4.0,1947,,5701,Women's Ashes Tour Match,1,161,England Women's Academy,68,Australia Women,2019-06-26T13:35:41Z,1,False,661.0,Megan Schutt,378.0,Fran Wilson,386.0,Bryony Smith,144.0,99.0,Left,Short Third Man,1.0,0,1,1.0,LengthBall,Null,Played,0,ForwardDefensive,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,56.0,False,False,True,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
87447,7,3.23,2.0,0.0,2.0,21.0,1.0,4.0,1947,,5701,Women's Ashes Tour Match,1,161,England Women's Academy,68,Australia Women,2019-06-26T13:36:16Z,2,False,661.0,Megan Schutt,386.0,Bryony Smith,378.0,Fran Wilson,218.0,44.0,Left,Short Extra Cover,0.0,0,0,0.0,LengthBall,Null,Played,0,ForwardDefensive,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,56.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
87447,7,3.23,2.0,0.0,2.0,21.0,1.0,4.0,1947,,5701,Women's Ashes Tour Match,1,161,England Women's Academy,68,Australia Women,2019-06-26T13:36:39Z,3,False,661.0,Megan Schutt,386.0,Bryony Smith,378.0,Fran Wilson,248.0,87.0,Left,Mid Off,0.0,0,0,0.0,LengthBall,Null,Played,0,Drive,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,56.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
87447,7,3.23,2.0,0.0,2.0,21.0,1.0,4.0,1947,,5701,Women's Ashes Tour Match,1,161,England Women's Academy,68,Australia Women,2019-06-26T13:37:05Z,4,False,661.0,Megan Schutt,386.0,Bryony Smith,378.0,Fran Wilson,67.0,117.0,Left,Fine Leg,0.0,2,2,0.0,LengthBall,Null,HitPad,0,Flick,Null,Over,Fast,Left,Null,Null,False,False,False,True,False,False,56.0,False,False,True,False,False,False,0.0,0.0,0.0,2.0,0.0,False,False,,,,,
87447,7,3.23,2.0,0.0,2.0,21.0,1.0,4.0,1947,,5701,Women's Ashes Tour Match,1,161,England Women's Academy,68,Australia Women,2019-06-26T13:37:40Z,5,False,661.0,Megan Schutt,386.0,Bryony Smith,378.0,Fran Wilson,236.0,98.0,Left,Mid Off,1.0,0,1,1.0,LengthBall,Null,Played,0,Drive,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,56.0,False,False,True,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
87447,7,3.23,2.0,0.0,2.0,21.0,1.0,4.0,1947,,5701,Women's Ashes Tour Match,1,161,England Women's Academy,68,Australia Women,2019-06-26T13:38:10Z,6,False,661.0,Megan Schutt,378.0,Fran Wilson,386.0,Bryony Smith,90.0,48.0,Left,Wicketkeeper,0.0,0,0,0.0,LengthBall,Null,NoShot,0,Leave,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,56.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
87449,8,3.73,9.0,0.0,3.0,30.0,1.0,9.0,1947,,5701,Women's Ashes Tour Match,1,161,England Women's Academy,68,Australia Women,2019-06-26T13:39:14Z,1,False,878.0,Tayla Vlaeminck,386.0,Bryony Smith,378.0,Fran Wilson,183.0,177.0,Left,Deep Point,4.0,0,4,4.0,HalfVolley,Null,Played,0,Drive,Null,Over,Medium,Left,Null,Null,False,False,False,False,False,False,238.0,False,False,True,False,False,False,4.0,0.0,0.0,0.0,0.0,False,True,,,,,
87449,8,3.73,9.0,0.0,3.0,30.0,1.0,9.0,1947,,5701,Women's Ashes Tour Match,1,161,England Women's Academy,68,Australia Women,2019-06-26T13:39:49Z,2,False,878.0,Tayla Vlaeminck,386.0,Bryony Smith,378.0,Fran Wilson,203.0,43.0,Left,Short Extra Cover,0.0,0,0,0.0,LengthBall,Null,Played,0,ForwardDefensive,Null,Over,Medium,Left,Null,Null,False,False,False,False,False,False,238.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
87449,8,3.73,9.0,0.0,3.0,30.0,1.0,9.0,1947,,5701,Women's Ashes Tour Match,1,161,England Women's Academy,68,Australia Women,2019-06-26T13:40:15Z,3,False,878.0,Tayla Vlaeminck,386.0,Bryony Smith,378.0,Fran Wilson,270.0,40.0,Left,Bowler,0.0,0,0,0.0,LengthBall,Null,Played,0,ForwardDefensive,Null,Over,Medium,Left,Null,Null,False,False,False,False,False,False,238.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
87449,8,3.73,9.0,0.0,3.0,30.0,1.0,9.0,1947,,5701,Women's Ashes Tour Match,1,161,England Women's Academy,68,Australia Women,2019-06-26T13:40:45Z,4,False,878.0,Tayla Vlaeminck,386.0,Bryony Smith,378.0,Fran Wilson,90.0,48.0,Left,Wicketkeeper,1.0,1,1,0.0,LengthBall,Null,NoShot,0,ShouldersArms,Null,Over,Medium,Left,Null,Null,True,False,False,False,False,False,238.0,False,False,True,False,False,False,0.0,0.0,1.0,0.0,0.0,False,False,,,,,
87449,8,3.73,9.0,0.0,3.0,30.0,1.0,9.0,1947,,5701,Women's Ashes Tour Match,1,161,England Women's Academy,68,Australia Women,2019-06-26T13:41:14Z,4,False,878.0,Tayla Vlaeminck,386.0,Bryony Smith,378.0,Fran Wilson,212.0,82.0,Left,Extra Cover,0.0,0,0,0.0,LengthBall,Null,Played,0,Pushed,Null,Over,Medium,Left,Null,Null,False,False,False,False,False,False,238.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
87449,8,3.73,9.0,0.0,3.0,30.0,1.0,9.0,1947,,5701,Women's Ashes Tour Match,1,161,England Women's Academy,68,Australia Women,2019-06-26T13:41:45Z,5,False,878.0,Tayla Vlaeminck,386.0,Bryony Smith,378.0,Fran Wilson,90.0,48.0,Left,Wicketkeeper,1.0,1,1,0.0,Short,Null,Missed,0,Cut,Null,Over,Medium,Left,Null,Null,True,False,False,False,False,False,238.0,False,False,True,False,False,False,0.0,0.0,1.0,0.0,0.0,False,False,,,,,
87449,8,3.73,9.0,0.0,3.0,30.0,1.0,9.0,1947,,5701,Women's Ashes Tour Match,1,161,England Women's Academy,68,Australia Women,2019-06-26T13:42:53Z,5,False,878.0,Tayla Vlaeminck,386.0,Bryony Smith,378.0,Fran Wilson,218.0,74.0,Left,Extra Cover,0.0,0,0,0.0,LengthBall,Null,Played,0,Drive,Null,Over,Medium,Left,Null,Null,False,False,False,False,False,False,238.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
87449,8,3.73,9.0,0.0,3.0,30.0,1.0,9.0,1947,,5701,Women's Ashes Tour Match,1,161,England Women's Academy,68,Australia Women,2019-06-26T13:43:22Z,6,False,878.0,Tayla Vlaeminck,386.0,Bryony Smith,378.0,Fran Wilson,212.0,132.0,Left,Deep Extra Cover,2.0,0,2,2.0,LengthBall,Null,Played,0,Drive,Null,Over,Medium,Left,Null,Null,False,False,False,False,False,False,238.0,False,False,True,False,False,False,2.0,0.0,0.0,0.0,0.0,False,False,,,,,
87453,9,4.47,8.0,0.0,1.0,38.0,1.0,8.0,1947,,5701,Women's Ashes Tour Match,1,161,England Women's Academy,68,Australia Women,2019-06-26T13:44:46Z,1,False,1047.0,Nicola Carey,378.0,Fran Wilson,386.0,Bryony Smith,60.0,126.0,Left,Fine Leg,1.0,0,1,1.0,HalfVolley,Null,Played,0,Glance,Null,Over,Medium,Left,Null,Null,False,False,False,False,False,False,56.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
