over_id,over_overNumber,over_runrate,over_runsConceded,over_wickets,over_runsExtras,over_totalInningRuns,over_totalInningWickets,over_totalRuns,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballDateTime,ballNumber,isWicket,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,battingHandId,fieldingPosition,runsConceded,extras,runs,runsScored,lengthTypeId,lineTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,decisionOfficialId,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,dismissalType,appealDismissalTypeId
94223,2,4.0,4.0,0.0,1.0,6.0,0.0,5.0,2061,,5816,Australia A Tour of England - Women's,1,708,Australia A Women,161,England Women's Academy,2019-07-08T10:36:49Z,5,False,2934.0,Issy Wong,659.0,Sophie Molineux,410.0,Elyse Villani,327.0,60.0,Right,Short Extra Cover,0.0,0,0,0.0,LengthBall,Null,Played,0,ForwardDefensive,Null,Over,Medium,Left,Null,Null,False,False,False,False,False,False,340.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
94223,2,4.0,4.0,0.0,1.0,6.0,0.0,5.0,2061,,5816,Australia A Tour of England - Women's,1,708,Australia A Women,161,England Women's Academy,2019-07-08T10:37:08Z,6,False,2934.0,Issy Wong,659.0,Sophie Molineux,410.0,Elyse Villani,219.0,25.0,Right,Short Leg,0.0,0,0,0.0,LengthBall,Null,Played,0,ForwardDefensive,Null,Over,Medium,Left,Null,Null,False,False,False,False,False,False,340.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
94224,3,3.6,3.0,0.0,1.0,9.0,0.0,4.0,2061,,5816,Australia A Tour of England - Women's,1,708,Australia A Women,161,England Women's Academy,2019-07-08T10:38:00Z,1,False,384.0,Freya Davies,410.0,Elyse Villani,659.0,Sophie Molineux,35.0,120.0,Left,Fine Leg,1.0,0,1,1.0,LengthBall,Null,Played,0,Worked,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,56.0,False,False,True,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
94224,3,3.6,3.0,0.0,1.0,9.0,0.0,4.0,2061,,5816,Australia A Tour of England - Women's,1,708,Australia A Women,161,England Women's Academy,2019-07-08T10:38:38Z,2,False,384.0,Freya Davies,659.0,Sophie Molineux,410.0,Elyse Villani,175.0,128.0,Right,Deep Square Leg,2.0,0,2,2.0,LengthBall,Null,Played,0,Worked,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,56.0,False,False,True,False,False,False,2.0,0.0,0.0,0.0,0.0,False,False,,,,,
94224,3,3.6,3.0,0.0,1.0,9.0,0.0,4.0,2061,,5816,Australia A Tour of England - Women's,1,708,Australia A Women,161,England Women's Academy,2019-07-08T10:39:22Z,3,False,384.0,Freya Davies,659.0,Sophie Molineux,410.0,Elyse Villani,339.0,102.0,Right,Cover,0.0,0,0,0.0,LengthBall,Null,Played,0,Pull,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,56.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
94224,3,3.6,3.0,0.0,1.0,9.0,0.0,4.0,2061,,5816,Australia A Tour of England - Women's,1,708,Australia A Women,161,England Women's Academy,2019-07-08T10:40:06Z,4,False,384.0,Freya Davies,659.0,Sophie Molineux,410.0,Elyse Villani,306.0,18.0,Right,Silly Point,0.0,0,0,0.0,Yorker,Null,Played,0,BackwardDefensive,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,56.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
94224,3,3.6,3.0,0.0,1.0,9.0,0.0,4.0,2061,,5816,Australia A Tour of England - Women's,1,708,Australia A Women,161,England Women's Academy,2019-07-08T10:40:40Z,5,False,384.0,Freya Davies,659.0,Sophie Molineux,410.0,Elyse Villani,90.0,48.0,Right,Wicketkeeper,0.0,0,0,0.0,LengthBall,Null,NoShot,0,Leave,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,56.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
94224,3,3.6,3.0,0.0,1.0,9.0,0.0,4.0,2061,,5816,Australia A Tour of England - Women's,1,708,Australia A Women,161,England Women's Academy,2019-07-08T10:41:18Z,6,False,384.0,Freya Davies,659.0,Sophie Molineux,410.0,Elyse Villani,171.0,35.0,Right,Short Leg,0.0,1,1,0.0,LengthBall,Null,HitPad,0,Worked,Null,Over,Fast,Left,Null,Null,False,False,False,True,False,False,56.0,False,False,True,False,False,False,0.0,0.0,0.0,1.0,0.0,False,False,,,,,
94225,4,4.57,7.0,1.0,2.0,17.0,1.0,7.0,2061,,5816,Australia A Tour of England - Women's,1,708,Australia A Women,161,England Women's Academy,2019-07-08T10:43:28Z,1,True,2934.0,Issy Wong,659.0,Sophie Molineux,410.0,Elyse Villani,0.0,0.0,Right,,0.0,0,0,0.0,LengthBall,Null,Missed,0,Worked,Null,Over,Medium,Left,Out1stUmpire,Null,False,False,False,False,False,False,56.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,Bowled,659.0,Sophie Molineux,Bowled,
94225,4,4.57,7.0,1.0,2.0,17.0,1.0,7.0,2061,,5816,Australia A Tour of England - Women's,1,708,Australia A Women,161,England Women's Academy,2019-07-08T10:44:00Z,2,False,2934.0,Issy Wong,1047.0,Nicola Carey,410.0,Elyse Villani,90.0,48.0,Right,Wicketkeeper,1.0,1,1,0.0,LengthBall,Null,NoShot,0,Leave,Null,Over,Medium,Left,Null,Null,True,False,False,False,False,False,340.0,False,False,True,False,False,False,0.0,0.0,1.0,0.0,0.0,False,False,,,,,
94225,4,4.57,7.0,1.0,2.0,17.0,1.0,7.0,2061,,5816,Australia A Tour of England - Women's,1,708,Australia A Women,161,England Women's Academy,2019-07-08T10:44:29Z,2,False,2934.0,Issy Wong,1047.0,Nicola Carey,410.0,Elyse Villani,270.0,40.0,Right,Bowler,0.0,0,0,0.0,LengthBall,Null,Played,0,ForwardDefensive,Null,Over,Medium,Left,Null,Null,False,False,False,False,False,False,340.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
94225,4,4.57,7.0,1.0,2.0,17.0,1.0,7.0,2061,,5816,Australia A Tour of England - Women's,1,708,Australia A Women,161,England Women's Academy,2019-07-08T10:44:54Z,3,False,2934.0,Issy Wong,1047.0,Nicola Carey,410.0,Elyse Villani,24.0,45.0,Right,Fourth Slip,0.0,0,0,0.0,LengthBall,Null,HitPad,0,Drive,Null,Over,Medium,Left,Null,Null,False,False,False,False,False,False,340.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
94225,4,4.57,7.0,1.0,2.0,17.0,1.0,7.0,2061,,5816,Australia A Tour of England - Women's,1,708,Australia A Women,161,England Women's Academy,2019-07-08T10:45:25Z,4,False,2934.0,Issy Wong,1047.0,Nicola Carey,410.0,Elyse Villani,25.0,174.0,Right,Deep Backward Point,4.0,0,4,4.0,HalfVolley,Null,Played,0,Drive,Null,Over,Medium,Left,Null,Null,False,False,False,False,False,False,340.0,False,False,True,False,False,False,4.0,0.0,0.0,0.0,0.0,False,False,,,,,
94225,4,4.57,7.0,1.0,2.0,17.0,1.0,7.0,2061,,5816,Australia A Tour of England - Women's,1,708,Australia A Women,161,England Women's Academy,2019-07-08T10:45:58Z,5,False,2934.0,Issy Wong,1047.0,Nicola Carey,410.0,Elyse Villani,90.0,48.0,Right,Wicketkeeper,1.0,1,1,0.0,LengthBall,Null,MissedLegSide,0,Flick,Null,Over,Medium,Left,Null,Null,True,False,False,False,False,False,340.0,False,False,True,False,False,False,0.0,0.0,1.0,0.0,0.0,False,False,,,,,
94225,4,4.57,7.0,1.0,2.0,17.0,1.0,7.0,2061,,5816,Australia A Tour of England - Women's,1,708,Australia A Women,161,England Women's Academy,2019-07-08T10:46:23Z,5,False,2934.0,Issy Wong,1047.0,Nicola Carey,410.0,Elyse Villani,90.0,48.0,Right,Wicketkeeper,0.0,0,0,0.0,LengthBall,Null,Missed,0,Drive,Null,Over,Medium,Left,Null,Null,False,False,False,False,False,False,340.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
94225,4,4.57,7.0,1.0,2.0,17.0,1.0,7.0,2061,,5816,Australia A Tour of England - Women's,1,708,Australia A Women,161,England Women's Academy,2019-07-08T10:46:49Z,6,False,2934.0,Issy Wong,1047.0,Nicola Carey,410.0,Elyse Villani,153.0,130.0,Right,Fine Leg,1.0,0,1,1.0,HalfVolley,Null,Played,0,Flick,Null,Over,Medium,Left,Null,Null,False,False,False,False,False,False,340.0,False,False,True,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
94226,5,4.0,5.0,0.0,0.0,22.0,1.0,5.0,2061,,5816,Australia A Tour of England - Women's,1,708,Australia A Women,161,England Women's Academy,2019-07-08T10:47:48Z,1,False,384.0,Freya Davies,1047.0,Nicola Carey,410.0,Elyse Villani,270.0,40.0,Right,Bowler,0.0,0,0,0.0,LengthBall,Null,Played,0,BackwardDefensive,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,56.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
94226,5,4.0,5.0,0.0,0.0,22.0,1.0,5.0,2061,,5816,Australia A Tour of England - Women's,1,708,Australia A Women,161,England Women's Academy,2019-07-08T10:48:19Z,2,False,384.0,Freya Davies,1047.0,Nicola Carey,410.0,Elyse Villani,271.0,85.0,Right,Mid Off,1.0,0,1,1.0,LengthBall,Null,Played,0,Drive,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,56.0,False,False,True,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
94226,5,4.0,5.0,0.0,0.0,22.0,1.0,5.0,2061,,5816,Australia A Tour of England - Women's,1,708,Australia A Women,161,England Women's Academy,2019-07-08T10:49:03Z,3,False,384.0,Freya Davies,410.0,Elyse Villani,1047.0,Nicola Carey,204.0,63.0,Left,Short Extra Cover,0.0,0,0,0.0,LengthBall,Null,Played,0,BackwardDefensive,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,56.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
94226,5,4.0,5.0,0.0,0.0,22.0,1.0,5.0,2061,,5816,Australia A Tour of England - Women's,1,708,Australia A Women,161,England Women's Academy,2019-07-08T10:49:39Z,4,False,384.0,Freya Davies,410.0,Elyse Villani,1047.0,Nicola Carey,319.0,70.0,Left,Mid Wicket,0.0,0,0,0.0,LengthBall,Null,Played,0,Worked,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,56.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
94226,5,4.0,5.0,0.0,0.0,22.0,1.0,5.0,2061,,5816,Australia A Tour of England - Women's,1,708,Australia A Women,161,England Women's Academy,2019-07-08T10:50:14Z,5,False,384.0,Freya Davies,410.0,Elyse Villani,1047.0,Nicola Carey,270.0,40.0,Left,Bowler,0.0,0,0,0.0,LengthBall,Null,Played,0,BackwardDefensive,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,56.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
94226,5,4.0,5.0,0.0,0.0,22.0,1.0,5.0,2061,,5816,Australia A Tour of England - Women's,1,708,Australia A Women,161,England Women's Academy,2019-07-08T10:50:53Z,6,False,384.0,Freya Davies,410.0,Elyse Villani,1047.0,Nicola Carey,271.0,192.0,Left,Long On,4.0,0,4,4.0,HalfVolley,Null,Played,0,Drive,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,56.0,False,False,True,False,False,False,4.0,0.0,0.0,0.0,0.0,False,True,,,,,
94227,6,4.55,2.0,0.0,1.0,25.0,1.0,3.0,2061,,5816,Australia A Tour of England - Women's,1,708,Australia A Women,161,England Women's Academy,2019-07-08T10:51:53Z,1,False,2934.0,Issy Wong,1047.0,Nicola Carey,410.0,Elyse Villani,141.0,87.0,Right,Short Fine Leg,0.0,1,1,0.0,LengthBall,Null,HitPad,0,Worked,Null,Over,Medium,Left,Null,Null,False,False,False,True,False,False,340.0,False,False,True,False,False,False,0.0,0.0,0.0,1.0,0.0,False,False,,,,,
94227,6,4.55,2.0,0.0,1.0,25.0,1.0,3.0,2061,,5816,Australia A Tour of England - Women's,1,708,Australia A Women,161,England Women's Academy,2019-07-08T10:52:24Z,2,False,2934.0,Issy Wong,410.0,Elyse Villani,1047.0,Nicola Carey,199.0,85.0,Left,Cover,0.0,0,0,0.0,LengthBall,Null,Played,0,Drive,Null,Over,Medium,Left,Null,Null,False,False,False,False,False,False,340.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
94227,6,4.55,2.0,0.0,1.0,25.0,1.0,3.0,2061,,5816,Australia A Tour of England - Women's,1,708,Australia A Women,161,England Women's Academy,2019-07-08T10:52:53Z,3,False,2934.0,Issy Wong,410.0,Elyse Villani,1047.0,Nicola Carey,248.0,82.0,Left,Mid Off,0.0,0,0,0.0,HalfVolley,Null,Played,0,Drive,Null,Over,Medium,Left,Null,Null,False,False,False,False,False,False,340.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
94227,6,4.55,2.0,0.0,1.0,25.0,1.0,3.0,2061,,5816,Australia A Tour of England - Women's,1,708,Australia A Women,161,England Women's Academy,2019-07-08T10:53:21Z,4,False,2934.0,Issy Wong,410.0,Elyse Villani,1047.0,Nicola Carey,34.0,138.0,Left,Fine Leg,2.0,0,2,2.0,BackOfALength,Null,Played,0,Pull,Null,Over,Medium,Left,Null,Null,False,False,False,False,False,False,340.0,False,False,True,False,False,False,2.0,0.0,0.0,0.0,0.0,False,False,,,,,
94227,6,4.55,2.0,0.0,1.0,25.0,1.0,3.0,2061,,5816,Australia A Tour of England - Women's,1,708,Australia A Women,161,England Women's Academy,2019-07-08T10:53:55Z,5,False,2934.0,Issy Wong,410.0,Elyse Villani,1047.0,Nicola Carey,231.0,97.0,Left,Mid Off,0.0,0,0,0.0,HalfVolley,Null,Played,0,Drive,Null,Over,Medium,Left,Null,Null,False,False,False,False,False,False,340.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
94227,6,4.55,2.0,0.0,1.0,25.0,1.0,3.0,2061,,5816,Australia A Tour of England - Women's,1,708,Australia A Women,161,England Women's Academy,2019-07-08T10:54:34Z,6,False,2934.0,Issy Wong,410.0,Elyse Villani,1047.0,Nicola Carey,200.0,76.0,Left,Cover,0.0,0,0,0.0,LengthBall,Null,Played,0,BackwardDefensive,Null,Over,Medium,Left,Null,Null,False,False,False,False,False,False,340.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
94228,7,3.85,4.0,0.0,0.0,29.0,1.0,4.0,2061,,5816,Australia A Tour of England - Women's,1,708,Australia A Women,161,England Women's Academy,2019-07-08T10:55:36Z,1,False,384.0,Freya Davies,1047.0,Nicola Carey,410.0,Elyse Villani,317.0,78.0,Right,Extra Cover,0.0,0,0,0.0,LengthBall,Null,Played,0,BackwardDefensive,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,56.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
94228,7,3.85,4.0,0.0,0.0,29.0,1.0,4.0,2061,,5816,Australia A Tour of England - Women's,1,708,Australia A Women,161,England Women's Academy,2019-07-08T10:56:10Z,2,False,384.0,Freya Davies,1047.0,Nicola Carey,410.0,Elyse Villani,349.0,91.0,Right,Cover,0.0,0,0,0.0,HalfVolley,Null,Played,0,Drive,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,56.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
94228,7,3.85,4.0,0.0,0.0,29.0,1.0,4.0,2061,,5816,Australia A Tour of England - Women's,1,708,Australia A Women,161,England Women's Academy,2019-07-08T10:56:46Z,3,False,384.0,Freya Davies,1047.0,Nicola Carey,410.0,Elyse Villani,341.0,88.0,Right,Cover,0.0,0,0,0.0,LengthBall,Null,Played,0,Drive,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,56.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
94228,7,3.85,4.0,0.0,0.0,29.0,1.0,4.0,2061,,5816,Australia A Tour of England - Women's,1,708,Australia A Women,161,England Women's Academy,2019-07-08T10:57:19Z,4,False,384.0,Freya Davies,1047.0,Nicola Carey,410.0,Elyse Villani,359.0,103.0,Right,Point,0.0,0,0,0.0,LengthBall,Null,Played,0,Drive,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,56.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
94228,7,3.85,4.0,0.0,0.0,29.0,1.0,4.0,2061,,5816,Australia A Tour of England - Women's,1,708,Australia A Women,161,England Women's Academy,2019-07-08T10:57:53Z,5,False,384.0,Freya Davies,1047.0,Nicola Carey,410.0,Elyse Villani,270.0,40.0,Right,Bowler,0.0,0,0,0.0,LengthBall,Null,Played,0,BackwardDefensive,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,56.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
94228,7,3.85,4.0,0.0,0.0,29.0,1.0,4.0,2061,,5816,Australia A Tour of England - Women's,1,708,Australia A Women,161,England Women's Academy,2019-07-08T10:58:28Z,6,False,384.0,Freya Davies,1047.0,Nicola Carey,410.0,Elyse Villani,345.0,188.0,Right,Deep Cover,4.0,0,4,4.0,HalfVolley,Null,Played,0,Drive,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,56.0,False,False,True,False,False,False,4.0,0.0,0.0,0.0,0.0,False,True,,,,,
94232,8,4.0,2.0,0.0,0.0,31.0,1.0,2.0,2061,,5816,Australia A Tour of England - Women's,1,708,Australia A Women,161,England Women's Academy,2019-07-08T10:59:46Z,1,False,417.0,Linsey Smith,410.0,Elyse Villani,1047.0,Nicola Carey,270.0,40.0,Left,Bowler,0.0,0,0,0.0,LengthBall,Null,Played,0,ForwardDefensive,Null,Over,Orthodox,Right,Null,Null,False,False,False,False,False,False,340.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
94232,8,4.0,2.0,0.0,0.0,31.0,1.0,2.0,2061,,5816,Australia A Tour of England - Women's,1,708,Australia A Women,161,England Women's Academy,2019-07-08T11:00:04Z,2,False,417.0,Linsey Smith,410.0,Elyse Villani,1047.0,Nicola Carey,152.0,51.0,Left,Fourth Slip,0.0,0,0,0.0,LengthBall,Null,Played,0,Steer,Null,Over,Orthodox,Right,Null,Null,False,False,False,False,False,False,340.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
94232,8,4.0,2.0,0.0,0.0,31.0,1.0,2.0,2061,,5816,Australia A Tour of England - Women's,1,708,Australia A Women,161,England Women's Academy,2019-07-08T11:00:23Z,3,False,417.0,Linsey Smith,410.0,Elyse Villani,1047.0,Nicola Carey,329.0,36.0,Left,Short Mid Wicket,0.0,0,0,0.0,LengthBall,Null,HitPad,0,Worked,Null,Over,Orthodox,Right,Null,Null,False,False,False,False,False,False,340.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
94232,8,4.0,2.0,0.0,0.0,31.0,1.0,2.0,2061,,5816,Australia A Tour of England - Women's,1,708,Australia A Women,161,England Women's Academy,2019-07-08T11:00:44Z,4,False,417.0,Linsey Smith,410.0,Elyse Villani,1047.0,Nicola Carey,202.0,150.0,Left,Deep Cover,1.0,0,1,1.0,LengthBall,Null,Played,0,Cut,Null,Over,Orthodox,Right,Null,Null,False,False,False,False,False,False,340.0,False,False,True,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
94232,8,4.0,2.0,0.0,0.0,31.0,1.0,2.0,2061,,5816,Australia A Tour of England - Women's,1,708,Australia A Women,161,England Women's Academy,2019-07-08T11:01:15Z,5,False,417.0,Linsey Smith,1047.0,Nicola Carey,410.0,Elyse Villani,270.0,40.0,Right,Bowler,0.0,0,0,0.0,LengthBall,Null,Played,0,Drive,Null,Over,Orthodox,Right,Null,Null,False,False,False,False,False,False,340.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
94232,8,4.0,2.0,0.0,0.0,31.0,1.0,2.0,2061,,5816,Australia A Tour of England - Women's,1,708,Australia A Women,161,England Women's Academy,2019-07-08T11:01:31Z,6,False,417.0,Linsey Smith,1047.0,Nicola Carey,410.0,Elyse Villani,357.0,138.0,Right,Deep Point,1.0,0,1,1.0,LengthBall,Null,Played,0,Cut,Null,Over,Orthodox,Right,Null,Null,False,False,False,False,False,False,340.0,False,False,True,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
